T 1106  1 ,7846896E+05   2000852E-03 -,8370E+01 -,2973E+02   ,9998917 -,0110195 -,0097518
T 1107  1 ,7908610E+05   2001017E-03  ,1948E+02  ,1818E+02   ,9998251  ,0130242  ,0134199
T 1108  1 ,7841134E+05   2001046E-03  ,1550E+02  ,5265E+01   ,9997072  ,0096255  ,0221998
T 1109  1 ,7787617E+05   2001227E-03  ,3098E+02 -,8177E+02   ,9981309  ,0305965 -,0529023
T 1110  1 ,7608113E+05   2000676E-03  ,3181E+02 -,2616E+02   ,9997142  ,0197201 -,0135175
T 1111  1 ,7834261E+05   2001788E-03  ,5874E+02  ,9702E+02   ,9805417  ,1044763  ,1662010
T 1112  1 ,7860938E+05   2000642E-03 -,3049E+02  ,2579E+02   ,9999681 -,0072492  ,0033476
T 1113  1 ,7845667E+05   2000569E-03  ,4856E+02  ,3045E+01   ,9991876  ,0384934  ,0119315
T 1114  1 ,7636292E+05   2001873E-03 -,1958E+03  ,1150E+01   ,9914056 -,1301930 -,0128354
T 1115  1 ,7703618E+05   2001071E-03 -,2441E+02  ,7568E+02   ,9976709 -,0453494  ,0509526
T 1116  1 ,7753567E+05   2000512E-03  ,1827E+02  ,3903E+02   ,9988743  ,0446340  ,0160578
T 1117  1 ,7747552E+05   2000828E-03 -,1511E+02  ,6732E+01   ,9997359  ,0210813 -,0091486
T 1118  1 ,7895588E+05   2001760E-03 -,6188E+02  ,4846E+02   ,9991063 -,0332766  ,0260633
T 1119  1 ,7850936E+05   2000678E-03  ,3015E+02  ,1493E+02   ,9998584  ,0117735 -,0120252
T 1120  1 ,7810517E+05   2000986E-03 -,4709E+01 -,3074E+02   ,9998470 -,0015748 -,0174226
T 1121  1 ,7810799E+05   2001716E-03  ,8356E+02  ,3500E+01   ,9996025  ,0276946 -,0052688
T 1122  1 ,7709107E+05   2002062E-03 -,1810E+03  ,8036E+02   ,9714438 -,1770689  ,1579353
T 1123  1 ,7820680E+05   2000812E-03  ,1604E+02  ,2215E+02   ,9995559  ,0296464  ,0030231
T 1124  1 ,7864967E+05   2001125E-03  ,6240E+02  ,2947E+02   ,9965280  ,0815759  ,0166526
T 1125  1 ,7748830E+05   2000838E-03 -,2605E+02 -,7992E+01   ,9996925 -,0247297 -,0018524
T 1126  1 ,7792538E+05   2000654E-03  ,6544E+02 -,1740E+03   ,9938241  ,0254113 -,1080184
T 1127  1 ,7796871E+05   2000600E-03  ,2644E+02 -,3173E+02   ,9990683  ,0200046 -,0382407
T 1128  1 ,7772009E+05   2001575E-03  ,1982E+03  ,2510E+02   ,9918651  ,1248783  ,0246803
T 1129  1 ,7717906E+05   2000642E-03 -,2629E+02  ,2878E+02   ,9992622 -,0261687  ,0281124
T 1130  1 ,7833598E+05   2001179E-03  ,9367E+01 -,6784E+01   ,9998141 -,0063599 -,0182014
T 1131  1 ,7812410E+05   2000061E-03  ,5664E+02  ,4417E+01   ,9993280  ,0363906 -,0043924
T 1132  1 ,7796776E+05   2000441E-03 -,3236E+02 -,3816E+02   ,9996537  ,0186458 -,0185703
T 1133  1 ,7686779E+05   2001212E-03 -,4828E+01  ,6685E+01   ,9999690  ,0063488  ,0046510
T 1134  1 ,7872457E+05   2001273E-03 -,2521E+02  ,8583E+02   ,9988175  ,0097003  ,0476400
T 1135  1 ,7844688E+05   2000499E-03 -,1654E+02 -,4663E+02   ,9988694 -,0417516 -,0227307
T 1136  1 ,7895139E+05   2001656E-03  ,1655E+02  ,8084E+02   ,9986070  ,0089887  ,0519929
T 1137  1 ,7793001E+05   2001668E-03 -,6779E+02 -,1158E+02   ,9989486 -,0449213 -,0091558
T 1138  1 ,7676149E+05   2001975E-03 -,7082E+01  ,6959E+02   ,9981952 -,0112991  ,0589803
T 1139  1 ,7834487E+05   2000741E-03  ,2489E+02 -,2084E+02   ,9998605  ,0114072  ,0121988
T 1140  1 ,7824519E+05   2000260E-03 -,4511E+02 -,3293E+02   ,9989255 -,0438477 -,0150099
T 1141  1 ,7876339E+05   2000828E-03 -,1192E+02 -,3473E+02   ,9994303  ,0096691 -,0323349
T 1142  1 ,7713401E+05   2000744E-03 -,1568E+02  ,2489E+02   ,9996846  ,0192955  ,0160773
T 1143  1 ,7849663E+05   2000624E-03 -,6979E+01  ,4117E+02   ,9992131 -,0118587  ,0378478
T 1144  1 ,7750036E+05   2001132E-03 -,4977E+01  ,1251E+02   ,9998207 -,0165113  ,0092742
T 1145  1 ,7702584E+05   2000484E-03 -,1600E+02 -,4533E+02   ,9995109 -,0197341 -,0242613
T 1146  1 ,7754815E+05   2001085E-03  ,1627E+02 -,1459E+02   ,9997779  ,0120023 -,0173205
T 1147  1 ,7811390E+05   2000569E-03 -,3438E+02 -,2239E+02   ,9989602 -,0253832 -,0378722
T 1148  1 ,7880914E+05   2000453E-03 -,2509E+02  ,4005E+02   ,9990631 -,0226417  ,0368811
T 1149  1 ,7741988E+05   2000632E-03  ,2644E+02 -,3104E+02   ,9999035  ,0039034 -,0133299
T 1150  1 ,7854688E+05   2000563E-03 -,2195E+02  ,1408E+02   ,9980622 -,0212621  ,0584781
T 1151  1 ,7792633E+05   2000760E-03 -,1424E+02 -,2347E+02   ,9999462  ,0021543  ,0101475
T 1152  1 ,7852654E+05   2000242E-03  ,1691E+02  ,4599E+02   ,9989893  ,0290100  ,0343342
T 1153  1 ,7714752E+05   2001887E-03 -,3774E+02 -,3733E+02   ,9976465 -,0369718 -,0577454
T 1154  1 ,7908666E+05   2002062E-03  ,5090E+02 -,3365E+02   ,9977603  ,0568468 -,0352534
T 1155  1 ,7893751E+05   2000382E-03 -,9910E+02  ,1759E+02   ,9996710 -,0036353 -,0253899
T 1156  1 ,7663513E+05   2000750E-03 -,2771E+02 -,2977E+02   ,9959552 -,0553163  ,0708051
T 1157  1 ,7706800E+05   2001943E-03 -,1124E+03  ,1829E+02   ,9970762 -,0692537  ,0322964
T 1158  1 ,7742512E+05   2000789E-03 -,6977E+02 -,8540E+02   ,9954682 -,0638626 -,0704599
T 1159  1 ,7717512E+05   2000839E-03  ,2671E+02  ,2250E+02   ,9997016  ,0112237  ,0216961
T 1160  1 ,7731162E+05   2000761E-03  ,2945E+02 -,1714E+01   ,9981945  ,0580196 -,0155388
T 1161  1 ,7684525E+05   2002237E-03 -,1199E+03 -,6167E+01   ,9978769 -,0623619 -,0187822
T 1162  1 ,7782622E+05   2001765E-03 -,3552E+02 -,5507E+02   ,9996973 -,0009402 -,0245861
T 1163  1 ,7873777E+05   2001203E-03  ,6839E+01 -,4712E+01   ,9997992 -,0116046 -,0163398
T 1164  1 ,7753354E+05   2001127E-03 -,8621E+01 -,9531E+01   ,9999550 -,0008972 -,0094450
T 1165  1 ,7719012E+05   2000514E-03 -,6019E+02  ,8181E+02   ,9964679 -,0534428  ,0647734
T 1166  1 ,7906793E+05   2000815E-03  ,2728E+01  ,2875E+02   ,9997223  ,0140067  ,0189485
T 1167  1 ,7681181E+05   2000709E-03  ,8930E+02  ,1608E+03   ,9963211  ,0425989  ,0743613
T 1168  1 ,7849234E+05   2000814E-03  ,5946E+02  ,6930E+02   ,9984897  ,0412074  ,0363360
T 1169  1 ,7718507E+05   2000851E-03  ,2692E+02 -,7384E+01   ,9993196  ,0272713 -,0248335
T 1170  1 ,7709403E+05   2000748E-03 -,2864E+02  ,2096E+02   ,9991474 -,0351311  ,0216869
T 1171  1 ,7725000E+05   2000595E-03 -,1425E+02  ,4632E+02   ,9991382 -,0065956  ,0409794
T 1172  1 ,7737308E+05   2002083E-03  ,3711E+02  ,3519E+02   ,9937873  ,0706339  ,0860101
T 1173  1 ,7818441E+05   2001640E-03  ,6741E+02 -,4564E+02   ,9982506  ,0451282 -,0381988
T 1174  1 ,7696463E+05   2000388E-03  ,2381E+02 -,7531E+02   ,9958677 -,0143799 -,0896704
T 1175  1 ,7825235E+05   2000135E-03  ,1743E+02 -,5770E+02   ,9997300 -,0015580 -,0231859
T 1176  1 ,7789919E+05   2000370E-03  ,2647E+01 -,5347E+02   ,9997663 -,0049010 -,0210561
T 1177  1 ,7758016E+05   2001095E-03  ,1647E+02  ,8763E+01   ,9998947  ,0118228  ,0084128
T 1178  1 ,7757494E+05   2000516E-03 -,4450E+02 -,1486E+02   ,9999049 -,0137612  ,0008587
T 1179  1 ,7823599E+05   2002195E-03  ,2301E+02 -,6136E+02   ,9994190  ,0002882 -,0340830
T 1180  1 ,7888515E+05   2000198E-03  ,3345E+02  ,5132E+02   ,9995998  ,0073920  ,0273046
T 1181  1 ,7763934E+05   2001765E-03  ,3428E+02  ,1079E+03   ,9958357  ,0227778  ,0882748
T 1182  1 ,7811566E+05   2000395E-03 -,1714E+02  ,5066E+02   ,9995308 -,0156029  ,0263575
T 1183  1 ,7857677E+05   2000765E-03 -,2536E+02 -,2082E+02   ,9990897 -,0223723 -,0363208
T 1184  1 ,7799844E+05   2001865E-03  ,7181E+02 -,2963E+02   ,9981415  ,0499265 -,0349402
T 1185  1 ,7746705E+05   2000313E-03 -,5334E+02  ,1526E+02   ,9986744 -,0479433  ,0187337
T 1186  1 ,7900775E+05   2000253E-03 -,3026E+02  ,4376E+02   ,9990496 -,0330170  ,0284565
T 1187  1 ,7789451E+05   2000818E-03 -,3736E+01 -,1082E+02   ,9998867  ,0144493 -,0042246
T 1188  1 ,7704636E+05   2002073E-03 -,3696E+02  ,6019E+02   ,9985476 -,0283408  ,0458205
T 1189  1 ,7823803E+05   2000663E-03 -,3588E+02  ,2434E+02   ,9994701 -,0321100  ,0053393
T 1190  1 ,7735725E+05   2001194E-03 -,7366E+02 -,4194E+02   ,9984563 -,0546968 -,0096539
T 1191  1 ,7839521E+05   2000319E-03 -,5664E+02  ,6051E+01   ,9990354 -,0425607  ,0108129
T 1192  1 ,7776903E+05   2000520E-03  ,3696E+02 -,2690E+02   ,9993713  ,0085976 -,0343968
T 1193  1 ,7732082E+05   2000976E-03 -,6629E+01  ,3195E+02   ,9996928 -,0064610  ,0239263
T 1194  1 ,7742157E+05   2001642E-03 -,4812E+02 -,4270E+02   ,9943222 -,1019671 -,0304322
T 1195  1 ,7636328E+05   2000392E-03  ,4295E+01 -,2362E+02   ,9993603  ,0129362 -,0333413
T 1196  1 ,7876052E+05   2000280E-03 -,9233E+02 -,6868E+02   ,9930838 -,0986729 -,0636256
T 1197  1 ,7892654E+05   2000244E-03 -,5289E+01  ,5706E+02   ,9994240 -,0125018  ,0315492
T 1198  1 ,7786377E+05   2001644E-03 -,1034E+03  ,1773E+03   ,9956232 -,0311970  ,0880976
T 1199  1 ,7885447E+05   2000207E-03  ,4332E+02 -,3443E+02   ,9986321  ,0227021 -,0471014
T 1200  1 ,7757394E+05   2000977E-03  ,7159E+01 -,2679E+02   ,9996427  ,0187320 -,0190663
T 1201  1 ,7707798E+05   2001414E-03  ,1180E+02  ,1182E+03   ,9982182  ,0187075  ,0566602
T 1202  1 ,7784998E+05   2001047E-03  ,2886E+01  ,1807E+02   ,9999525 -,0092309 -,0031142
T 1203  1 ,7667934E+05   2001019E-03 -,1212E+03 -,7461E+01   ,9951898 -,0967268  ,0155319
T 1204  1 ,7833249E+05   2000482E-03 -,4368E+02  ,8598E+01   ,9989084 -,0459555  ,0083692
T 1205  1 ,7721706E+05   2001925E-03 -,1411E+02 -,5354E+02   ,9980056  ,0361864 -,0517230
T 1206  1 ,7923392E+05   2000972E-03 -,3017E+02  ,5923E+01   ,9997632 -,0193874 -,0098787
T 1207  1 ,7836422E+05   2001476E-03  ,2523E+02 -,6230E+02   ,9986834 -,0369005 -,0356358
T 1208  1 ,7722691E+05   2001095E-03 -,2235E+02 -,6574E+01   ,9998238 -,0133276  ,0132160
T 1209  1 ,7736247E+05   2000295E-03 -,3370E+02 -,4443E+02   ,9996823 -,0058353 -,0245185
T 1210  1 ,7681775E+05   2002076E-03 -,5981E+02  ,4109E+00   ,9987169 -,0502446 -,0063350
T 1211  1 ,7751699E+05   2001424E-03 -,9955E+00 -,1209E+03   ,9961835  ,0081742 -,0869005
T 1212  1 ,7876521E+05   2001133E-03  ,5041E+01  ,1546E+02   ,9998579  ,0167972 -,0014201
T 1213  1 ,7898219E+05   2001943E-03  ,6401E+02 -,4114E+02   ,9980008  ,0536626 -,0333889
T 1214  1 ,7723422E+05   2001036E-03 -,1386E+02 -,2138E+01   ,9998633 -,0163988  ,0021257
T 1215  1 ,7719034E+05   2002017E-03 -,6463E+02  ,1019E+02   ,9989186 -,0460293  ,0065464
T 1216  1 ,7817085E+05   2000458E-03 -,4072E+02 -,1854E+02   ,9996217 -,0270418  ,0050119
T 1217  1 ,7790763E+05   2000662E-03  ,1955E+02 -,4111E+02   ,9997351 -,0078961 -,0216210
T 1218  1 ,7730466E+05   2000792E-03  ,3056E+02 -,1926E+02   ,9997702  ,0045694 -,0209432
T 1219  1 ,7767379E+05   2001161E-03  ,8383E+01  ,1863E+02   ,9998993  ,0107893  ,0092154
T 1220  1 ,7779525E+05   2000341E-03  ,2735E+02  ,2982E+02   ,9993384  ,0123258  ,0342170
T 1221  1 ,7923885E+05   2001135E-03 -,1125E+02  ,1239E+02   ,9997217 -,0224203 -,0073347
T 1222  1 ,7803639E+05   2000204E-03 -,9800E+02  ,4715E+02   ,9977226 -,0589330  ,0328109
T 1223  1 ,7751543E+05   2001708E-03  ,7167E+02  ,3618E+02   ,9995087  ,0221698  ,0221567
T 1224  1 ,7782088E+05   2000962E-03 -,2061E+02 -,6011E+01   ,9998994  ,0138696 -,0029680
T 1225  1 ,7832646E+05   2001995E-03 -,5080E+02 -,2105E+02   ,9982213 -,0522789 -,0286555
T 1226  1 ,7716324E+05   2002241E-03  ,4786E+02 -,4921E+02   ,9989705  ,0288523 -,0350073
T 1227  1 ,7691121E+05   2000536E-03  ,1138E+02  ,4609E+02   ,9997604 -,0037613  ,0215629
T 1228  1 ,7845031E+05   2001434E-03 -,4029E+02  ,5890E+02   ,9983855 -,0482697  ,0299401
T 1229  1 ,7849273E+05   2001021E-03  ,2780E+02 -,7921E+01   ,9998108  ,0188201  ,0049204
T 1230  1 ,7829757E+05   2000816E-03 -,1615E+02  ,3323E+02   ,9997500 -,0193462  ,0112103
T 1231  1 ,7692421E+05   2001053E-03  ,4319E+01  ,2544E+02   ,9998714 -,0055954  ,0150284
T 1232  1 ,7746640E+05   2001407E-03  ,7860E+02  ,4182E+02   ,9987598  ,0386471  ,0313878
T 1233  1 ,7676823E+05   2000342E-03  ,8592E+02  ,1020E+03   ,9961972  ,0645207  ,0585514
T 1234  1 ,7848767E+05   2000330E-03  ,1528E+03  ,5311E+02   ,9960898  ,0826434  ,0312290
T 1235  1 ,7733521E+05   2000792E-03  ,6290E+01 -,3790E+02   ,9996746  ,0008549 -,0254962
T 1236  1 ,7697828E+05   2001941E-03 -,1251E+03  ,1050E+03   ,9911515 -,0950674  ,0926329
T 1237  1 ,7700130E+05   2001272E-03 -,6303E+01 -,6328E+02   ,9973330 -,0072088 -,0726293
T 1238  1 ,7899633E+05   2000704E-03  ,3191E+02 -,2716E+02   ,9989131  ,0460133 -,0074492
T 1239  1 ,7866273E+05   2000873E-03 -,4610E+01 -,1428E+01   ,9985470 -,0235025  ,0484918
T 1240  1 ,7690993E+05   2001612E-03  ,5266E+02  ,5291E+02   ,9968478  ,0453452  ,0651022
T 1241  1 ,7715134E+05   2000009E-03  ,2425E+02 -,2519E+02   ,9985925  ,0426918  ,0314708
T 1242  1 ,7722375E+05   2000730E-03  ,6921E+02 -,1147E+03   ,9971181  ,0466295 -,0598438
T 1243  1 ,7570625E+05   2000846E-03 -,4905E+03  ,4300E+03   ,9526904 -,2250847  ,2042496
T 1244  1 ,7693287E+05   2001142E-03  ,9210E+01 -,1308E+02   ,9998410 -,0026516 -,0176346
T 1245  1 ,7773195E+05   2001101E-03  ,1166E+02 -,1977E+02   ,9999904  ,0012403  ,0042121
T 1246  1 ,7814403E+05   2000964E-03 -,2580E+02 -,1988E+02   ,9996656 -,0204300 -,0158550
T 1247  1 ,7728981E+05   2000754E-03 -,3170E+02 -,1645E+02   ,9991305 -,0314978 -,0273139
T 1248  1 ,7951791E+05   2000730E-03  ,4146E+02  ,1222E+02   ,9998806  ,0154480  ,0004921
T 1249  1 ,7691411E+05   2002083E-03 -,1217E+00 -,3204E+02   ,9994321 -,0000815  ,0336959
T 1250  1 ,7862207E+05   2000198E-03 -,3111E+02  ,4739E+02   ,9985368 -,0166790  ,0514394
T 1251  1 ,7815047E+05   2000363E-03 -,4178E+02 -,3739E+01   ,9990338 -,0373351  ,0231844
T 1252  1 ,7761841E+05   2001094E-03 -,6866E+01 -,1863E+02   ,9997642 -,0024220 -,0215791
T 1253  1 ,7765930E+05   2001685E-03 -,3753E+02  ,3000E+01   ,9981742 -,0602492  ,0042827
T 1254  1 ,7741684E+05   2001108E-03  ,5898E+02 -,1114E+03   ,9963955  ,0410154 -,0742546
T 1255  1 ,7822180E+05   2000948E-03 -,2185E+02  ,1453E+02   ,9992859 -,0245681 -,0287083
T 1256  1 ,7794048E+05   2001171E-03 -,7558E+01  ,1546E+02   ,9998732 -,0130759  ,0090845
T 1257  1 ,7615133E+05   2000097E-03  ,3083E+02  ,6241E+02   ,9990811  ,0117084  ,0412298
T 1258  1 ,7756308E+05   2000728E-03  ,3133E+02 -,2565E+02   ,9993492  ,0281803 -,0225171
T 1259  1 ,7830134E+05   2002075E-03 -,2970E+02  ,5465E+02   ,9990118 -,0209315  ,0392082
T 1260  1 ,7759506E+05   2000729E-03  ,2333E+02 -,2837E+02   ,9979866  ,0541810 -,0329728
T 1261  1 ,7815610E+05   2000360E-03  ,1235E+03  ,2115E+02   ,9953810  ,0860747  ,0425172
T 1262  1 ,7710166E+05   2000046E-03  ,5216E+02  ,3256E+02   ,9981623  ,0408359  ,0447704
T 1263  1 ,7771858E+05   2001811E-03  ,4626E+02 -,6309E+02   ,9989349  ,0407374 -,0216667
T 1264  1 ,7773434E+05   2000744E-03  ,2248E+02  ,3150E+02   ,9995402  ,0004712  ,0303165
T 1265  1 ,7671140E+05   2000653E-03  ,1117E+03 -,3232E+03   ,9769981  ,0756852 -,1993650
T 1266  1 ,7768834E+05   2000731E-03 -,1541E+02  ,4188E+02   ,9996959 -,0053943  ,0240607
T 1267  1 ,7846425E+05   2001061E-03 -,2409E+02 -,1984E+01   ,9999849  ,0048559  ,0025556
T 1268  1 ,7839701E+05   2000156E-03 -,5867E+02  ,5576E+01   ,9995155 -,0287209  ,0119962
T 1269  1 ,7828680E+05   2000595E-03  ,1910E+03 -,4049E+01   ,9893695  ,1401417  ,0388364
T 1270  1 ,7808950E+05   2000481E-03 -,5359E+02 -,4456E+01   ,9998615 -,0146038  ,0079846
T 1271  1 ,7851341E+05   2000656E-03  ,9401E+01 -,2359E+02   ,9985266  ,0268322 -,0471662
T 1272  1 ,7900402E+05   2001787E-03 -,6442E+02 -,2625E+02   ,9974975 -,0606309 -,0363685
T 1273  1 ,7957579E+05   2001086E-03 -,2495E+02 -,1821E+01   ,9999608 -,0068038 -,0056602
T 1274  1 ,7744893E+05   2001655E-03 -,2711E+03 -,5958E+02   ,9848139 -,1687808 -,0406763
T 1275  1 ,7758264E+05   2001756E-03 -,1712E+03  ,2318E+03   ,9871958 -,0935965  ,1291669
T 1276  1 ,7775164E+05   2000883E-03  ,1987E+02  ,2567E+02   ,9994340  ,0296952  ,0158105
T 1277  1 ,7826493E+05   2000575E-03  ,4614E+02 -,8756E+01   ,9993395  ,0336588 -,0137020
T 1278  1 ,7861827E+05   2002239E-03  ,1165E+03  ,3118E+02   ,9963463  ,0808707  ,0274575
T 1279  1 ,7800868E+05   2002246E-03 -,4242E+02 -,3610E+02   ,9979808 -,0591542 -,0231302
T 1280  1 ,7607562E+05   2002066E-03  ,2622E+02 -,2291E+03   ,9903320  ,0139610 -,1380131
T 1281  1 ,7846864E+05   2001100E-03 -,8378E+01  ,9944E+01   ,9998826 -,0099831 -,0116209
T 1282  1 ,7708374E+05   2000708E-03  ,2217E+02  ,1367E+02   ,9996731 -,0145157  ,0210466
T 1283  1 ,7798966E+05   2001462E-03  ,9902E+01 -,8000E+02   ,9980280  ,0236346 -,0581514
T 1284  1 ,7824141E+05   2000463E-03 -,8341E+02  ,3291E+02   ,9949656 -,0962468  ,0279297
T 1285  1 ,7821044E+05   2001076E-03 -,9525E+01 -,1063E+02   ,9999623 -,0077518 -,0039168
T 1286  1 ,7808778E+05   2001187E-03  ,7330E+02 -,4715E+02   ,9989898  ,0281872 -,0349977
T 1287  1 ,7766821E+05   2001208E-03 -,1197E+02 -,4794E+01   ,9999485  ,0088153  ,0050384
T 1288  1 ,7740758E+05   2001895E-03 -,1434E+03 -,3754E+02   ,9936861 -,1120584 -,0055477
T 1289  1 ,7790528E+05   2001604E-03 -,5864E+02 -,2145E+01   ,9960235 -,0729285  ,0511727
T 1290  1 ,7769462E+05   2000696E-03 -,3635E+02  ,1312E+02   ,9990989 -,0411934 -,0102203
T 1291  1 ,7629836E+05   2000441E-03  ,2336E+03 -,2967E+02   ,9926007  ,1192936 -,0226458
T 1292  1 ,7688123E+05   2000995E-03 -,1561E+02 -,2192E+02   ,9996186 -,0174637 -,0213927
T 1293  1 ,7641757E+05   2000529E-03  ,5140E+01  ,3218E+02   ,9992348 -,0092172  ,0380116
T 1294  1 ,7734545E+05   2001132E-03  ,1363E+02  ,1664E+02   ,9999964 -,0025620 -,0007397
T 1295  1 ,7658010E+05   2001536E-03 -,5258E+02  ,5925E+02   ,9992907 -,0320618  ,0197521
T 1296  1 ,7817677E+05   2000668E-03 -,3736E+02 -,3022E+01   ,9998586 -,0144655 -,0085757
T 1297  1 ,7857893E+05   2000394E-03 -,8253E+02 -,1202E+03   ,9960634 -,0748992 -,0474113
T 1298  1 ,7781204E+05   2001654E-03  ,4911E+01 -,7865E+02   ,9992990  ,0107663 -,0358564
T 1299  1 ,7732216E+05   2000018E-03  ,2141E+03 -,3979E+02   ,9806586  ,1918490 -,0387634
T 1300  1 ,7761314E+05   2000192E-03  ,4762E+02  ,3544E+02   ,9992116  ,0367109  ,0151168
T 1301  1 ,7666753E+05   2002150E-03  ,6155E+01  ,5408E+02   ,9990276 -,0337871  ,0283246
T 1302  1 ,7879068E+05   2000653E-03  ,3631E+02 -,7779E-01   ,9994036  ,0339172  ,0064816
T 1303  1 ,7893132E+05   2000378E-03 -,9812E+02 -,2501E+02   ,9979712 -,0555241 -,0311552
T 1304  1 ,7769516E+05   2000823E-03  ,2520E+02 -,2018E+02   ,9992291  ,0386670  ,0067877
T 1305  1 ,7856236E+05   2000825E-03  ,1462E+02  ,1672E+02   ,9995613  ,0090414  ,0282025
T 1306  1 ,7740108E+05   2001116E-03  ,1517E+02 -,1269E+00   ,9999776 -,0064299  ,0018392
T 1307  1 ,7797269E+05   2000953E-03  ,2368E+02 -,5841E+01   ,9999276  ,0096863 -,0071424
T 1308  1 ,7863314E+05   2000413E-03  ,7808E+01 -,5120E+02   ,9984433  ,0358348 -,0427407
T 1309  1 ,7813946E+05   2001155E-03 -,9125E+01 -,6824E+01   ,9998658 -,0138983  ,0086776
T 1310  1 ,7763610E+05   2000917E-03  ,4219E+01 -,2145E+02   ,9995712  ,0150460 -,0251218
T 1311  1 ,7753772E+05   2001153E-03 -,8122E+01 -,1002E+02   ,9999939 -,0006945 -,0034211
T 1312  1 ,7759940E+05   2000167E-03  ,6962E+01 -,5689E+02   ,9989949  ,0082584 -,0440563
T 1313  1 ,7653639E+05   2001064E-03 -,2512E+02  ,8029E+01   ,9999583 -,0048956  ,0077038
T 1314  1 ,7684783E+05   2001514E-03 -,2615E+02  ,8174E+02   ,9986673 -,0230140  ,0461941
T 1315  1 ,7813013E+05   2001080E-03  ,1553E+02 -,2163E+02   ,9998870 -,0077756 -,0128662
T 1316  1 ,7838214E+05   2000180E-03  ,2765E+02  ,2315E+02   ,9998617  ,0102748 -,0130735
T 1317  1 ,7706274E+05   2002248E-03 -,2945E+01  ,4514E+02   ,9992176 -,0028622  ,0394457
T 1318  1 ,7720627E+05   2001151E-03 -,7793E+01 -,9526E+01   ,9999942 -,0029608 -,0016997
T 1319  1 ,7735284E+05   2001166E-03  ,8168E+01  ,1189E+01   ,9997564  ,0204964 -,0081902
T 1320  1 ,7769361E+05   2000013E-03 -,6309E+02 -,1948E+01   ,9986412 -,0516010 -,0072916
T 1321  1 ,7778128E+05   2000970E-03  ,1177E+02 -,3845E+01   ,9998933 -,0097948 -,0108372
T 1322  1 ,7664329E+05   2000797E-03 -,9572E+02  ,8609E+01   ,9973347 -,0708997 -,0172258
T 1323  1 ,7789889E+05   2000805E-03  ,2271E+02 -,3552E+02   ,9998607  ,0075565 -,0148809
T 1324  1 ,7655971E+05   2001093E-03 -,1665E+02 -,8879E+01   ,9993476 -,0247334 -,0263184
T 1325  1 ,7783222E+05   2000061E-03  ,1160E+02 -,5884E+02   ,9992686 -,0033154 -,0380956
T 1326  1 ,7852016E+05   2001676E-03 -,7754E+02  ,1063E+02   ,9992840 -,0378071  ,0014473
T 1327  1 ,7723154E+05   2000776E-03  ,1896E+02  ,3423E+02   ,9994782  ,0046228  ,0319685
T 1328  1 ,7795675E+05   2000132E-03 -,5726E+02 -,2998E+02   ,9992995 -,0264004 -,0265231
T 1329  1 ,7798421E+05   2001488E-03  ,1784E+02  ,7778E+02   ,9976738  ,0208291  ,0649091
T 1330  1 ,7839440E+05   2000372E-03 -,7183E+02  ,6648E+02   ,9978221 -,0563271  ,0343257
T 1331  1 ,7837923E+05   2000493E-03  ,1432E+03 -,1318E+02   ,9957790  ,0907694 -,0136038
T 1332  1 ,7808667E+05   2001347E-03 -,3108E+02 -,6260E+02   ,9998210  ,0158968  ,0102637
T 1333  1 ,7664183E+05   2000036E-03 -,9305E+02 -,5680E+02   ,9955881 -,0717212 -,0605015
T 1334  1 ,7771548E+05   2000840E-03 -,2327E+02 -,2505E+02   ,9995264 -,0267329 -,0152415
T 1335  1 ,7806417E+05   2001932E-03  ,3792E+02  ,6110E+02   ,9980689  ,0350151  ,0513062
T 1336  1 ,7706372E+05   2001779E-03 -,3806E+02 -,7212E+02   ,9992759 -,0183648 -,0333238
T 1337  1 ,7858547E+05   2000931E-03  ,2687E+03  ,5096E+02   ,9886305  ,1467731  ,0326721
T 1338  1 ,7785579E+05   2001114E-03 -,3744E+01 -,8568E+01   ,9999802 -,0025943  ,0057375
T 1339  1 ,7809911E+05   2001752E-03  ,3981E+02  ,1241E+03   ,9960558  ,0311202  ,0830922
T 1340  1 ,7846823E+05   2001199E-03  ,1058E+01 -,7192E+01   ,9999384  ,0053800 -,0097083
T 1341  1 ,7674786E+05   2000301E-03 -,3120E+02 -,4863E+02   ,9996751 -,0246703 -,0064122
T 1342  1 ,7886041E+05   2000169E-03 -,1201E+02  ,5947E+02   ,9992792 -,0047013  ,0376704
T 1343  1 ,7844274E+05   2000591E-03 -,1543E+02 -,9881E+02   ,9976623 -,0150137 -,0666672
T 1344  1 ,7831770E+05   2000719E-03 -,6539E+01 -,3757E+02   ,9991366 -,0135098 -,0392876
T 1345  1 ,7879781E+05   2000481E-03 -,1282E+02  ,3847E+02   ,9984449 -,0100973  ,0548247
T 1346  1 ,7798220E+05   2001612E-03 -,5736E+02  ,4831E+02   ,9967443 -,0393928  ,0703490
T 1347  1 ,7847744E+05   2001327E-03 -,6923E+02  ,1007E+03   ,9972808 -,0535448  ,0506353
T 1348  1 ,7842693E+05   2001248E-03 -,3019E+00 -,2991E+01   ,9999490  ,0048408 -,0088667
T 1349  1 ,7849982E+05   2000611E-03 -,4622E+02  ,1173E+03   ,9911475 -,0425610  ,1257588
T 1350  1 ,7700312E+05   2001970E-03 -,2506E+03 -,2978E+03   ,9758490 -,1524512 -,1564522
