============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.= He(90 keV) ==> Aluminum+Polypropylene (( 5750 A) ==========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  627  2 ,2058086E+05   5753623E-03  ,1268E+03  ,2664E+03   ,9979340 -,0638886  ,0067827
T  628  2 ,2188540E+05   5755447E-03 -,6945E+03 -,4605E+02   ,9743789 -,2029929 -,0968481
T  629  2 ,2101114E+05   5752906E-03  ,9117E+03  ,7078E+03   ,9507367  ,2589796  ,1703799
T  630  2 ,1991566E+05   5750427E-03 -,1139E+03 -,1970E+03   ,9912493 -,0997155 -,0864960
T  631  2 ,1438171E+05   5750216E-03  ,6297E+03  ,1086E+04   ,9400438  ,0550584  ,3365801
T  632  2 ,1689095E+05   5753561E-03 -,1286E+04 -,1010E+04   ,7987142 -,3676540 -,4763257
T  633  2 ,1647792E+05   5751266E-03  ,4119E+03 -,1352E+03   ,2233749 -,4576289  ,8606273
T  634  2 ,1867527E+05   5752022E-03  ,3526E+03 -,5573E+03   ,9854103  ,1663602  ,0359270
T  635  2 ,1807703E+05   5752781E-03  ,1212E+04  ,2708E+03   ,9253590  ,3068543 -,2226010
T  636  2 ,1693042E+05   5751252E-03 -,6453E+03 -,1920E+03   ,3022465 -,2718943 -,9136304
T  637  2 ,1993830E+05   5754211E-03 -,5422E+03  ,2894E+03   ,9722786  ,1707514 -,1597443
T  638  2 ,1931136E+05   5753658E-03  ,6767E+03  ,1100E+03   ,8244045  ,5419190  ,1633433
T  639  2 ,1733354E+05   5750895E-03 -,8065E+03 -,8700E+03   ,8784279 -,4062502  ,2516451
T  640  2 ,1756116E+05   5750157E-03 -,6725E+03 -,1372E+04   ,0668785  ,0190580 -,9975791
T  641  2 ,2044300E+05   5750872E-03 -,1752E+03 -,2459E+03   ,9603239  ,1561408 -,2310802
T  642  2 ,1808223E+05   5751115E-03 -,2487E+03  ,5264E+03   ,5239735  ,2321826  ,8194773
T  643  2 ,1874607E+05   5753559E-03  ,3399E+03 -,2119E+03   ,9917434 -,0278452 -,1251787
T  644  2 ,2043617E+05   5753376E-03 -,7001E+02 -,1537E+03   ,9176270  ,1004989 -,3845265
T  646  2 ,1918289E+05   5754996E-03 -,2621E+03  ,1054E+04   ,8772387 -,3057477  ,3700955
T  647  2 ,2033504E+05   5754724E-03  ,5804E+03  ,4520E+03   ,9437675  ,1524285  ,2933742
T  648  2 ,1895948E+05   5750872E-03  ,6044E+02 -,9937E+02   ,8241078 -,5000065  ,2661575
T  649  2 ,1843338E+05   5754089E-03 -,8915E+03  ,6053E+02   ,7353344 -,6775819 -,0128873
T  650  2 ,1723287E+05   5751854E-03  ,3339E+03 -,1600E+04   ,9467814  ,0396167 -,3194300
T  651  2 ,1691800E+05   5750384E-03 -,1353E+04  ,2862E+03   ,8922884 -,4171462  ,1726570
T  652  2 ,1721052E+05   5752477E-03 -,5498E+03  ,1271E+03   ,9720391 -,1680498 -,1640100
T  653  2 ,1807736E+05   5754782E-03 -,5448E+03 -,5961E+03   ,9966246  ,0747053  ,0340374
T  654  2 ,1761084E+05   5752017E-03  ,3240E+03 -,2569E+03   ,7666473 -,3677005 -,5263538
T  655  2 ,1564382E+05   5751097E-03 -,8405E+02  ,2402E+03   ,7273213  ,4783226  ,4921496
T  656  2 ,1733171E+05   5753494E-03  ,5920E+03  ,1248E+03   ,9315770  ,3635384 -,0020358
T  657  2 ,1937379E+05   5752919E-03  ,2076E+03 -,4065E+03   ,8068290  ,3307914 -,4894936
T  658  2 ,1770724E+05   5752605E-03  ,4994E+03 -,2873E+03   ,9395002  ,2815854  ,1950616
T  659  2 ,2083807E+05   5754092E-03  ,8342E+03 -,3748E+03   ,7905739  ,4574939 -,4070531
T  660  2 ,1902837E+05   5752228E-03  ,6659E+02  ,3797E+03   ,8826719  ,4521818  ,1281485
T  661  2 ,1938484E+05   5754731E-03 -,9093E+03  ,3745E+03   ,9327766 -,3549917  ,0625202
T  662  2 ,1993502E+05   5752631E-03  ,3059E+03 -,3743E+03   ,9433409  ,3306362  ,0280650
T  663  2 ,1867795E+05   5751719E-03 -,2875E+03 -,2589E+03   ,9255946 -,3350218 -,1761678
T  664  2 ,1714772E+05   5751705E-03 -,1283E+04 -,5222E+02   ,7928131 -,2947823 -,5334329
T  665  2 ,1144035E+05   5750418E-03  ,3970E+03 -,1811E+04   ,6966583 -,1426596 -,7030758
T  666  2 ,1932408E+05   5750363E-03  ,1908E+03  ,8321E+03   ,9848695  ,0285438  ,1709307
T  667  2 ,2004972E+05   5751195E-03 -,3789E+03  ,3434E+03   ,9928536 -,1034710  ,0594598
T  668  2 ,8661878E+04   5752120E-03 -,2601E+03 -,2367E+04   ,5251018 -,2730624 -,8060428
T  669  2 ,1877118E+05   5753068E-03 -,8420E+03  ,8058E+03   ,8861188 -,4382696 -,1507091
T  673  2 ,1913497E+05   5753404E-03 -,5499E+03 -,5301E+03   ,9524720 -,1334948 -,2738177
T  674  2 ,1983343E+05   5753140E-03 -,4320E+03 -,3634E+02   ,9065344 -,3479448 -,2390183
T  675  2 ,1944900E+05   5754129E-03  ,1410E+03 -,2352E+03   ,9232326  ,0062360 -,3841909
T  676  2 ,2032927E+05   5755631E-03  ,9903E+02 -,3008E+03   ,9992820 -,0043220  ,0376413
T  677  2 ,1839503E+05   5754258E-03  ,3870E+03  ,1672E+02   ,9773310 -,1412924  ,1576721
T  678  2 ,1823171E+05   5753460E-03  ,6206E+01  ,9829E+03   ,8908675  ,0986572  ,4434205
T  679  2 ,1731115E+05   5750872E-03 -,2502E+03  ,1312E+04   ,7562169  ,1113215  ,6447818
T  680  2 ,2111293E+05   5755187E-03  ,6435E+03  ,3604E+03   ,8661165  ,3309933  ,3745471
T  681  2 ,1997688E+05   5755334E-03 -,3538E+03  ,4428E+02   ,8960104  ,2466559 -,3692238
T  682  2 ,1990588E+05   5752455E-03  ,1314E+04 -,4131E+03   ,9096026  ,4133161 -,0423423
T  683  2 ,1724741E+05   5752054E-03  ,1881E+03 -,4582E+03   ,8163231  ,0788410 -,5721894
T  684  2 ,1583337E+05   5754971E-03 -,2152E+04 -,2208E+03   ,8374527 -,5410741  ,0768889
T  685  2 ,2164571E+05   5750880E-03  ,3701E+02  ,8580E+02   ,9845591 -,1118545  ,1346548
T  686  2 ,1690324E+05   5750155E-03 -,8883E+03  ,3964E+03   ,8526689 -,4876657 -,1874510
T  687  2 ,1744294E+05   5753498E-03 -,1131E+04  ,2079E+03   ,6210408 -,5689884 -,5390366
T  688  2 ,1895115E+05   5753754E-03  ,3739E+02 -,4864E+03   ,9956990  ,0924426 -,0061603
T  689  2 ,1955058E+05   5754996E-03 -,2077E+03 -,4540E+03   ,9530727 -,1805679 -,2429972
T  690  2 ,1996746E+05   5751566E-03  ,4495E+03  ,4007E+03   ,9317652 -,0463273  ,3600935
T  691  2 ,1878236E+05   5752539E-03 -,4697E+02 -,1699E+03   ,9726071 -,1547511  ,1734575
T  693  2 ,1799182E+05   5755247E-03  ,1067E+04 -,1128E+04   ,9559465  ,2678327 -,1201329
T  694  2 ,2192120E+05   5754692E-03  ,3661E+03  ,1493E+03   ,9937558  ,1077975  ,0287945
T  695  2 ,1743352E+05   5753855E-03 -,4934E+03 -,5054E+03   ,8545802 -,3239357 -,4059043
T  696  2 ,1329068E+05   5750949E-03  ,8325E+03 -,1838E+04   ,5249389  ,6021175 -,6015761
T  697  2 ,1831588E+05   5754171E-03  ,5945E+03 -,7173E+03   ,7934483  ,4255486 -,4351416
T  698  2 ,1924574E+05   5752782E-03 -,7667E+03  ,5751E+02   ,9068211 -,3192094 -,2752832
T  699  2 ,2038859E+05   5750721E-03  ,7871E+01  ,1231E+03   ,9187837 -,3923894  ,0432099
T  700  2 ,1691911E+05   5753986E-03  ,1604E+04 -,9957E+03   ,8685631  ,1589295 -,4694034
T  701  2 ,1923326E+05   5753535E-03 -,2595E+01  ,5452E+03   ,9480288 -,2163486  ,2333123
T  702  2 ,2050697E+05   5753510E-03  ,5917E+03  ,2936E+03   ,8632265  ,2250765  ,4518634
T  703  2 ,1740379E+05   5752924E-03  ,6082E+03  ,6199E+03   ,6385193  ,3770374  ,6709217
T  704  2 ,1875683E+05   5750107E-03  ,3049E+03 -,1401E+03   ,9481374 -,1069511 -,2993276
T  705  2 ,2042232E+05   5751587E-03  ,5210E+03  ,1645E+03   ,9871499  ,1390409 -,0787567
T  706  2 ,1081121E+05   5750815E-03  ,1085E+03 -,2067E+03   ,9242064  ,3777278  ,0562510
T  707  2 ,1725305E+05   5750356E-03  ,2549E+03 -,1682E+04   ,7955325  ,3912705 -,4626397
T  708  2 ,1969044E+05   5752111E-03  ,7078E+03  ,2077E+03   ,9666555  ,2417460  ,0844744
T  709  2 ,1745044E+05   5751244E-03 -,5700E+03  ,6898E+03   ,8264758 -,5614231  ,0417365
T  710  2 ,1965526E+05   5752020E-03  ,1100E+04  ,1726E+03   ,7269949  ,6865873  ,0087279
T  711  2 ,4993719E+04   5753170E-03 -,2511E+04 -,2534E+04   ,5692999  ,1200335 -,8133201
T  712  2 ,1957445E+05   5752746E-03 -,4614E+03 -,6831E+03   ,9691287  ,2252807 -,1001910
T  713  2 ,1779202E+05   5750238E-03 -,5164E+03  ,9402E+03   ,8480727  ,5102712  ,1428146
T  714  2 ,1872403E+05   5751635E-03 -,3471E+03  ,1332E+04   ,7608075 -,0119521  ,6488676
T  715  2 ,1302331E+05   5751845E-03  ,4003E+03 -,7377E+03   ,7608419 -,6333938  ,1411802
T  716  2 ,1901063E+05   5750227E-03 -,9647E+03 -,8887E+03   ,8397591 -,3534271 -,4121820
T  717  2 ,1909663E+05   5753243E-03 -,5559E+02 -,1378E+03   ,9686924  ,0826164 -,2341143
T  718  2 ,1579399E+05   5750208E-03  ,8730E+02  ,9076E+03   ,8206314  ,2135535  ,5300557
T  719  2 ,2087380E+05   5750325E-03 -,1953E+03  ,5214E+02   ,9810542  ,0850635 -,1740599
T  720  2 ,2046282E+05   5751413E-03  ,4012E+03  ,1392E+03   ,9853530 -,0515654 -,1625440
T  721  2 ,2013651E+05   5751040E-03 -,6694E+03 -,2214E+03   ,9875284  ,0077629 -,1572495
T  723  2 ,1965969E+05   5753692E-03 -,1288E+03  ,2026E+03   ,9986713 -,0075309  ,0509789
T  726  2 ,1862796E+05   5752325E-03  ,3261E+03 -,2839E+03   ,7309203  ,5634684 -,3850440
T  727  2 ,1918482E+05   5753285E-03  ,1532E+03  ,1971E+02   ,6486506  ,5600704  ,5153383
T  728  2 ,1875471E+05   5752053E-03 -,6446E+03 -,4095E+03   ,8863669 -,4380476 -,1498932
T  729  2 ,1950165E+05   5752850E-03  ,1128E+04 -,1075E+04   ,9093456  ,3727701 -,1847512
T  730  2 ,1294596E+05   5751799E-03  ,1745E+04  ,7203E+03   ,4268086  ,8070080  ,4081329
T  731  2 ,1752001E+05   5752532E-03 -,3311E+03  ,4224E+03   ,7917772 -,3875977  ,4720771
T  732  2 ,2051832E+05   5750048E-03 -,1831E+03 -,1785E+03   ,9434494  ,1841206 -,2756862
T  733  2 ,1834081E+05   5754407E-03  ,2496E+03  ,5345E+03   ,9556867 -,2094055  ,2069111
T  734  2 ,1689917E+05   5752655E-03  ,1428E+03  ,1359E+04   ,7210880 -,2295407  ,6537149
T  735  2 ,1760732E+05   5750945E-03 -,2293E+03  ,1007E+04   ,9899862  ,0471832 -,1330452
T  736  2 ,1750736E+05   5750863E-03  ,7753E+03  ,9722E+03   ,9355454  ,3531561  ,0059581
T  737  2 ,3933650E+04   5753976E-03  ,2717E+04 -,2387E+04   ,9675770 -,0593953 -,2454934
T  738  2 ,1775496E+05   5750913E-03 -,6519E+03 -,4344E+03   ,8211957 -,0978861 -,5621886
T  739  2 ,1981632E+05   5755078E-03  ,1259E+03 -,2030E+03   ,9509693  ,2049981 -,2315883
T  740  2 ,1884104E+05   5754488E-03 -,4930E+03 -,4036E+03   ,9799226 -,1525621 -,1283612
T  742  2 ,1067686E+05   5752816E-03 -,1435E+04 -,3433E+04   ,6971956 -,0189003 -,7166318
T  743  2 ,1673203E+05   5755107E-03 -,1912E+03  ,1882E+04   ,9379042  ,3419326  ,0584616
T  744  2 ,2053373E+05   5750120E-03 -,1724E+03 -,9516E+03   ,9628404 -,1108617 -,2462684
T  745  2 ,1931971E+05   5751780E-03 -,1184E+04 -,1764E+03   ,7016979 -,7100014 -,0593137
T  746  2 ,1955268E+05   5754417E-03  ,5414E+03 -,1854E+03   ,9312922  ,3449300  ,1171245
T  747  2 ,1918908E+05   5754838E-03  ,5524E+03 -,2089E+03   ,8708101  ,4908111  ,0281825
T  748  2 ,1677675E+05   5753134E-03 -,4832E+03  ,1762E+04   ,8441706 -,0987054  ,5269092
T  749  2 ,1735170E+05   5753509E-03  ,3145E+02 -,1358E+03   ,9377326 -,1244211  ,3243100
T  750  2 ,2021273E+05   5754820E-03 -,7951E+02 -,1604E+03   ,9172904 -,3600884 -,1700430
T  751  2 ,1368597E+05   5754168E-03 -,3190E+03  ,2692E+04   ,7539598  ,1825067  ,6310594
T  752  2 ,1749646E+05   5752500E-03 -,3718E+03 -,1170E+04   ,9544287 -,1717121 -,2440918
T  753  2 ,1929133E+05   5750415E-03  ,6556E+03  ,6121E+03   ,8474214  ,4273097  ,3150925
T  754  2 ,1867166E+05   5752590E-03 -,8102E+03 -,2520E+03   ,7578825 -,6371625 -,1401361
T  755  2 ,1810122E+05   5752535E-03 -,2209E+03  ,1672E+03   ,8847899 -,2423220  ,3980287
T  756  2 ,2004139E+05   5750951E-03  ,4899E+03 -,4770E+03   ,9400483  ,1210075 -,3188516
T  757  2 ,1364098E+05   5750253E-03  ,1267E+04  ,1620E+04   ,2663773  ,7786251  ,5681426
T  758  2 ,1928580E+05   5755452E-03 -,5021E+03 -,1608E+03   ,9942466  ,0283855 -,1032858
T  759  2 ,1896891E+05   5751441E-03  ,4966E+03 -,2637E+03   ,9524406  ,3045730 -,0096058
T  760  2 ,1505819E+05   5752109E-03  ,2328E+04  ,7591E+03   ,8282323  ,4337903  ,3547636
T  761  2 ,1667241E+05   5750026E-03 -,1247E+04 -,7866E+03   ,9863308  ,0208971 -,1634466
T  762  2 ,1720469E+05   5751409E-03 -,1586E+03  ,1516E+04   ,8234411 -,0739317  ,5625645
T  763  2 ,1812302E+05   5750644E-03  ,7209E+03  ,2246E+03   ,9045869 -,0215426  ,4257446
T  764  2 ,1720450E+05   5750556E-03 -,4289E+03 -,3597E+03   ,9628843 -,1507693 -,2238806
T  765  2 ,1833445E+05   5753807E-03 -,5957E+03  ,1207E+04   ,8009831 -,4409044  ,4050054
T  766  2 ,2053241E+05   5750823E-03 -,1004E+04  ,1670E+03   ,8469251 -,5077461  ,1578345
T  767  2 ,1582438E+05   5750295E-03 -,3004E+03  ,1626E+04   ,4670626  ,3276515  ,8212777
T  769  2 ,1810996E+05   5754753E-03 -,3270E+03 -,8651E+02   ,9534405 -,1834629  ,2393587
T  770  2 ,1778945E+05   5753234E-03 -,1931E+03 -,4466E+03   ,5410186 -,8249640  ,1635029
T  771  2 ,2118368E+05   5755501E-03 -,1739E+03  ,5929E+03   ,9598262  ,0750938  ,2703602
T  773  2 ,1562823E+05   5753287E-03  ,2634E+04  ,1738E+03   ,8289564  ,5590152  ,0182562
T  774  2 ,1473160E+05   5750393E-03 -,8651E+03  ,1450E+04   ,8388945 -,2963106  ,4565699
T  775  2 ,1710698E+05   5750889E-03  ,4395E+03  ,1450E+04   ,2474695  ,0754331  ,9659548
T  776  2 ,1802721E+05   5751683E-03  ,2597E+01  ,9410E+03   ,9917827  ,0714729  ,1061068
T  777  2 ,1892986E+05   5752188E-03  ,5929E+03  ,2997E+03   ,9747277  ,2041072  ,0908088
T  778  2 ,1617003E+05   5753132E-03  ,1717E+04  ,5311E+03   ,7823281  ,6146008  ,1011361
T  779  2 ,2030875E+05   5752245E-03 -,3262E+03 -,2306E+03   ,9810977  ,0751098 -,1783421
T  780  2 ,1893196E+05   5754492E-03 -,6659E+03  ,1314E+03   ,9969879  ,0756932  ,0168995
T  781  2 ,2192290E+05   5751430E-03  ,1068E+03 -,3845E+03   ,9838683  ,1146658  ,1373135
T  782  2 ,4396477E+04   5754159E-03 -,1427E+04 -,1980E+04   ,9803172 -,1957285  ,0258562
T  783  2 ,2021900E+05   5754916E-03 -,3875E+02  ,8305E+02   ,9773506 -,0350881  ,2086975
T  784  2 ,1840745E+05   5754298E-03  ,1783E+03  ,4836E+03   ,9590317 -,2519252 -,1295835
T  785  2 ,2073440E+05   5753042E-03 -,1165E+03  ,5243E+03   ,9970368 -,0764842 -,0082368
T  786  2 ,1778551E+05   5753544E-03 -,4022E+03  ,1020E+04   ,8568837 -,4966484  ,1381695
T  787  2 ,1952560E+05   5752215E-03 -,2729E+03  ,2416E+03   ,9500780 -,2624483 -,1687387
T  788  2 ,1710548E+05   5754945E-03 -,5192E+03  ,1719E+04   ,9120799  ,0742480  ,4032339
T  789  2 ,1625742E+05   5750442E-03 -,1070E+04 -,8052E+03   ,2311714 -,8856862 -,4026410
T  790  2 ,1357012E+05   5752241E-03 -,1268E+04 -,1785E+04   ,8597063 -,0016239 -,5107861
T  791  2 ,1826344E+05   5751610E-03 -,2455E+03  ,4726E+03   ,9951325 -,0034252  ,0984868
T  792  2 ,1627976E+05   5754208E-03  ,5714E+03  ,2992E+03   ,9629087  ,1607338  ,2167293
T  794  2 ,2067501E+05   5750422E-03  ,7126E+03  ,2860E+03   ,9725967  ,2030537  ,1132471
T  795  2 ,1839619E+05   5754822E-03 -,8003E+03 -,3013E+02   ,8887168 -,3290347 -,3192469
T  796  2 ,1451822E+05   5752845E-03 -,2161E+04 -,3272E+02   ,5986120 -,7559091  ,2650755
T  797  2 ,2060533E+05   5751179E-03 -,5277E+03  ,6186E+03   ,7075392 -,2372059  ,6656738
T  798  2 ,1808130E+05   5750577E-03 -,1450E+04 -,2509E+03   ,9858109 -,0744834 -,1504299
T  799  2 ,1928876E+05   5755293E-03  ,1448E+03 -,3499E+03   ,9788373  ,0449505 -,1996421
T  800  2 ,1974870E+05   5752987E-03  ,6204E+03  ,7567E+03   ,8607747  ,3469303  ,3724328
T  801  2 ,1979461E+05   5751677E-03  ,3950E+03 -,2081E+03   ,9879667  ,1224797 -,0944482
T  802  2 ,2096153E+05   5752295E-03 -,5183E+03 -,1327E+03   ,9926318 -,1191969  ,0217743
T  803  2 ,1972553E+05   5752480E-03 -,3777E+03  ,5066E+03   ,9926467 -,0562312  ,1071943
T  804  2 ,1493150E+05   5754181E-03 -,1779E+04 -,5071E+03   ,8693276 -,4782708 -,1246056
T  805  2 ,1981057E+05   5752467E-03  ,7729E+03  ,3218E+03   ,9880184  ,0888346  ,1262062
T  806  2 ,1846327E+05   5752530E-03  ,1311E+03  ,9082E+03   ,6983229 -,2029341  ,6864131
T  807  2 ,1946552E+05   5753893E-03 -,3261E+03 -,1623E+03   ,9186376  ,2362285 -,3167035
T  808  2 ,1573464E+05   5752357E-03  ,6530E+03  ,1145E+04   ,9698299  ,1731948  ,1715621
T  810  2 ,2163997E+05   5752869E-03 -,5684E+03 -,2154E+03   ,9980052 -,0086765 -,0625332
T  811  2 ,1877865E+05   5755852E-03  ,6346E+03  ,1033E+04   ,9724810 -,0220563  ,2319357
T  812  2 ,2030943E+05   5755533E-03  ,5061E+03  ,3502E+03   ,9368623  ,3383146  ,0885001
T  813  2 ,2085728E+05   5750838E-03  ,2297E+03 -,3696E+03   ,7172462  ,5010611 -,4842476
T  814  2 ,2139851E+05   5750975E-03  ,6797E+02 -,1831E+03   ,9843707 -,1651230 -,0612262
T  815  2 ,4480000E+04   5750924E-03 -,6203E+03  ,3652E+04   ,6370405 -,4741636  ,6077403
T  816  2 ,2007628E+05   5751437E-03  ,6456E+03 -,6259E+03   ,9967377  ,0806117  ,0039623
T  817  2 ,1748448E+05   5750352E-03 -,5080E+03  ,1232E+04   ,6152815 -,4730733  ,6305794
T  818  2 ,1885056E+05   5754700E-03  ,6993E+03 -,6940E+02   ,8973763  ,3890930 -,2081401
T  819  2 ,1913382E+05   5754071E-03  ,4797E+03  ,2691E+03   ,9978432 -,0154055 -,0638089
T  820  2 ,1898134E+05   5750413E-03  ,6237E+03 -,5145E+03   ,9776284  ,1325091 -,1633528
T  821  2 ,1837893E+05   5753217E-03  ,8454E+03  ,2713E+03   ,9308188 -,1555741  ,3307159
T  822  2 ,2044306E+05   5750199E-03  ,4966E+03  ,5648E+03   ,7304953 -,1814529  ,6583703
T  824  2 ,2013993E+05   5750428E-03 -,2864E+03 -,7526E+03   ,9673484 -,1544328 -,2009664
T  825  2 ,2089335E+05   5753223E-03 -,5425E+03 -,1086E+03   ,9955617 -,0845771 -,0412739
T  826  2 ,1805289E+05   5751162E-03  ,4173E+03  ,1624E+03   ,9612051  ,1571820  ,2266685
T  827  2 ,2025037E+05   5753230E-03  ,3342E+02  ,1004E+01   ,9484512  ,0808066  ,3064485
T  828  2 ,1991490E+05   5751745E-03  ,4809E+03  ,2908E+03   ,9857522  ,0190320  ,1671237
T  829  2 ,1732631E+05   5753679E-03 -,1372E+04 -,3738E+03   ,8530366 -,5178681  ,0643526
T  830  2 ,2003664E+05   5754796E-03 -,5248E+02 -,2736E+03   ,8456533 -,0463568 -,5317157
T  831  2 ,1948342E+05   5754407E-03 -,2915E+03  ,3650E+03   ,9531679 -,3023935 -,0053971
T  832  2 ,1685044E+05   5753986E-03 -,1135E+04 -,1011E+03   ,9564106 -,1961093 -,2163789
T  833  2 ,1846873E+05   5752406E-03  ,7539E+03  ,7533E+02   ,9681826  ,2474135  ,0375373
T  834  2 ,1861621E+05   5750172E-03  ,3407E+03 -,1935E+03   ,8966770 -,3877946 -,2135080
T  835  2 ,2004137E+05   5750901E-03 -,6417E+03 -,2763E+03   ,9241243 -,3635627 -,1175430
T  836  2 ,1000442E+05   5751474E-03  ,1323E+04  ,1457E+04   ,8594561  ,2490528 -,4464391
T  837  2 ,2053991E+05   5754255E-03  ,1717E+03  ,2602E+02   ,9788697  ,1924186 -,0692036
T  838  2 ,1940711E+05   5753691E-03 -,6865E+03 -,2865E+03   ,9318477 -,3456069 -,1105250
T  839  2 ,1944243E+05   5752219E-03  ,5816E+03 -,7273E+03   ,6499647  ,6567321 -,3824249
T  840  2 ,1977407E+05   5751183E-03 -,3378E+03 -,1516E+03   ,9651791 -,1617442 -,2055921
T  841  2 ,2066334E+05   5755218E-03  ,3926E+02  ,4279E+03   ,9806431 -,1386849  ,1382233
T  842  2 ,1811529E+05   5754753E-03 -,4066E+03 -,1035E+04   ,8911242 -,4452453 -,0874891
T  843  2 ,1806246E+05   5753153E-03  ,3429E+03  ,4428E+03   ,8652299  ,2401042  ,4401444
T  844  2 ,1785686E+05   5750287E-03  ,1897E+03 -,1053E+04   ,9778370  ,2025638 -,0529411
T  845  2 ,1830229E+05   5755677E-03 -,3314E+03  ,1366E+02   ,9676599 -,1720314 -,1844982
T  846  2 ,1412105E+05   5754187E-03  ,2733E+03 -,7369E+03   ,9234609  ,2640157 -,2784164
T  847  2 ,1672136E+05   5752886E-03  ,6180E+03 -,2072E+04   ,7016480  ,3006971 -,6459654
T  848  2 ,1597418E+05   5751135E-03  ,1311E+04 -,3819E+03   ,8390325  ,5362138 -,0921910
T  849  2 ,1856102E+05   5753989E-03  ,3879E+03 -,2224E+03   ,9993337 -,0163987  ,0326072
T  850  2 ,1762041E+05   5752787E-03 -,1044E+03 -,7390E+03   ,9362734  ,0874306 -,3402177
T  851  2 ,2086578E+05   5754327E-03  ,3300E+03 -,2401E+03   ,9951693  ,0328159 -,0925272
T  852  2 ,1829595E+05   5750086E-03  ,3821E+03  ,4538E+03   ,8033613  ,2273304  ,5503921
T  853  2 ,1761844E+05   5754898E-03  ,3887E+03 -,1462E+03   ,8640600 -,1309338  ,4860624
T  855  2 ,2075706E+05   5750715E-03  ,5798E+03  ,1016E+03   ,9877319  ,1379200  ,0732376
T  856  2 ,1936110E+05   5752350E-03 -,6596E+02 -,8071E+03   ,8672192  ,1381804 -,4783691
T  858  2 ,1677456E+05   5752563E-03 -,6628E+03 -,1145E+04   ,9092055 -,3519677 -,2224050
T  859  2 ,1777140E+05   5750835E-03  ,3303E+03  ,8207E+03   ,9904629 -,0464108  ,1297279
T  860  2 ,1954201E+05   5750115E-03  ,1896E+03 -,2292E+03   ,9346796 -,3479529 -,0728209
T  861  2 ,1868047E+05   5751540E-03 -,1195E+04  ,6898E+03   ,9444238 -,2862599  ,1616136
T  862  2 ,1945556E+05   5752602E-03 -,1167E+03 -,2820E+03   ,9501961  ,3107123 -,0241935
T  863  2 ,1937272E+05   5751767E-03  ,4844E+03  ,7527E+03   ,9690601  ,0666013  ,2376693
T  864  2 ,1888861E+05   5753290E-03 -,2145E+03 -,4931E+02   ,9891981 -,0886039  ,1167756
T  865  2 ,1998361E+05   5754909E-03  ,1691E+03 -,1230E+03   ,9854110 -,1002693  ,1375182
T  866  2 ,1936514E+05   5751584E-03 -,2466E+03  ,7540E+03   ,9422865  ,0598741  ,3294105
T  867  2 ,1761963E+05   5754666E-03  ,6520E+03 -,7774E+03   ,9978145 -,0301131 -,0588175
T  868  2 ,1904307E+05   5754684E-03 -,4958E+02 -,8768E+03   ,9151835 -,0435164 -,4006813
T  869  2 ,1592782E+05   5750402E-03  ,3965E+03 -,2060E+04   ,5395534 -,0055396 -,8419331
T  870  2 ,1978605E+05   5753722E-03  ,5748E+03 -,3952E+02   ,9945590  ,1028020 -,0168589
T  872  2 ,2082430E+05   5753245E-03 -,2576E+03  ,3079E+03   ,9690048 -,2231698  ,1059473
T  873  2 ,1868055E+05   5750482E-03 -,2666E+03 -,6083E+03   ,8624607 -,4580091 -,2153816
T  874  2 ,1593013E+05   5751895E-03  ,4512E+03 -,1599E+03   ,9714269  ,2354220 -,0301028
T  875  2 ,1838487E+05   5750919E-03  ,2398E+03 -,1668E+03   ,9801501  ,1805061  ,0819964
T  876  2 ,2073646E+05   5755528E-03 -,2331E+03 -,4990E+03   ,9821140  ,0819636 -,1695112
T  877  2 ,1805450E+05   5754571E-03 -,2878E+02  ,9964E+03   ,9789342  ,0570563  ,1960420
T  878  2 ,1949746E+05   5750297E-03 -,5106E+03 -,1649E+03   ,8517988 -,3986955 -,3398245
T  879  2 ,1901287E+05   5750996E-03 -,7016E+03 -,3119E+03   ,9241339 -,3085627 -,2253123
T  880  2 ,2032780E+05   5750669E-03  ,3777E+03  ,4084E+03   ,9859315  ,1625000  ,0391516
T  881  2 ,1903297E+05   5751963E-03 -,7168E+03 -,7461E+02   ,9618747 -,0109780 -,2732701
T  882  2 ,1816515E+05   5755252E-03  ,1222E+03  ,3482E+03   ,9204107  ,1998330  ,3360221
T  883  2 ,2433313E+04   5751402E-03  ,9835E+03  ,4860E+03   ,3502204  ,6719099 -,6525969
T  884  2 ,1962601E+05   5754374E-03  ,2289E+03 -,4485E+03   ,9741878 -,0208833 -,2247710
T  885  2 ,1900408E+05   5753132E-03 -,1175E+04 -,2611E+03   ,8861861 -,4564640 -,0794652
