============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(180 keV) ==> Aluminum+Polypropylene (( 5750 A) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  225  1 ,1296710E+06   5755364E-03  ,8519E+02  ,4042E+02   ,9993359  ,0343359  ,0121969
T  226  1 ,1283434E+06   5754195E-03  ,9823E+02  ,1243E+03   ,9986452  ,0053730  ,0517580
T  227  1 ,1285390E+06   5755063E-03  ,4757E+02  ,8474E+02   ,9992475  ,0311870  ,0230599
T  228  1 ,1300855E+06   5753636E-03 -,4166E+02  ,1062E+03   ,9973296  ,0010973  ,0730232
T  229  1 ,1284336E+06   5753590E-03  ,2144E+03 -,3005E+02   ,9994397  ,0314681 -,0114029
T  230  1 ,1285042E+06   5753154E-03 -,3176E+02 -,9117E+02   ,9980595 -,0527264 -,0331230
T  231  1 ,1283956E+06   5753041E-03 -,4781E+02  ,2457E+03   ,9989999 -,0068455  ,0441845
T  232  1 ,1297365E+06   5751141E-03 -,1676E+03 -,5003E+02   ,9913381 -,1028960  ,0816163
T  233  1 ,1272268E+06   5753601E-03 -,2625E+03 -,1853E+02   ,9976238 -,0678676  ,0118662
T  234  1 ,1281806E+06   5754476E-03 -,9727E+02  ,5488E+02   ,9984378 -,0442425  ,0341269
T  235  1 ,1287834E+06   5753527E-03 -,3005E+02 -,1853E+03   ,9967469  ,0020847 -,0805678
T  236  1 ,1294378E+06   5754068E-03 -,1447E+03 -,2409E+03   ,9974706 -,0528901 -,0474867
T  237  1 ,1291487E+06   5753245E-03  ,2200E+03  ,5753E+02   ,9976150  ,0689272  ,0036594
T  238  1 ,1290787E+06   5753041E-03 -,1362E+03 -,1459E+02   ,9981086 -,0191718  ,0584095
T  239  1 ,1286227E+06   5753249E-03  ,8892E+01  ,2141E+02   ,9997771  ,0206318 -,0044753
T  240  1 ,1298496E+06   5753298E-03 -,2881E+01  ,5095E+02   ,9998764  ,0012233 -,0156738
T  241  1 ,1293635E+06   5754172E-03 -,8608E+01 -,3239E+03   ,9992839  ,0097411 -,0365624
T  242  1 ,1279500E+06   5753168E-03 -,3185E+02  ,5039E+02   ,9998099 -,0189007 -,0047897
T  243  1 ,1293657E+06   5754174E-03 -,1397E+03 -,6095E+02   ,9986100  ,0270760  ,0452211
T  244  1 ,1270946E+06   5752931E-03 -,1230E+03 -,3577E+03   ,9970338 -,0297050 -,0710008
T  245  1 ,1274997E+06   5755321E-03  ,6218E+02  ,2544E+02   ,9988783  ,0470092 -,0056772
T  246  1 ,1257869E+06   5751197E-03 -,1087E+04  ,1385E+04   ,9385167 -,2012208  ,2805291
T  247  1 ,1295783E+06   5753420E-03 -,6103E+01 -,4079E+02   ,9999187  ,0066875  ,0108604
T  248  1 ,1281428E+06   5755406E-03 -,2433E+01 -,4692E+02   ,9997454  ,0140852 -,0176291
T  249  1 ,1319343E+06   5752578E-03 -,4169E+03 -,4160E+02   ,9973440 -,0728176 -,0015640
T  250  1 ,1310297E+06   5755150E-03  ,1097E+03 -,2155E+03   ,9987412  ,0330661 -,0377193
T  251  1 ,1277615E+06   5755574E-03  ,1975E+02 -,7309E+02   ,9997279  ,0232108 -,0023017
T  252  1 ,1283745E+06   5753066E-03  ,2335E+02  ,4272E+02   ,9994046 -,0344048 -,0026079
T  253  1 ,1294778E+06   5753688E-03 -,1447E+02 -,9599E+01   ,9998945 -,0091303  ,0112979
T  254  1 ,1272272E+06   5754981E-03  ,7054E+02 -,1667E+02   ,9989046 -,0335323 -,0326381
T  255  1 ,1283807E+06   5753854E-03  ,1908E+03 -,9258E+02   ,9991368  ,0353498  ,0218203
T  256  1 ,1288893E+06   5753572E-03 -,6303E+02  ,2028E+03   ,9973499 -,0347584  ,0639136
T  257  1 ,1293261E+06   5754876E-03 -,1484E+03 -,5595E+02   ,9991836 -,0403965  ,0004847
T  258  1 ,1295907E+06   5753013E-03 -,5785E+02 -,1067E+03   ,9933489 -,0706263 -,0909388
T  259  1 ,1290053E+06   5753378E-03 -,1505E+02 -,3835E+02   ,9995202 -,0247086 -,0186759
T  260  1 ,1291457E+06   5755308E-03 -,1147E+03  ,1130E+03   ,9999131 -,0095292  ,0091132
T  261  1 ,1302869E+06   5753733E-03 -,1433E+03 -,1303E+03   ,9995911 -,0241206  ,0153537
T  262  1 ,1296564E+06   5753580E-03  ,2078E+01  ,1480E+03   ,9997918  ,0189592  ,0075396
T  263  1 ,1299977E+06   5754482E-03 -,4305E+02  ,1763E+03   ,9999160 -,0082133  ,0100274
T  264  1 ,1278482E+06   5755579E-03  ,3142E+00  ,2180E+03   ,9794528 -,0130658  ,2012500
T  265  1 ,1278909E+06   5753576E-03 -,1592E+03  ,2334E+03   ,9915838 -,0242326  ,1271784
T  266  1 ,1285297E+06   5754534E-03 -,1122E-01 -,7137E+02   ,9992956  ,0232809  ,0294337
T  267  1 ,1273573E+06   5751328E-03  ,5012E+03 -,3840E+03   ,9893896  ,1059142 -,0994505
T  268  1 ,1294689E+06   5754504E-03 -,2424E+03  ,7252E+02   ,9984459 -,0418688  ,0367792
T  269  1 ,1294390E+06   5753643E-03 -,1235E+03  ,3416E+03   ,9977408 -,0454527  ,0494714
T  270  1 ,1283990E+06   5752511E-03 -,3212E+03 -,1721E+03   ,9969239 -,0646576 -,0442953
T  271  1 ,1295422E+06   5753923E-03 -,7521E+02 -,3289E+02   ,9988137 -,0013670  ,0486760
T  272  1 ,1271859E+06   5754354E-03  ,9834E+02  ,8093E+02   ,9986250  ,0145853  ,0503530
T  273  1 ,1284021E+06   5754375E-03  ,1510E+03 -,2927E+03   ,9947727  ,0482276 -,0900073
T  274  1 ,1308296E+06   5754827E-03  ,7359E+02  ,1680E+02   ,9994169  ,0085944  ,0330448
T  275  1 ,1276112E+06   5753859E-03 -,9505E+02 -,8441E+02   ,9995334 -,0071267 -,0297025
T  276  1 ,1299571E+06   5753335E-03  ,3647E+02  ,1322E+03   ,9988088  ,0031850  ,0486909
T  277  1 ,1284129E+06   5753141E-03 -,3086E+02  ,1928E+01   ,9994089  ,0280037 -,0199412
T  278  1 ,1277531E+06   5754137E-03 -,7541E+02 -,1053E+03   ,9999323 -,0093855 -,0068791
T  279  1 ,1286390E+06   5753165E-03  ,4770E+02 -,8974E+02   ,9961275  ,0227219 -,0849334
T  280  1 ,1292722E+06   5753814E-03 -,1439E+03  ,3165E+02   ,9993668 -,0349951  ,0064340
T  281  1 ,1291206E+06   5753163E-03  ,8260E+02  ,8339E+02   ,9987059 -,0342762 -,0375711
T  282  1 ,1272216E+06   5752122E-03  ,4744E+03  ,2121E+03   ,9897234  ,1194044  ,0786779
T  283  1 ,1282339E+06   5755491E-03 -,5622E+02 -,7334E+02   ,9997117 -,0135535 -,0198200
T  284  1 ,1295102E+06   5754859E-03  ,6048E+02  ,2409E+02   ,9989647 -,0266296  ,0368832
T  285  1 ,1288018E+06   5751037E-03  ,1366E+03 -,1200E+03   ,9896250  ,0810413 -,1186368
T  286  1 ,1293457E+06   5753206E-03  ,7080E+02 -,2453E+02   ,9998588  ,0163047 -,0040677
T  287  1 ,1278266E+06   5752672E-03  ,2469E+02 -,3047E+03   ,9961221 -,0098657 -,0874270
T  288  1 ,1295529E+06   5755393E-03 -,1337E+03  ,1233E+03   ,9995942 -,0252704  ,0131487
T  289  1 ,1289207E+06   5755268E-03 -,3280E+02  ,6616E+02   ,9997818 -,0191656 -,0083042
T  290  1 ,1278390E+06   5753163E-03  ,1091E+03 -,9731E+02   ,9984706  ,0542279 -,0107609
T  291  1 ,1288638E+06   5752504E-03  ,7216E+02 -,2977E+03   ,9967859  ,0688391 -,0409755
T  292  1 ,1276983E+06   5753695E-03 -,5182E+02 -,2429E+03   ,9974543 -,0113401 -,0704009
T  293  1 ,1278305E+06   5755557E-03  ,5796E+02  ,2712E+02   ,9998253  ,0036909  ,0183238
T  294  1 ,1283669E+06   5754999E-03  ,1188E+02 -,5640E+02   ,9990081  ,0442630  ,0048597
T  295  1 ,1289133E+06   5755242E-03 -,2655E+02 -,5397E+02   ,9972612  ,0632567 -,0383237
T  296  1 ,1299593E+06   5755195E-03  ,4913E+01  ,1072E+03   ,9993153  ,0192933  ,0315710
T  297  1 ,1283050E+06   5752396E-03  ,3935E+03  ,2303E+03   ,9737180  ,2109878  ,0857756
T  298  1 ,1277129E+06   5754811E-03 -,2814E+03  ,1216E+03   ,9965824 -,0522567  ,0639743
T  299  1 ,1295626E+06   5751726E-03  ,2901E+03  ,1145E+03   ,9915734 -,1056924  ,0749081
T  300  1 ,1295417E+06   5755440E-03  ,4217E+02 -,1791E+02   ,9998052 -,0149806 -,0128523
T  301  1 ,1277463E+06   5750655E-03  ,6019E+03 -,3197E+03   ,9845118  ,1668063 -,0539638
T  302  1 ,1285403E+06   5753043E-03  ,1149E+02  ,4624E+02   ,9994455 -,0163242  ,0290224
T  303  1 ,1303509E+06   5752815E-03  ,5869E+02 -,5960E+02   ,9963799  ,0561611  ,0638210
T  304  1 ,1282770E+06   5753313E-03  ,1366E+02 -,4167E+02   ,9997821  ,0149959 -,0145187
T  305  1 ,1272873E+06   5754724E-03  ,7460E+02  ,7548E+02   ,9998444  ,0088168  ,0152757
T  306  1 ,1297267E+06   5755160E-03 -,2781E+02  ,9837E+02   ,9993315 -,0087827  ,0354873
T  307  1 ,1295561E+06   5754920E-03 -,3003E+03 -,7892E+02   ,9982349 -,0588893 -,0076913
T  308  1 ,1301983E+06   5755459E-03 -,4477E+02  ,5763E+02   ,9994700 -,0028384  ,0324288
T  309  1 ,1291390E+06   5754245E-03  ,1279E+03  ,3248E+03   ,9950185  ,0323370  ,0943000
T  310  1 ,1274139E+06   5755639E-03  ,4228E+02  ,7538E+02   ,9999746 -,0052493  ,0048294
T  311  1 ,1277498E+06   5753995E-03 -,1744E+02  ,1733E+03   ,9956183 -,0534941  ,0766978
T  312  1 ,1286858E+06   5755013E-03  ,2710E+02 -,3748E+02   ,9993802  ,0346983 -,0059441
T  313  1 ,1303494E+06   5755431E-03  ,1434E+03 -,7309E+01   ,9995846  ,0286093  ,0034926
T  314  1 ,1284864E+06   5752719E-03 -,2553E+02  ,2305E+03   ,9981626 -,0064299  ,0602504
T  315  1 ,1269163E+06   5755119E-03 -,5403E+02  ,5236E+02   ,9988206 -,0259224  ,0410549
T  316  1 ,1284848E+06   5753611E-03  ,2191E+02 -,9160E+01   ,9999869 -,0046061  ,0022180
T  317  1 ,1298982E+06   5752711E-03 -,3798E+02  ,1304E+03   ,9972979  ,0004457  ,0734622
T  318  1 ,1291210E+06   5754454E-03  ,6232E+02 -,8654E+02   ,9998160  ,0189437 -,0030223
T  319  1 ,1285205E+06   5755377E-03  ,2190E+02  ,8332E+02   ,9991631  ,0120555  ,0390874
T  320  1 ,1287260E+06   5755560E-03 -,5007E+02 -,1268E+02   ,9993721 -,0230975  ,0268681
T  321  1 ,1283489E+06   5754507E-03  ,2410E+03 -,1406E+03   ,9983546  ,0512938 -,0256326
T  322  1 ,1293698E+06   5755249E-03 -,2092E+02 -,4403E+02   ,9994286 -,0078520  ,0328760
T  323  1 ,1298613E+06   5753990E-03 -,1366E+03  ,1243E+02   ,9994819 -,0269234 -,0176367
T  324  1 ,1291770E+06   5753965E-03 -,1176E+03 -,6803E+02   ,9993974 -,0338113  ,0078505
T  325  1 ,1299213E+06   5754571E-03 -,8065E+02 -,1661E+03   ,9996191 -,0260261 -,0091835
T  326  1 ,1286347E+06   5753541E-03  ,2473E+02  ,3093E+02   ,9999349 -,0008537 -,0113802
T  327  1 ,1286716E+06   5754290E-03  ,1816E+03 -,1636E+03   ,9988772  ,0190288 -,0433837
T  328  1 ,1294685E+06   5752152E-03 -,6319E+02  ,1197E+03   ,9955899 -,0936023 -,0062762
T  329  1 ,1299208E+06   5753795E-03 -,7779E+02  ,8089E+02   ,9990167 -,0031366  ,0442248
T  330  1 ,1292742E+06   5750443E-03  ,4241E+03 -,4592E+03   ,9890605  ,1012304 -,1072925
T  331  1 ,1292678E+06   5754752E-03  ,2102E+03  ,3253E+02   ,9970405  ,0743676 -,0194862
T  332  1 ,1278601E+06   5755208E-03  ,6705E+01 -,1484E+03   ,9980147 -,0064739 -,0626475
T  333  1 ,1298102E+06   5751053E-03 -,6448E+02  ,2493E+03   ,9866513  ,0512749  ,1545645
T  334  1 ,1301590E+06   5752488E-03 -,4083E+03  ,2254E+02   ,9954392 -,0939108 -,0167785
T  335  1 ,1288854E+06   5752966E-03  ,3938E+03 -,2304E+02   ,9930108  ,1179911 -,0027662
T  336  1 ,1286340E+06   5753564E-03 -,1586E+03  ,5120E+02   ,9996318  ,0134707 -,0235527
T  337  1 ,1291289E+06   5752817E-03  ,7467E+02 -,7826E+02   ,9970222  ,0581799 -,0506151
T  338  1 ,1284953E+06   5754109E-03 -,4681E+02  ,1638E+03   ,9991925  ,0048584  ,0398850
T  339  1 ,1304001E+06   5751982E-03 -,2981E+03  ,4963E+03   ,9939847 -,0489164  ,0979875
T  340  1 ,1290257E+06   5753650E-03 -,2083E+03 -,7460E+01   ,9992378 -,0328050 -,0211602
T  341  1 ,1301217E+06   5753530E-03  ,8131E+02 -,1287E+03   ,9998033  ,0175707 -,0091952
T  342  1 ,1301026E+06   5753250E-03  ,4940E+02 -,2048E+02   ,9995250  ,0296987  ,0082304
T  343  1 ,1281384E+06   5755432E-03 -,2641E+00  ,7377E+02   ,9992544  ,0050949  ,0382718
T  344  1 ,1273539E+06   5750750E-03 -,3890E+02 -,1760E+03   ,9799155 -,0406379 -,1952287
T  345  1 ,1301535E+06   5753150E-03 -,1491E+02 -,3918E+02   ,9986652  ,0035077 -,0515321
T  346  1 ,1291007E+06   5753570E-03  ,4627E+02 -,1208E+03   ,9881835 -,0024866 -,1532552
T  347  1 ,1283620E+06   5755358E-03 -,5676E+02 -,7930E+02   ,9994073 -,0259967 -,0225678
T  348  1 ,1294218E+06   5753888E-03  ,4121E+02 -,1935E+03   ,9978762  ,0275313 -,0590348
T  349  1 ,1282969E+06   5754133E-03 -,1222E+03 -,1691E+02   ,9985665 -,0475044  ,0246614
T  350  1 ,1272449E+06   5754732E-03  ,2075E+03 -,1302E+03   ,9974737  ,0534684 -,0467690
T  351  1 ,1293885E+06   5751460E-03 -,1216E+03  ,2742E+03   ,9884345 -,1015152  ,1126586
T  352  1 ,1282794E+06   5753230E-03  ,1275E+02 -,1728E+03   ,9928359  ,0623419 -,1019332
T  353  1 ,1279891E+06   5755352E-03  ,5125E+02  ,4488E+02   ,9990851  ,0369212  ,0215815
T  354  1 ,1287161E+06   5752616E-03  ,7250E+02  ,2419E+03   ,9969954  ,0292732  ,0717161
T  355  1 ,1322457E+06   5754268E-03 -,3767E+02  ,4462E+02   ,9977372 -,0347264  ,0575717
T  356  1 ,1268768E+06   5754525E-03  ,5584E+02 -,2284E+03   ,9980032 -,0002965 -,0631619
T  357  1 ,1302252E+06   5754349E-03  ,1615E+03  ,8106E+01   ,9975308  ,0371137  ,0596220
T  358  1 ,1289311E+06   5754367E-03 -,7488E+02  ,2897E+03   ,9974169 -,0329914  ,0638048
T  359  1 ,1289400E+06   5755516E-03 -,5769E+02  ,6080E+02   ,9995435 -,0155688  ,0258934
T  360  1 ,1289684E+06   5753034E-03  ,1373E+03  ,5584E+02   ,9992342  ,0345291  ,0184046
T  361  1 ,1293267E+06   5755444E-03  ,7895E+02  ,3790E+02   ,9999369 -,0038964  ,0105335
T  362  1 ,1291662E+06   5753620E-03  ,9298E+01  ,1695E+02   ,9952746 -,0137966 -,0961155
T  363  1 ,1282012E+06   5755284E-03 -,5733E+02 -,8312E+01   ,9988704 -,0277167  ,0385972
T  364  1 ,1276024E+06   5753666E-03  ,1369E+03  ,4713E+01   ,9979671  ,0633926  ,0065583
T  365  1 ,1295911E+06   5754400E-03  ,7717E+02  ,2205E+03   ,9985770  ,0394767  ,0358548
T  366  1 ,1283605E+06   5752233E-03  ,1183E+03  ,1936E+03   ,9959454  ,0371872  ,0819144
T  367  1 ,1303313E+06   5753770E-03  ,2622E+03  ,2586E+03   ,9973193  ,0037709  ,0730750
T  368  1 ,1286555E+06   5755306E-03  ,1777E+02 -,2350E+02   ,9989181 -,0340751  ,0316479
T  369  1 ,1277076E+06   5753378E-03 -,5495E+02 -,1328E+03   ,9982788 -,0035440 -,0585397
T  370  1 ,1295564E+06   5754538E-03 -,1274E+03 -,1439E+03   ,9991578 -,0409288  ,0029307
T  371  1 ,1286456E+06   5754879E-03 -,1626E+03 -,4258E+02   ,9987439 -,0337129  ,0370694
T  372  1 ,1282346E+06   5753825E-03  ,2651E+02  ,1316E+03   ,9985174  ,0289391  ,0461038
T  373  1 ,1287654E+06   5753139E-03 -,2731E+03  ,1654E+03   ,9902550 -,1074518  ,0885957
T  374  1 ,1284939E+06   5755027E-03 -,2008E+02 -,1881E+03   ,9992063 -,0300685 -,0261262
T  375  1 ,1264806E+06   5752783E-03 -,1444E+03 -,4697E+02   ,9984406 -,0502029 -,0244131
T  376  1 ,1282521E+06   5755375E-03 -,2065E+02  ,8466E+02   ,9999567  ,0026816 -,0089125
T  377  1 ,1264978E+06   5755391E-03 -,4192E+02 -,4779E+02   ,9993331 -,0075402 -,0357295
T  378  1 ,1283644E+06   5755297E-03 -,1348E+03 -,1057E+02   ,9982989 -,0461036 -,0356893
T  379  1 ,1299765E+06   5754891E-03 -,8943E+02 -,1624E+03   ,9990118 -,0100752 -,0432894
T  380  1 ,1279168E+06   5755454E-03 -,6091E+01  ,3581E+02   ,9993318  ,0322325  ,0172354
T  381  1 ,1297717E+06   5754630E-03 -,1037E+03  ,1634E+03   ,9988162 -,0291957  ,0389067
T  382  1 ,1294281E+06   5752479E-03  ,1212E+02  ,3037E+03   ,9953769 -,0137530  ,0950565
T  383  1 ,1297743E+06   5755237E-03 -,8207E+01  ,7219E+02   ,9993650  ,0272373 -,0229722
T  384  1 ,1300477E+06   5755137E-03 -,1833E+02  ,1011E+03   ,9998491 -,0133005  ,0111706
T  385  1 ,1266406E+06   5754888E-03  ,2866E+02 -,1816E+03   ,9992407  ,0043349 -,0387203
T  386  1 ,1293495E+06   5755217E-03 -,1951E+03  ,7940E+02   ,9990242 -,0433650 -,0083693
T  387  1 ,1285696E+06   5753499E-03 -,7534E+02  ,3402E+03   ,9976444 -,0184471  ,0660709
T  388  1 ,1288577E+06   5755411E-03 -,2038E+03  ,7958E+02   ,9991759 -,0371436 -,0163692
T  389  1 ,1263605E+06   5755116E-03 -,2051E+03 -,9567E+02   ,9996081 -,0040361 -,0277008
T  390  1 ,1273745E+06   5754034E-03 -,8077E+02  ,8082E+02   ,9982535 -,0386356  ,0446905
T  391  1 ,1292974E+06   5754182E-03  ,1184E+03 -,4475E+02   ,9999898  ,0003842 -,0045007
T  392  1 ,1270633E+06   5753516E-03 -,1622E+03 -,3815E+03   ,9985583 -,0040794 -,0535233
T  393  1 ,1293767E+06   5755554E-03 -,1811E+03 -,1255E+03   ,9993997 -,0302913 -,0168112
T  394  1 ,1291851E+06   5753847E-03 -,1471E+03  ,2809E+03   ,9987493 -,0043510  ,0498089
T  395  1 ,1281200E+06   5753482E-03 -,3915E+02 -,8060E+01   ,9997477 -,0224511  ,0007449
T  396  1 ,1274994E+06   5754065E-03  ,5410E+02  ,3289E+02   ,9991034  ,0421656 -,0038053
T  397  1 ,1304420E+06   5754596E-03 -,8941E+02  ,1167E+03   ,9990175  ,0303361  ,0323060
T  398  1 ,1277475E+06   5754295E-03 -,3108E+02 -,5948E+02   ,9996038 -,0242622 -,0142665
T  399  1 ,1294273E+06   5754651E-03  ,1026E+03  ,4408E+01   ,9986701  ,0493978  ,0147612
T  400  1 ,1288151E+06   5753276E-03  ,5819E+02 -,2090E+02   ,9997538  ,0175158 -,0136245
T  401  1 ,1294225E+06   5755010E-03  ,4023E+02 -,8066E+02   ,9982803  ,0513303 -,0283124
T  402  1 ,1274089E+06   5754407E-03 -,9388E+02 -,1597E+03   ,9979023 -,0413008 -,0498530
T  403  1 ,1289850E+06   5752953E-03 -,2201E+03  ,8145E+02   ,9945656 -,0918498  ,0490200
T  404  1 ,1304190E+06   5753693E-03  ,9110E+02 -,1863E+03   ,9983440  ,0534841 -,0211816
T  405  1 ,1282431E+06   5754958E-03  ,1548E+03  ,2199E+03   ,9986042  ,0126439  ,0512809
T  406  1 ,1303161E+06   5755373E-03  ,8724E+02  ,3016E+02   ,9988733  ,0276705  ,0385561
T  407  1 ,1302209E+06   5753953E-03 -,1297E+03 -,1970E+02   ,9993237 -,0309133 -,0199127
T  408  1 ,1285525E+06   5754779E-03  ,6205E+02 -,8233E+02   ,9984916  ,0515432 -,0189141
T  409  1 ,1293494E+06   5752149E-03  ,1656E+02 -,2272E+03   ,9928098  ,0219631 -,1176703
T  410  1 ,1274016E+06   5753394E-03  ,1968E+03 -,1229E+03   ,9996921  ,0247693  ,0014809
T  411  1 ,1313219E+06   5752587E-03  ,2313E+03  ,2055E+03   ,9962418  ,0425333  ,0754532
T  412  1 ,1289909E+06   5753631E-03  ,1403E+02  ,2809E+03   ,9999899 -,0018609 -,0040835
T  413  1 ,1293401E+06   5753989E-03  ,3819E+03  ,2586E+02   ,9954341  ,0805217  ,0512566
T  414  1 ,1304303E+06   5755394E-03  ,5352E+02 -,7442E+02   ,9995161  ,0025721 -,0310006
T  415  1 ,1275955E+06   5752538E-03  ,1758E+03  ,1910E+03   ,9968035  ,0798167 -,0034772
T  416  1 ,1277879E+06   5754885E-03  ,8237E+02 -,5321E+02   ,9992452  ,0388180 -,0014646
T  417  1 ,1287289E+06   5753633E-03  ,8928E+02  ,1106E+03   ,9996918  ,0151614  ,0196571
T  418  1 ,1291141E+06   5753579E-03 -,1111E+02 -,1381E+03   ,9979241 -,0025925 -,0643495
T  419  1 ,1290279E+06   5750298E-03 -,2559E+03  ,1608E+03   ,9641477 -,2606102  ,0500146
T  420  1 ,1292011E+06   5753445E-03 -,3458E+02  ,6743E+01   ,9999785  ,0065131  ,0007504
T  421  1 ,1281078E+06   5753594E-03 -,1702E+02 -,2153E+02   ,9998755 -,0152810  ,0039305
T  422  1 ,1308047E+06   5755589E-03 -,1851E+02  ,6381E+02   ,9996137  ,0045746 -,0274131
T  423  1 ,1263795E+06   5753915E-03 -,1186E+03 -,3999E+02   ,9996649 -,0258675 -,0009400
T  424  1 ,1284841E+06   5752797E-03 -,2398E+03 -,6061E+03   ,9961135 -,0146280 -,0868555
T  425  1 ,1287572E+06   5753667E-03  ,1103E+03  ,2763E+02   ,9948144  ,0055693  ,1015546
T  426  1 ,1281054E+06   5754654E-03  ,1358E+03 -,1486E+03   ,9982940  ,0393280 -,0431557
T  427  1 ,1288818E+06   5753244E-03 -,1380E+03 -,6668E+02   ,9994240 -,0338399 -,0025590
T  428  1 ,1310027E+06   5753325E-03 -,5418E+02  ,2042E+02   ,9999434  ,0082971  ,0066626
T  429  1 ,1284003E+06   5754420E-03 -,3807E+03 -,1010E+04   ,9741168 -,0836283 -,2100067
T  430  1 ,1285282E+06   5753829E-03  ,2660E+03 -,1851E+03   ,9990042  ,0191817 -,0402815
T  431  1 ,1291466E+06   5753645E-03  ,2339E+03 -,6785E+01   ,9965711  ,0821543  ,0098393
T  432  1 ,1280014E+06   5753679E-03  ,1395E+03 -,2335E+02   ,9998912  ,0089895  ,0116912
T  433  1 ,1288060E+06   5752609E-03  ,1772E+03  ,2158E+02   ,9977221 -,0397392 -,0545105
T  434  1 ,1302636E+06   5753849E-03 -,1362E+03  ,7886E+00   ,9990869 -,0293678 -,0310320
T  435  1 ,1297638E+06   5753646E-03  ,2829E+02 -,9853E+02   ,9974388  ,0657161 -,0282347
T  436  1 ,1299060E+06   5753325E-03 -,2203E+03 -,3605E+02   ,9955805 -,0939108 -,0003710
T  437  1 ,1298248E+06   5753896E-03 -,1218E+03  ,1476E+02   ,9999703 -,0050597 -,0058088
T  438  1 ,1288641E+06   5754679E-03  ,1439E+03 -,1347E+03   ,9990461  ,0196574 -,0389925
T  439  1 ,1296279E+06   5753972E-03  ,4084E+02  ,4626E+03   ,9946246 -,0168603  ,1021652
T  440  1 ,1289812E+06   5753320E-03  ,2554E+03 -,6494E+02   ,9982705  ,0573245  ,0130357
T  441  1 ,1298378E+06   5755040E-03  ,5728E+02 -,5734E+02   ,9991447  ,0297433 -,0287260
T  442  1 ,1279849E+06   5752896E-03  ,3147E+03  ,2322E+03   ,9942264  ,0531328  ,0932238
T  443  1 ,1297518E+06   5755637E-03 -,8321E+02 -,2321E+02   ,9997593 -,0216944 -,0032619
T  444  1 ,1301266E+06   5753303E-03 -,5961E+02  ,1366E+02   ,9998355 -,0100948 -,0150664
T  445  1 ,1305059E+06   5753376E-03 -,1447E+03  ,1948E+02   ,9983890 -,0567282 -,0011753
T  446  1 ,1303178E+06   5755063E-03 -,7494E+02 -,7162E+02   ,9999009 -,0101699 -,0097336
T  447  1 ,1305505E+06   5753523E-03 -,7047E+01  ,1047E+02   ,9999382  ,0094049  ,0059246
T  448  1 ,1287886E+06   5754480E-03 -,2197E+03  ,4060E+02   ,9978931 -,0640777  ,0101729
T  449  1 ,1295390E+06   5754375E-03 -,6315E+02  ,7144E+02   ,9979917 -,0347884  ,0529374
T  450  1 ,1286387E+06   5754135E-03 -,1918E+02  ,2976E+03   ,9972596 -,0177926  ,0718100
T  451  1 ,1288042E+06   5755566E-03 -,5581E+02  ,4998E+02   ,9999502 -,0080142 -,0059545
T  452  1 ,1274647E+06   5754792E-03  ,1613E+03  ,6846E+02   ,9981647  ,0432936  ,0423418
T  453  1 ,1273194E+06   5752046E-03 -,1738E+03 -,8373E+02   ,9022100 -,3617498 -,2348492
T  454  1 ,1280396E+06   5754977E-03  ,2404E+02 -,6882E+02   ,9997146  ,0238364  ,0015707
T  455  1 ,1280999E+06   5755259E-03 -,9012E+02 -,5410E+02   ,9994738 -,0113244 -,0303952
T  456  1 ,1313355E+06   5753421E-03  ,7579E+02 -,1013E+03   ,9996231  ,0228442 -,0152219
T  457  1 ,1283927E+06   5753330E-03 -,2029E+03  ,8346E+02   ,9987063 -,0465522  ,0204609
T  458  1 ,1282307E+06   5754162E-03 -,6595E+02  ,3131E+03   ,9990931 -,0142309  ,0401313
T  459  1 ,1289365E+06   5753846E-03  ,4976E+02 -,1977E+03   ,9985825 -,0027353 -,0531546
T  460  1 ,1299011E+06   5755361E-03  ,2238E+02  ,8002E+02   ,9997776 -,0202951  ,0057313
T  461  1 ,1284462E+06   5752256E-03  ,1169E+03  ,4362E+02   ,8368931 -,0630071  ,5437279
T  462  1 ,1270541E+06   5754276E-03 -,5570E+02 -,1558E+03   ,9750860 -,0967121 -,1996346
T  463  1 ,1298928E+06   5753369E-03  ,3633E+02  ,3798E+02   ,9997953  ,0036058  ,0199110
T  464  1 ,1285748E+06   5755223E-03  ,9405E+00  ,6141E+02   ,9997107 -,0208609  ,0119737
T  465  1 ,1284045E+06   5755069E-03  ,6056E+02 -,6199E+02   ,9987477  ,0119484 -,0485823
T  466  1 ,1276645E+06   5754699E-03  ,1434E+03 -,3764E+01   ,9968735  ,0711603  ,0343440
