============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(90 keV) ==> Aluminum+Kapton Polyimid( 2000 A) ==========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  228  1 ,6733137E+05   2000151E-03 -,9590E+02  ,1858E+03   ,9944876 -,0648241  ,0824145
T  229  1 ,6786231E+05   2000803E-03 -,3968E+02  ,6008E+01   ,9997944 -,0202011 -,0017778
T  230  1 ,6779688E+05   2000993E-03 -,9311E+01 -,2528E+02   ,9998690  ,0020752 -,0160552
T  231  1 ,6809926E+05   2001947E-03  ,3043E+01 -,1058E+03   ,9987839  ,0217264 -,0442572
T  232  1 ,6721410E+05   2002186E-03  ,2798E+02  ,5877E+02   ,9991778  ,0216266  ,0342943
T  233  1 ,6646967E+05   2000533E-03 -,2037E+02 -,1218E+02   ,9993954 -,0206159 -,0279982
T  234  1 ,6774027E+05   2000108E-03 -,4068E+02  ,4738E+02   ,9993514 -,0310077  ,0183120
T  235  1 ,6866155E+05   2001021E-03  ,9472E+01  ,1297E+02   ,9996883  ,0249662 -,0001239
T  236  1 ,6691260E+05   2002233E-03  ,4186E+02 -,2855E+02   ,9956097  ,0923485 -,0152646
T  237  1 ,6733676E+05   2000300E-03  ,2210E+02 -,4305E+02   ,9977229  ,0528922 -,0418490
T  238  1 ,6778186E+05   2001647E-03  ,6835E+02 -,4122E+02   ,9993495  ,0354909 -,0064019
T  239  1 ,6649323E+05   2000557E-03 -,4510E+02 -,1032E+03   ,9987504 -,0164879 -,0471788
T  240  1 ,6893091E+05   2000245E-03  ,3394E+02  ,3926E+02   ,9995150  ,0019196  ,0310808
T  241  1 ,6927791E+05   2002175E-03 -,8103E+02  ,8494E+02   ,9969820 -,0534074  ,0563427
T  242  1 ,6768038E+05   2000724E-03 -,2643E+02 -,1533E+02   ,9989133 -,0169576 -,0434119
T  243  1 ,6739306E+05   2002060E-03 -,4127E+02  ,8621E+02   ,9819046 -,0977229 -,1622145
T  244  1 ,6716163E+05   2000254E-03  ,3613E+02  ,3519E+02   ,9987149  ,0419454  ,0284439
T  245  1 ,6837138E+05   2000954E-03  ,5148E+01  ,2412E+02   ,9996728  ,0145702 -,0210248
T  246  1 ,6744765E+05   2002021E-03  ,2492E+02  ,3655E+02   ,9969583  ,0692877  ,0356841
T  247  1 ,6825616E+05   2001366E-03 -,6623E+02 -,2400E+02   ,9969629 -,0693127 -,0355075
T  248  1 ,6812646E+05   2000348E-03 -,2348E+03  ,9171E+02   ,9733264 -,2279321  ,0261278
T  249  1 ,6746908E+05   2000629E-03 -,2403E+03 -,8185E+02   ,9791714 -,1868166 -,0795169
T  250  1 ,6720140E+05   2000434E-03 -,4914E+02  ,2784E+01   ,9993231 -,0361801  ,0066602
T  251  1 ,6697176E+05   2000770E-03  ,2888E+02  ,2115E+02   ,9995115  ,0221030  ,0220937
T  252  1 ,6859581E+05   2000608E-03  ,2256E+02 -,3655E+02   ,9993434  ,0261670 -,0250612
T  253  1 ,6828969E+05   2000247E-03 -,5712E+02 -,1121E+02   ,9991533 -,0367274  ,0185394
T  254  1 ,6846909E+05   2001849E-03  ,6350E+02  ,4112E+02   ,9985035  ,0543217  ,0063225
T  255  1 ,6794138E+05   2000102E-03 -,1916E+02 -,1056E+03   ,9972376 -,0038844 -,0741754
T  256  1 ,6699126E+05   2001724E-03 -,1366E+02 -,7479E+02   ,9983273 -,0300678 -,0493813
T  257  1 ,6681944E+05   2000755E-03  ,2187E+02  ,7062E+02   ,9954122  ,0765962  ,0573376
T  258  1 ,6818521E+05   2002193E-03  ,3418E+02  ,5581E+02   ,9997574  ,0120083  ,0184655
T  259  1 ,6702618E+05   2001069E-03  ,2198E+02  ,8674E+02   ,9987499  ,0227830  ,0444926
T  260  1 ,6788429E+05   2000846E-03 -,4707E+02  ,5278E+02   ,9945633 -,0888969  ,0542331
T  261  1 ,6751397E+05   2001019E-03 -,1839E+02  ,1016E+02   ,9999300 -,0007246  ,0118060
T  262  1 ,6786165E+05   2000497E-03 -,8343E+01 -,4635E+02   ,9988265  ,0011491 -,0484177
T  263  1 ,6773507E+05   2000510E-03 -,2620E+02  ,2693E+02   ,9991198 -,0187240  ,0375362
T  264  1 ,6801222E+05   2000972E-03  ,1710E+01 -,1123E+02   ,9993303 -,0189254 -,0313185
T  265  1 ,6868185E+05   2001151E-03  ,1126E+03  ,2923E+02   ,9951055  ,0798049  ,0582773
T  266  1 ,6789264E+05   2000462E-03 -,4736E+02 -,2404E+02   ,9994850 -,0264898 -,0181105
T  267  1 ,6814265E+05   2000814E-03  ,1263E+03 -,1095E+02   ,9955171  ,0940111 -,0103754
T  268  1 ,6822923E+05   2000828E-03  ,2302E+02 -,1558E+02   ,9995297  ,0291742 -,0094469
T  269  1 ,6863138E+05   2000997E-03 -,2404E+02 -,7029E+01   ,9997289 -,0231019 -,0029188
T  270  1 ,6676946E+05   2000362E-03 -,1522E+02  ,5192E+02   ,9991948 -,0237041  ,0323720
T  271  1 ,6773847E+05   2001475E-03 -,4412E+02 -,1085E+03   ,9967968 -,0236981 -,0763841
T  272  1 ,6723240E+05   2000670E-03 -,1066E+02  ,4131E+02   ,9992483 -,0080766  ,0379165
T  273  1 ,6771487E+05   2001081E-03 -,9883E+02  ,6488E+02   ,9975596 -,0696843 -,0043520
T  274  1 ,6844672E+05   2001160E-03  ,4530E+02 -,5945E+02   ,9996088  ,0274553  ,0053415
T  275  1 ,6792067E+05   2001894E-03  ,5649E+02 -,5057E+02   ,9992641  ,0226514 -,0309535
T  276  1 ,6860265E+05   2000507E-03 -,3677E+02  ,1411E+00   ,9998446 -,0022043 -,0174886
T  277  1 ,6838104E+05   2000367E-03  ,1304E+02 -,4075E+02   ,9978485  ,0192608 -,0626688
T  278  1 ,6839775E+05   2001115E-03  ,4578E+01 -,7578E+01   ,9998294  ,0183663  ,0019552
T  279  1 ,6822526E+05   2000271E-03 -,4009E+02 -,1271E+03   ,9968781 -,0268718 -,0742419
T  280  1 ,6645293E+05   2001147E-03  ,7599E+00  ,8826E+01   ,9998522  ,0095215 -,0143132
T  281  1 ,6778057E+05   2001466E-03 -,5387E+02 -,4994E+02   ,9981514 -,0456373 -,0401369
T  282  1 ,6753811E+05   2001909E-03  ,5338E+02 -,1452E+02   ,9986294  ,0494407 -,0171749
T  283  1 ,6691908E+05   2000723E-03  ,3579E+02  ,1824E+02   ,9993859  ,0328730  ,0121311
T  284  1 ,6768655E+05   2002192E-03  ,1941E+03 -,2069E+02   ,9920790  ,1246526 -,0155245
T  285  1 ,6759432E+05   2000693E-03  ,1738E+02  ,1389E+03   ,9914691  ,0025724  ,1303167
T  286  1 ,6768364E+05   2002203E-03  ,1122E+03 -,8962E+02   ,9994884  ,0319331 -,0017711
T  287  1 ,6897328E+05   2001035E-03  ,1027E+02 -,2497E+02   ,9998011  ,0043188 -,0194716
T  288  1 ,6774908E+05   2001920E-03  ,6480E+02 -,1853E+02   ,9979182  ,0644868 -,0008417
T  289  1 ,6749259E+05   2001347E-03  ,4036E+01 -,9919E+02   ,9934196 -,0092773 -,1141555
T  290  1 ,6727070E+05   2000204E-03 -,7229E+01 -,5126E+02   ,9983987  ,0044546 -,0563937
T  291  1 ,6832576E+05   2001265E-03  ,1211E+02 -,6565E+02   ,9977452 -,0045561 -,0669605
T  292  1 ,6799740E+05   2001404E-03  ,2296E+02  ,4865E+02   ,9990155  ,0247349  ,0368262
T  293  1 ,6825256E+05   2000747E-03  ,1014E+02  ,3718E+02   ,9999872  ,0020415  ,0046398
T  294  1 ,6736374E+05   2000867E-03 -,1252E+03 -,1647E+03   ,9639449 -,1493826 -,2202159
T  295  1 ,6731653E+05   2000781E-03  ,1508E+02  ,3644E+02   ,9996548  ,0254076  ,0066812
T  296  1 ,6739243E+05   2001960E-03  ,9822E+02  ,9199E+01   ,9958241  ,0898540 -,0161456
T  297  1 ,6864099E+05   2000996E-03 -,1413E+02 -,2320E+02   ,9993376 -,0212879 -,0295143
T  298  1 ,6670167E+05   2000145E-03  ,2543E+02  ,3514E+02   ,9818149 -,1849042  ,0430107
T  299  1 ,6683262E+05   2000662E-03 -,2247E+02  ,3632E+02   ,9999315 -,0116101  ,0015086
T  300  1 ,6816738E+05   2000866E-03  ,2863E+02 -,1356E+02   ,9999827  ,0048120  ,0033845
T  301  1 ,6796832E+05   2000183E-03 -,5043E+02 -,2978E+02   ,9995301 -,0284498 -,0114103
T  302  1 ,6759472E+05   2000941E-03 -,9246E+02  ,1239E+02   ,9991564 -,0407200  ,0053204
T  303  1 ,6763259E+05   2000208E-03 -,1462E+01 -,6802E+00   ,9977634  ,0602712 -,0289055
T  304  1 ,6844555E+05   2002005E-03  ,2275E+02 -,2323E+02   ,9968068  ,0766206 -,0224846
T  305  1 ,6778527E+05   2000991E-03 -,5718E+01  ,1902E+02   ,9994528 -,0068823  ,0323526
T  306  1 ,6776671E+05   2000876E-03 -,2262E+02  ,1989E+02   ,9997304 -,0225536  ,0055166
T  307  1 ,6836299E+05   2000469E-03 -,5064E+02 -,7308E+00   ,9998974 -,0120500 -,0077440
T  308  1 ,6710158E+05   2000841E-03  ,5463E+02 -,7024E+02   ,9987336  ,0408051 -,0294304
T  309  1 ,6720281E+05   2000620E-03  ,3243E+02  ,2507E+02   ,9993536  ,0104485  ,0343991
T  310  1 ,6876327E+05   2001036E-03 -,2896E+02  ,9041E+02   ,9973316 -,0295481  ,0667576
T  311  1 ,6737249E+05   2000275E-03  ,5021E+02  ,1423E+02   ,9987810  ,0490391  ,0056342
T  312  1 ,6680238E+05   2002002E-03 -,3792E+02 -,4401E+02   ,9976020 -,0382491 -,0576826
T  313  1 ,6873236E+05   2002064E-03 -,7562E+02  ,8193E+02   ,9982446 -,0445753  ,0389981
T  314  1 ,6773958E+05   2000797E-03  ,2665E+02 -,2045E+02   ,9996410  ,0205593 -,0171808
T  315  1 ,6677509E+05   2001016E-03 -,5521E+01  ,1657E+03   ,9968515  ,0027119  ,0792443
T  316  1 ,6693130E+05   2000799E-03 -,2738E+02 -,9769E+01   ,9992389 -,0387720 -,0042783
T  317  1 ,6731438E+05   2000760E-03  ,1687E+03  ,1128E+03   ,9954341  ,0715671  ,0631598
T  318  1 ,6821228E+05   2001204E-03  ,2586E+02 -,5589E+02   ,9974448  ,0276501 -,0658744
T  319  1 ,6774999E+05   2000277E-03 -,4924E+02  ,2410E+02   ,9998520 -,0074674  ,0155001
T  320  1 ,6879620E+05   2000144E-03  ,9441E+00  ,6217E+02   ,9994276  ,0123121  ,0315101
T  321  1 ,6710617E+05   2001069E-03 -,1052E+02  ,1495E+02   ,9997381 -,0215934  ,0075735
T  322  1 ,6728757E+05   2001851E-03 -,4419E+02 -,1416E+03   ,9961228 -,0544959 -,0690618
T  323  1 ,6776911E+05   2000973E-03  ,9550E+01  ,2657E+02   ,9999776  ,0033994  ,0057591
T  324  1 ,6821675E+05   2000722E-03  ,1582E+02  ,2148E+02   ,9990859 -,0405890 -,0134103
T  325  1 ,6726133E+05   2000442E-03 -,3615E+02 -,2177E+02   ,9970843 -,0694818 -,0315478
T  326  1 ,6765718E+05   2001409E-03 -,5804E+02  ,6536E+02   ,9989478 -,0260342  ,0377551
T  327  1 ,6886102E+05   2000197E-03  ,5903E+02  ,1405E+02   ,9984250  ,0361808  ,0428776
T  328  1 ,6799779E+05   2001909E-03 -,2456E+02 -,5591E+02   ,9989967  ,0025773 -,0447093
T  329  1 ,6681163E+05   2001578E-03  ,7040E+02 -,3208E+03   ,9417172  ,0172845 -,3359612
T  330  1 ,6669546E+05   2002171E-03 -,7430E+02  ,6766E+02   ,9992517 -,0214785  ,0321670
T  331  1 ,6685929E+05   2000659E-03 -,4008E+02 -,1993E+02   ,9986187 -,0470317 -,0234255
T  332  1 ,6773638E+05   2000769E-03  ,2673E+02  ,2792E+02   ,9999570  ,0091341  ,0016215
T  333  1 ,6786106E+05   2001418E-03  ,4321E+02  ,6936E+02   ,9983822  ,0297021  ,0484847
T  334  1 ,6898763E+05   2002244E-03  ,6115E+02 -,1950E+02   ,9988852  ,0468161 -,0060533
T  335  1 ,6853771E+05   2000763E-03  ,1326E+02 -,9883E+01   ,9993140 -,0170602 -,0328713
T  336  1 ,6780071E+05   2001600E-03  ,6711E+02 -,2945E+02   ,9960303  ,0647475 -,0610854
T  337  1 ,6724847E+05   2002115E-03 -,6313E+02  ,5096E+02   ,9833285  ,0331626 -,1787886
T  338  1 ,6813821E+05   2000847E-03  ,2752E+02 -,6950E+02   ,9986942  ,0510513 -,0018989
T  339  1 ,6834006E+05   2000489E-03 -,3848E+02  ,3178E+02   ,9994350 -,0266507  ,0204814
T  340  1 ,6762831E+05   2000420E-03 -,9260E+01  ,1022E+03   ,9973126 -,0213585  ,0700817
T  341  1 ,6734225E+05   2000226E-03 -,8045E+02 -,1569E+03   ,9967548 -,0172692 -,0786240
T  342  1 ,6815280E+05   2000473E-03  ,3850E+02  ,1368E+02   ,9993570 -,0358025 -,0019245
T  343  1 ,6757747E+05   2002063E-03  ,4019E+01  ,1440E+03   ,9954309  ,0291167  ,0909372
T  344  1 ,6653823E+05   2000524E-03 -,9758E+02  ,1675E+02   ,9975573 -,0695625  ,0063701
T  345  1 ,6909034E+05   2000743E-03 -,3321E+01  ,3902E+02   ,9994517 -,0076299  ,0322204
T  346  1 ,6788923E+05   2002240E-03 -,5499E+02  ,2177E+02   ,9992939 -,0113848  ,0358056
T  347  1 ,6630786E+05   2000877E-03  ,3922E+02  ,8166E+02   ,9970605  ,0291608  ,0708514
T  348  1 ,6849070E+05   2000283E-03 -,2776E+02  ,3791E+02   ,9997877 -,0085552  ,0187437
T  349  1 ,6788560E+05   2001987E-03 -,1072E+03 -,3097E+02   ,9980865 -,0609150 -,0106164
T  350  1 ,6760649E+05   2001717E-03  ,1369E+03  ,7813E+02   ,9973729  ,0522211  ,0502026
T  351  1 ,6806691E+05   2001338E-03  ,4853E+02 -,7452E+02   ,9984838  ,0327780 -,0442236
T  352  1 ,6731462E+05   2001138E-03 -,8925E+01  ,1465E+02   ,9999214 -,0121591 -,0030663
T  353  1 ,6817851E+05   2001039E-03 -,1929E+02 -,1565E+02   ,9996084 -,0167852 -,0223890
T  354  1 ,6846199E+05   2000864E-03 -,3304E+02 -,1736E+02   ,9998191 -,0178962 -,0064350
T  355  1 ,6732361E+05   2000904E-03  ,7941E+01  ,3109E+02   ,9996518  ,0225720  ,0136658
T  356  1 ,6647731E+05   2000670E-03  ,1158E+03  ,5155E+02   ,9952173  ,0971154 -,0105390
T  357  1 ,6766990E+05   2001917E-03 -,2154E+01 -,1118E+03   ,9975632 -,0175711 -,0675194
T  358  1 ,6624580E+05   2000267E-03 -,4331E+02 -,7322E+02   ,9714204 -,1490715 -,1847161
T  359  1 ,6741388E+05   2001127E-03 -,2395E+01  ,1580E+02   ,9998998 -,0061350  ,0127576
T  360  1 ,6734475E+05   2001075E-03 -,3550E+02 -,7255E+02   ,9968507 -,0372960 -,0699833
T  361  1 ,6618775E+05   2001086E-03  ,9262E+02 -,2870E+02   ,8173259  ,5753236  ,0313232
T  362  1 ,6732985E+05   2001191E-03 -,5256E+01 -,9174E+01   ,9998618 -,0154350  ,0061745
T  363  1 ,6770970E+05   2000674E-03  ,3829E+01 -,1013E+03   ,9986054  ,0191868 -,0491842
T  364  1 ,6750059E+05   2001140E-03  ,3974E+02  ,4011E+03   ,9797571  ,0376370  ,1966200
T  365  1 ,6829314E+05   2001475E-03  ,8015E+01  ,7634E+02   ,9982103  ,0183516  ,0569157
T  366  1 ,6704875E+05   2001867E-03  ,1078E+03 -,2260E+02   ,9976724  ,0621569 -,0280403
T  367  1 ,6748841E+05   2001438E-03  ,1104E+03  ,3358E+03   ,9794886  ,0710840  ,1885447
T  368  1 ,6691433E+05   2000542E-03  ,1939E+02  ,2452E+02   ,9996288  ,0272353 -,0007272
T  369  1 ,6801116E+05   2001045E-03 -,1585E+02  ,3872E+01   ,9999611 -,0088105 -,0005109
T  370  1 ,6874934E+05   2000325E-03 -,9161E+01  ,1873E+02   ,9994744  ,0051735 -,0320037
T  371  1 ,6779809E+05   2000500E-03  ,1469E+02 -,5121E+02   ,9995545  ,0109631 -,0277592
T  372  1 ,6794751E+05   2000857E-03  ,9794E+01 -,7526E+02   ,9982383  ,0064050 -,0589861
T  373  1 ,6684932E+05   2001671E-03  ,1757E+03 -,2266E+02   ,9906935  ,1341009  ,0233112
T  374  1 ,6663289E+05   2001670E-03  ,7443E+02  ,3190E+02   ,9974173  ,0538976  ,0474734
T  375  1 ,6349244E+05   2000808E-03  ,5785E+00  ,5204E+03   ,8735327 -,0128630  ,4865955
T  376  1 ,6911471E+05   2000520E-03 -,1467E+02  ,3922E+02   ,9999840 -,0001955  ,0056609
T  377  1 ,6825949E+05   2000888E-03 -,1416E+02  ,2883E+02   ,9993393 -,0080073  ,0354509
T  378  1 ,6866016E+05   2002163E-03 -,6150E+02  ,3679E+01   ,9987138 -,0506989 -,0005341
T  379  1 ,6678006E+05   2001865E-03 -,3455E+02  ,8507E+02   ,9053129 -,1625922  ,3923932
T  380  1 ,6732205E+05   2001781E-03  ,6372E+02  ,9110E+02   ,9994459  ,0213525  ,0255352
T  381  1 ,6684849E+05   2000817E-03  ,1730E+02  ,1673E+02   ,9978458  ,0267974  ,0598804
T  382  1 ,6723352E+05   2000957E-03  ,2213E+00  ,2820E+02   ,9991309  ,0190055  ,0370964
T  383  1 ,6754733E+05   2001794E-03  ,9427E+02  ,3141E+02   ,9971287  ,0641816  ,0401888
T  384  1 ,6793512E+05   2000313E-03 -,2134E+02 -,3586E+02   ,9989394 -,0139662 -,0438744
T  385  1 ,6700639E+05   2000824E-03 -,2515E+02  ,2224E+02   ,9998922 -,0135970  ,0055367
T  386  1 ,6783247E+05   2001234E-03  ,9807E+02 -,2203E+02   ,9767216  ,2074811 -,0544661
T  387  1 ,6812475E+05   2001773E-03  ,2229E+02  ,6892E+02   ,9982434  ,0200232  ,0557607
T  388  1 ,6800301E+05   2000868E-03  ,3088E+02 -,1341E+02   ,9998729  ,0145707 -,0064733
T  389  1 ,6806240E+05   2000185E-03  ,4275E+02 -,1819E+02   ,9988183  ,0345397 -,0341902
T  390  1 ,6752744E+05   2001028E-03 -,7375E+01 -,8478E+02   ,9996559  ,0148978 -,0215892
T  391  1 ,6772471E+05   2002079E-03  ,2064E+03  ,6762E+02   ,9871013  ,1579244  ,0262871
T  392  1 ,6960102E+05   2000489E-03 -,4467E+02 -,2762E+02   ,9997706 -,0129060 -,0170947
T  393  1 ,6729922E+05   2000972E-03  ,4979E+01  ,2365E+02   ,9998428  ,0067546  ,0163931
T  394  1 ,6814819E+05   2000432E-03  ,5071E+02 -,9947E+02   ,9972513  ,0284330 -,0684214
T  395  1 ,6697266E+05   2000953E-03 -,2722E+02 -,1103E+02   ,9998952 -,0142132 -,0027508
T  396  1 ,6711864E+05   2001967E-03 -,6648E+02  ,1399E+02   ,9992902 -,0355204  ,0125444
T  397  1 ,6772596E+05   2001975E-03  ,5485E+02  ,4394E+02   ,9991781  ,0311271  ,0259668
T  398  1 ,6673617E+05   2001174E-03 -,1208E+03  ,2232E+02   ,9968025 -,0798129 -,0038260
T  399  1 ,6796738E+05   2000090E-03 -,2644E+02  ,5285E+02   ,9993892 -,0306474  ,0167912
T  400  1 ,6712657E+05   2001164E-03 -,1333E+03  ,7031E+01   ,9980398 -,0623365  ,0055370
T  401  1 ,6835147E+05   2001072E-03  ,2073E+01  ,3276E+01   ,9998189 -,0186554  ,0037699
T  402  1 ,6751610E+05   2000273E-03 -,1231E+02 -,2452E+02   ,9984265 -,0123632 -,0546964
T  403  1 ,6803126E+05   2002042E-03  ,3882E+02 -,4951E+02   ,9959039  ,0507095 -,0748601
T  404  1 ,6786368E+05   2001622E-03  ,1128E+03  ,4674E+02   ,9982255  ,0546010  ,0237607
T  405  1 ,6773008E+05   2001225E-03 -,3045E+02  ,8124E+02   ,9987816 -,0274539  ,0410064
T  406  1 ,6825419E+05   2001989E-03  ,1274E+03 -,4763E+02   ,9949878  ,0998308 -,0057509
T  407  1 ,6812438E+05   2000850E-03 -,1035E+03  ,8828E+01   ,9985720 -,0525261 -,0097414
T  408  1 ,6818364E+05   2000656E-03  ,3936E+02  ,2185E+02   ,9994151  ,0220990  ,0260986
T  409  1 ,6699278E+05   2002191E-03 -,4844E+02 -,4384E+02   ,9989307 -,0349838 -,0302260
T  410  1 ,6754552E+05   2001862E-03 -,4815E+02 -,4707E+02   ,9978901 -,0610742 -,0220277
T  411  1 ,6852346E+05   2000404E-03 -,1724E+02  ,4817E+02   ,9988773 -,0082581  ,0466474
T  412  1 ,6804225E+05   2000854E-03 -,3071E+01  ,2274E+02   ,9991667 -,0236377  ,0332756
T  413  1 ,6853811E+05   2002148E-03  ,4305E+02 -,1393E+02   ,9985264  ,0536749  ,0080047
T  414  1 ,6687237E+05   2000088E-03  ,5877E+02  ,6110E+01   ,9988204  ,0407539  ,0263992
T  415  1 ,6798274E+05   2000409E-03 -,1951E+02  ,1725E+02   ,9997387  ,0161668  ,0161598
T  416  1 ,6659625E+05   2000875E-03  ,2761E+02  ,2233E+02   ,9993382  ,0311074  ,0188541
T  417  1 ,6664948E+05   2002054E-03  ,3129E+02  ,5273E+02   ,9982042  ,0390491  ,0454256
T  418  1 ,6695901E+05   2000752E-03  ,5607E+02 -,2319E+03   ,9955447 -,0144563 -,0931755
T  419  1 ,6674565E+05   2000925E-03 -,7952E+02 -,2214E+02   ,9975471 -,0698829 -,0040303
T  420  1 ,6798676E+05   2002235E-03 -,1040E+03 -,3244E+02   ,9972581 -,0719555 -,0172853
T  421  1 ,6769424E+05   2001036E-03 -,3404E+01 -,2626E+02   ,9989216 -,0054607 -,0461070
T  422  1 ,6676765E+05   2000811E-03  ,1917E+02  ,2655E+03   ,9824267  ,0272720  ,1846459
T  423  1 ,6732322E+05   2001715E-03  ,5330E+03  ,1740E+03   ,9548329  ,2886575  ,0705054
T  424  1 ,6727386E+05   2000452E-03 -,1722E+03 -,3296E+03   ,9750813 -,0967947 -,1996176
T  425  1 ,6726599E+05   2000482E-03 -,1624E+02 -,4820E+02   ,9989289 -,0031198 -,0461667
T  426  1 ,6725368E+05   2000685E-03  ,4264E+02 -,5602E+01   ,9992469  ,0370497  ,0115313
T  427  1 ,6708957E+05   2002010E-03 -,4279E+02  ,4694E+02   ,9986592 -,0353637  ,0378043
T  428  1 ,6734549E+05   2001076E-03  ,7652E+01 -,1400E+02   ,9996665  ,0150778 -,0209645
T  429  1 ,6763126E+05   2000065E-03 -,1242E+03 -,8625E+02   ,9983612 -,0338837 -,0461178
T  430  1 ,6903163E+05   2001136E-03  ,9531E+01 -,9754E+01   ,9999409  ,0038829  ,0101508
T  431  1 ,6787680E+05   2000880E-03  ,1826E+02 -,2713E+02   ,9994729  ,0200963 -,0254956
T  432  1 ,6687576E+05   2000152E-03 -,1016E+02  ,3359E+02   ,9970821  ,0127860  ,0752582
T  433  1 ,6672351E+05   2002164E-03  ,1097E+03 -,3049E+03   ,9879343  ,0345286 -,1509757
T  434  1 ,6806252E+05   2001887E-03  ,1051E+03 -,3310E+02   ,9957880  ,0891701  ,0213278
T  435  1 ,6764237E+05   2001053E-03  ,9337E+01  ,1538E+02   ,9997929  ,0203492  ,0003021
T  436  1 ,6754846E+05   2000219E-03 -,5808E+02 -,2304E+02   ,9993821 -,0268710 -,0226581
T  437  1 ,6769834E+05   2001719E-03  ,1098E+02  ,1275E+03   ,9969292  ,0276822  ,0732518
T  438  1 ,6852165E+05   2002020E-03  ,6863E+02  ,2119E+02   ,9982945  ,0374578  ,0447778
T  439  1 ,6844728E+05   2000864E-03  ,4898E+02  ,6713E+02   ,9900575  ,0476821  ,1323353
T  440  1 ,6761102E+05   2001014E-03  ,6523E+01  ,1460E+02   ,9994739  ,0300844 -,0121185
T  441  1 ,6730314E+05   2000844E-03 -,2784E+02  ,2462E+02   ,9993269 -,0270835  ,0247434
T  442  1 ,6763542E+05   2001519E-03  ,1241E+03 -,3937E+02   ,9964075  ,0774341 -,0342924
T  443  1 ,6714274E+05   2000356E-03  ,2533E+02  ,3272E+02   ,9987931  ,0366829  ,0326607
T  444  1 ,6760537E+05   2000531E-03 -,3491E+02 -,1156E+02   ,9983081 -,0570532 -,0112199
T  445  1 ,6695842E+05   2000476E-03 -,6246E+02  ,1899E+03   ,9943941 -,0446557  ,0958445
T  446  1 ,6795174E+05   2000607E-03 -,3561E+02  ,2001E+02   ,9988802 -,0376936  ,0285929
T  447  1 ,6699672E+05   2000428E-03  ,3640E+02 -,3069E+02   ,9978811  ,0544340 -,0356408
T  448  1 ,6811993E+05   2000566E-03 -,8551E+01  ,2766E+02   ,9997227 -,0231609  ,0042605
T  449  1 ,6805257E+05   2000687E-03 -,3070E+02 -,2848E+02   ,9999608 -,0080770 -,0036391
T  450  1 ,6776586E+05   2000371E-03 -,4443E+02  ,1949E+02   ,9984098 -,0543849  ,0148354
T  451  1 ,6756932E+05   2000721E-03 -,1291E+02  ,2924E+02   ,9986959 -,0303020  ,0410896
T  452  1 ,6826978E+05   2000086E-03 -,3136E+02  ,4709E+02   ,9979712 -,0011322  ,0636577
T  453  1 ,6781237E+05   2000635E-03  ,2650E+02  ,4053E+02   ,9994553  ,0053067  ,0325710
T  454  1 ,6670767E+05   2001164E-03 -,6493E+01  ,9649E+00   ,9999919  ,0021969 -,0033836
T  455  1 ,6689193E+05   2000758E-03  ,3149E+02 -,2039E+02   ,9988619  ,0337206 -,0337307
T  456  1 ,6774547E+05   2000715E-03 -,2735E+02 -,2937E+02   ,9996535 -,0259572  ,0043673
T  457  1 ,6769317E+05   2000159E-03 -,2009E+02  ,5995E+02   ,9995750 -,0054210  ,0286422
T  458  1 ,6771844E+05   2000560E-03  ,2455E+02  ,2955E+02   ,9997325  ,0231202 -,0005553
T  459  1 ,6814947E+05   2001200E-03  ,3677E+02 -,5845E+02   ,9882117  ,0443973 -,1465142
T  460  1 ,6763386E+05   2001120E-03 -,5907E+01  ,1384E+02   ,9997548 -,0216862 -,0044762
T  461  1 ,6872113E+05   2000472E-03  ,3064E+02  ,2191E+02   ,9991228  ,0416982  ,0038706
T  462  1 ,6811334E+05   2000868E-03  ,4934E+01 -,2505E+02   ,9994053  ,0055381 -,0340358
T  463  1 ,6763141E+05   2002151E-03 -,2729E+02  ,5946E+02   ,9982522 -,0254588  ,0533332
T  464  1 ,6743892E+05   2000931E-03  ,6591E+02 -,5221E+02   ,9997517 -,0144834 -,0169318
T  465  1 ,6721214E+05   2001135E-03 -,1228E+02  ,8487E+01   ,9999790 -,0060301  ,0023756
T  466  1 ,6726164E+05   2000166E-03  ,1173E+03 -,8321E+02   ,9979430  ,0632662 -,0103479
T  467  1 ,6728060E+05   2000867E-03 -,1197E+02  ,1318E+02   ,9998706  ,0132722  ,0090885
T  468  1 ,6716407E+05   2000236E-03 -,1055E+03 -,3230E+02   ,9970892 -,0681963 -,0340943
T  469  1 ,6724449E+05   2000795E-03  ,2751E+02  ,3106E+02   ,9997898  ,0122491  ,0164404
