============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(250 keV) ==> Layer 1+Kapton Polyimide( 2000 A) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  229  1 ,2338011E+06   2001116E-03  ,2128E+02  ,1431E+02   ,9998991  ,0121525  ,0073515
T  230  1 ,2335326E+06   2001216E-03 -,1544E+02 -,2485E+01   ,9999740 -,0071960  ,0004609
T  231  1 ,2331578E+06   2001233E-03 -,1388E+01 -,6169E+01   ,9999647 -,0034583 -,0076571
T  232  1 ,2333857E+06   2001255E-03 -,5461E+00 -,7073E+01   ,9999598 -,0081539 -,0037236
T  233  1 ,2343613E+06   2001260E-03 -,4829E+01 -,9564E+01   ,9999755  ,0000369 -,0069940
T  234  1 ,2338505E+06   2001215E-03  ,1180E+02  ,7487E+01   ,9999514  ,0086451  ,0047355
T  235  1 ,2333169E+06   2001242E-03 -,8169E+01  ,1664E+01   ,9999742 -,0015022  ,0070254
T  236  1 ,2333600E+06   2000903E-03  ,3371E+02 -,1401E+02   ,9997700  ,0172803 -,0127018
T  237  1 ,2336864E+06   2001282E-03 -,3569E+00  ,6906E+00   ,9999903 -,0025657 -,0035785
T  238  1 ,2336540E+06   2000472E-03  ,2042E+03 -,1275E+03   ,9906087  ,1156714 -,0729010
T  239  1 ,2336734E+06   2001211E-03 -,1160E+02 -,7591E+01   ,9999291 -,0109095 -,0047648
T  240  1 ,2340269E+06   2000797E-03 -,3706E+02 -,1419E+02   ,9996009 -,0263537 -,0101716
T  241  1 ,2326308E+06   2001246E-03  ,9651E+01  ,5361E+01   ,9999809  ,0034688  ,0051170
T  242  1 ,2327905E+06   2000669E-03 -,4726E+02 -,1147E+01   ,9996737 -,0251688 -,0043641
T  243  1 ,2339886E+06   2001273E-03 -,2621E+01 -,3050E+01   ,9999437 -,0103329 -,0023973
T  244  1 ,2322807E+06   2001281E-03  ,1428E+00 -,4362E+01   ,9999936 -,0024651 -,0025877
T  245  1 ,2339639E+06   2001093E-03  ,2467E+02 -,2046E+01   ,9997864  ,0165013  ,0124433
T  246  1 ,2333528E+06   2000974E-03  ,2216E+02  ,1564E+02   ,9997026  ,0197690  ,0142797
T  247  1 ,2342015E+06   2001037E-03 -,2823E+02 -,1485E+01   ,9998374 -,0164380  ,0074094
T  248  1 ,2338013E+06   2001223E-03  ,2509E+01  ,1409E+01   ,9998813  ,0025345  ,0151946
T  249  1 ,2326700E+06   2001214E-03  ,1319E+01  ,1498E+02   ,9999878 -,0016969  ,0046304
T  250  1 ,2333674E+06   2001083E-03 -,5973E+01  ,2690E+02   ,9998633 -,0104951  ,0127789
T  251  1 ,2338911E+06   2001083E-03 -,2380E+02 -,8850E+01   ,9997688 -,0198125 -,0083596
T  252  1 ,2330129E+06   2001186E-03 -,8162E+01  ,1573E+02   ,9999919 -,0026210  ,0030547
T  253  1 ,2336590E+06   2001272E-03  ,5870E+01 -,1306E+01   ,9999885 -,0001894 -,0047832
T  254  1 ,2342113E+06   2001147E-03 -,1318E+02 -,1076E+02   ,9997695 -,0190425 -,0099196
T  255  1 ,2340873E+06   2001281E-03 -,1266E+01  ,3144E+01   ,9999665 -,0081771  ,0003169
T  256  1 ,2342753E+06   2001189E-03 -,7689E+01 -,9121E+01   ,9997473 -,0095697 -,0203402
T  257  1 ,2339913E+06   2001239E-03 -,6746E+01  ,8233E+01   ,9999518 -,0012852  ,0097338
T  258  1 ,2325971E+06   2001267E-03 -,4485E+01  ,6409E+01   ,9999695 -,0068702  ,0037018
T  259  1 ,2331018E+06   2001183E-03 -,1804E+02  ,6819E+01   ,9998870 -,0145282  ,0038578
T  260  1 ,2334083E+06   2000884E-03  ,2025E+01  ,2807E+02   ,9993318  ,0028444  ,0364386
T  261  1 ,2334068E+06   2001039E-03 -,1147E+02 -,2507E+02   ,9999074  ,0034116 -,0131774
T  262  1 ,2324805E+06   2001270E-03  ,4365E+01 -,1838E+01   ,9999924  ,0037755  ,0010162
T  263  1 ,2325960E+06   2001049E-03 -,9946E+01  ,2626E+02   ,9997793 -,0086451  ,0191492
T  264  1 ,2335709E+06   2001263E-03  ,3413E+01  ,9193E+01   ,9999670  ,0034916  ,0073381
T  265  1 ,2333749E+06   2001197E-03 -,6251E+01  ,4584E+01   ,9999497  ,0097535  ,0023327
T  266  1 ,2348650E+06   2001799E-03 -,4850E+02  ,5896E+02   ,9986963 -,0257397  ,0440812
T  267  1 ,2328427E+06   2001256E-03 -,3317E+00 -,5540E+01   ,9999777 -,0046319 -,0048175
T  268  1 ,2329826E+06   2000999E-03 -,5770E+01 -,3179E+02   ,9999248  ,0007100 -,0122432
T  269  1 ,2327541E+06   2001134E-03 -,1550E+02 -,1713E+02   ,9998682 -,0098762 -,0128852
T  270  1 ,2334477E+06   2000988E-03 -,3064E+02  ,1346E+02   ,9999102 -,0107955  ,0079443
T  271  1 ,2333980E+06   2001276E-03  ,1046E+01 -,1242E+00   ,9999764 -,0028441  ,0062592
T  272  1 ,2333494E+06   2001088E-03 -,2027E+02 -,3338E+00   ,9997266 -,0213083  ,0096249
T  273  1 ,2329015E+06   2001192E-03 -,4570E+00  ,6103E+01   ,9998161  ,0076395 -,0175871
T  274  1 ,2332106E+06   2001180E-03  ,1815E+02 -,5127E+01   ,9999539  ,0074563  ,0060470
T  275  1 ,2330841E+06   2001193E-03  ,1510E+02 -,1123E+01   ,9999336  ,0113864 -,0017883
T  276  1 ,2329790E+06   2001243E-03 -,4092E+01 -,1157E+02   ,9999859  ,0007283 -,0052567
T  277  1 ,2338402E+06   2001171E-03  ,1315E+02 -,1342E+02   ,9999337  ,0079159 -,0083676
T  278  1 ,2329097E+06   2000479E-03  ,4556E+02  ,1436E+02   ,9992164  ,0346006  ,0192199
T  279  1 ,2328362E+06   2001043E-03  ,2809E+02  ,7827E+00   ,9999847  ,0053127  ,0015499
T  280  1 ,2330168E+06   2001261E-03 -,7229E+01 -,2721E+01   ,9999713  ,0041935 -,0063108
T  281  1 ,2324900E+06   2000945E-03 -,2686E+02 -,1736E+02   ,9996180 -,0245699 -,0126533
T  282  1 ,2336329E+06   2001188E-03  ,1045E+02  ,2687E+01   ,9998549  ,0118237  ,0122619
T  283  1 ,2342856E+06   2000821E-03  ,3385E+02 -,2076E+02   ,9995542  ,0240778 -,0176545
T  284  1 ,2335876E+06   2001252E-03 -,8365E+01 -,2011E+01   ,9999896 -,0033349 -,0030984
T  285  1 ,2338945E+06   2001165E-03  ,3210E+01  ,5874E+01   ,9997980  ,0097590  ,0175708
T  286  1 ,2345038E+06   2001269E-03 -,4273E+01 -,5196E+01   ,9999812 -,0050524 -,0034861
T  287  1 ,2345824E+06   2000863E-03 -,3126E+02 -,2407E+02   ,9998160 -,0147061 -,0123161
T  288  1 ,2341341E+06   2001278E-03 -,3749E+01 -,3845E+01   ,9999971 -,0022576  ,0008769
T  289  1 ,2341115E+06   2000666E-03 -,2924E+02  ,2694E+02   ,9993544 -,0157983  ,0322691
T  290  1 ,2336355E+06   2001262E-03 -,6952E+01  ,4305E+01   ,9999041 -,0106300  ,0088728
T  291  1 ,2342115E+06   2001076E-03 -,7532E+01 -,2209E+02   ,9998620  ,0019814 -,0164965
T  292  1 ,2332734E+06   2001134E-03  ,3336E+00 -,2162E+02   ,9998654  ,0021518 -,0162658
T  293  1 ,2331925E+06   2000647E-03 -,1003E+02 -,4561E+02   ,9990872 -,0094565 -,0416577
T  294  1 ,2334769E+06   2001190E-03  ,9917E+01 -,1498E+02   ,9999298  ,0035011 -,0113155
T  295  1 ,2338618E+06   2001206E-03 -,1574E+02 -,3871E+00   ,9999701 -,0077180 -,0005438
T  296  1 ,2335150E+06   2001090E-03  ,2405E+02 -,5453E+01   ,9998057  ,0196975  ,0008083
T  297  1 ,2331108E+06   2000740E-03  ,9783E+01  ,4273E+02   ,9996849  ,0032668  ,0248866
T  298  1 ,2324400E+06   2001241E-03  ,8334E+01  ,8594E+01   ,9999297  ,0064005  ,0099820
T  299  1 ,2338345E+06   2002229E-03  ,6655E+02 -,2336E+02   ,9994060  ,0286820 -,0191038
T  300  1 ,2334836E+06   2001256E-03 -,4098E+01  ,7932E+01   ,9999454 -,0016225  ,0103187
T  301  1 ,2323768E+06   2001274E-03 -,6183E+00  ,3219E+01   ,9999721  ,0014923  ,0073183
T  302  1 ,2333804E+06   2001265E-03 -,2773E+01  ,6623E+01   ,9999476 -,0027274  ,0098665
T  303  1 ,2337180E+06   2000873E-03 -,3547E+02  ,1772E+02   ,9997610 -,0188250  ,0111137
T  304  1 ,2326846E+06   2001202E-03  ,1465E+02  ,9803E+01   ,9999208  ,0125442 -,0010611
T  305  1 ,2343780E+06   2000360E-03  ,1629E+02 -,5538E+02   ,9993606  ,0095687 -,0344496
T  306  1 ,2336639E+06   2001212E-03  ,5904E+01  ,9175E+01   ,9999794 -,0020470  ,0060909
T  307  1 ,2339203E+06   2001075E-03 -,6634E+01  ,1941E+02   ,9999125 -,0056817  ,0119427
T  308  1 ,2338406E+06   2001119E-03  ,8595E+02  ,1723E+02   ,9987751  ,0493992  ,0028480
T  309  1 ,2338799E+06   2001259E-03 -,2401E+01  ,8625E+01   ,9999934 -,0033244  ,0014679
T  310  1 ,2326706E+06   2001285E-03 -,4258E+00 -,1533E+01   ,9999972  ,0021737 -,0009845
T  311  1 ,2335733E+06   2001020E-03  ,2521E+02 -,1218E+02   ,9995994  ,0249960 -,0132727
T  312  1 ,2332925E+06   2001288E-03 -,1498E+01 -,5135E+00   ,9999944 -,0016315 -,0029249
T  313  1 ,2349392E+06   2001244E-03 -,7659E+01  ,5588E+01   ,9999026 -,0006616  ,0139381
T  314  1 ,2333465E+06   2001235E-03  ,7188E+01 -,1178E+02   ,9999924  ,0029770 -,0025004
T  315  1 ,2337775E+06   2001028E-03  ,1777E+02 -,1435E+02   ,9995669  ,0059594 -,0288177
T  316  1 ,2336122E+06   2002094E-03  ,6365E+02  ,2254E+02   ,9990162  ,0416583  ,0152082
T  317  1 ,2329442E+06   2001279E-03  ,2902E+01  ,1944E+01   ,9999623  ,0084386  ,0020548
T  318  1 ,2338994E+06   2001028E-03 -,2966E+02 -,7053E+01   ,9998706 -,0159706  ,0019129
T  319  1 ,2331773E+06   2001153E-03  ,7679E+01 -,2085E+02   ,9999404  ,0051976 -,0096039
T  320  1 ,2329496E+06   2001268E-03 -,1447E+00 -,4617E+01   ,9999888 -,0003089 -,0047162
T  321  1 ,2340496E+06   2001082E-03 -,2518E+01  ,1912E+02   ,9995570  ,0147320  ,0258601
T  322  1 ,2337004E+06   2001124E-03  ,1366E+02  ,1657E+02   ,9998833 -,0006667  ,0152608
T  323  1 ,2327088E+06   2001234E-03  ,1241E+02  ,3368E+01   ,9999361  ,0102647 -,0047300
T  324  1 ,2344620E+06   2001200E-03 -,7708E+01 -,1266E+02   ,9999121  ,0014650 -,0131775
T  325  1 ,2335695E+06   2001083E-03 -,3576E-01  ,2645E+02   ,9998258 -,0022788  ,0185248
T  326  1 ,2326120E+06   2000696E-03 -,1529E+01 -,4599E+02   ,9995227 -,0037433 -,0306668
T  327  1 ,2328412E+06   2001188E-03 -,1965E+02 -,1561E+01   ,9999612 -,0085611 -,0020677
T  328  1 ,2336245E+06   2001005E-03 -,3014E+02 -,1369E+01   ,9997615 -,0206555 -,0070971
T  329  1 ,2327594E+06   2001141E-03  ,2007E+02 -,7029E+01   ,9999477  ,0101585  ,0011420
T  330  1 ,2338670E+06   2001173E-03  ,8942E+01  ,1937E+02   ,9999244  ,0011918  ,0122354
T  331  1 ,2335311E+06   2001271E-03  ,4901E+01  ,4668E+01   ,9999999 -,0002327 -,0001804
T  332  1 ,2327875E+06   2001271E-03 -,1876E+01  ,4528E+01   ,9999426 -,0030626  ,0102630
T  333  1 ,2329116E+06   2001211E-03  ,1012E+02  ,7621E-01   ,9998742  ,0118416 -,0105513
T  334  1 ,2333994E+06   2001119E-03 -,1925E+02 -,3472E+01   ,9999705 -,0052375 -,0056102
T  335  1 ,2334644E+06   2001225E-03  ,8267E+01 -,1028E+01   ,9999103  ,0104393 -,0083933
T  336  1 ,2334596E+06   2001241E-03  ,9595E+01 -,8967E+01   ,9999437  ,0076575 -,0073443
T  337  1 ,2338902E+06   2000923E-03  ,3559E+02 -,1250E+01   ,9998540  ,0170673 -,0008351
T  338  1 ,2336557E+06   2000871E-03  ,2473E+02  ,7549E+01   ,9995144  ,0302791  ,0073517
T  339  1 ,2340513E+06   2001038E-03 -,5944E+01 -,2756E+02   ,9997810  ,0103944 -,0181656
T  340  1 ,2339548E+06   2001249E-03  ,1026E+02 -,1679E-01   ,9999934  ,0035987 -,0004636
T  341  1 ,2343733E+06   2001102E-03  ,1822E+02  ,2009E+00   ,9995059  ,0280099 -,0142605
T  342  1 ,2326690E+06   2001098E-03  ,1530E+02 -,3940E+01   ,9996416  ,0084099 -,0254164
T  343  1 ,2335279E+06   2001205E-03  ,1031E+02  ,1350E+02   ,9998772  ,0101800  ,0119158
T  344  1 ,2334339E+06   2001195E-03 -,7226E+01 -,1602E+02   ,9998817 -,0060433 -,0141468
T  345  1 ,2333014E+06   2001082E-03 -,2438E+02 -,3633E+01   ,9996520 -,0164593 -,0206160
T  346  1 ,2341051E+06   2000684E-03 -,9642E+01 -,3060E+02   ,9993441 -,0285268 -,0223053
T  347  1 ,2345100E+06   2000833E-03 -,1930E+02 -,3415E+02   ,9996470 -,0057166 -,0259473
T  348  1 ,2337333E+06   2001267E-03  ,3307E+01  ,1722E+00   ,9999855 -,0028549 -,0045593
T  349  1 ,2325386E+06   2001242E-03  ,7265E+01  ,2376E+01   ,9994263  ,0280193 -,0190258
T  350  1 ,2330534E+06   2001181E-03 -,1171E+02  ,1361E+02   ,9998392 -,0145147  ,0105348
T  351  1 ,2336517E+06   2000515E-03 -,1896E+02  ,4947E+02   ,9997589 -,0089190  ,0200660
T  352  1 ,2324287E+06   2001229E-03 -,1402E+02  ,2373E+01   ,9999211 -,0124808 -,0013945
T  353  1 ,2335229E+06   2000633E-03 -,4525E+01  ,5023E+02   ,9998559  ,0009779  ,0169465
T  354  1 ,2331413E+06   2001195E-03 -,1216E+02  ,1082E+02   ,9998753 -,0058687  ,0146616
T  355  1 ,2333712E+06   2001255E-03 -,2713E+01  ,1296E+01   ,9999776 -,0046885  ,0047682
T  356  1 ,2336041E+06   2000737E-03  ,3498E+02 -,2305E+02   ,9996416  ,0254229 -,0083914
T  357  1 ,2334889E+06   2001270E-03 -,4876E+01 -,4892E+01   ,9999999 -,0003581 -,0001945
T  358  1 ,2333835E+06   2001230E-03  ,1203E+02  ,6416E+01   ,9999549  ,0094587  ,0008346
T  359  1 ,2336819E+06   2001253E-03 -,6329E+01 -,5937E+00   ,9999954  ,0004401  ,0029864
T  360  1 ,2334864E+06   2001242E-03  ,5562E+01  ,1195E+01   ,9999177  ,0092393 -,0089001
T  361  1 ,2340646E+06   2000320E-03  ,5920E+02 -,9015E+01   ,9994595  ,0325996 -,0042382
T  362  1 ,2337710E+06   2001165E-03 -,2301E+01  ,1908E+02   ,9999344 -,0013259  ,0113741
T  363  1 ,2342335E+06   2001029E-03 -,2478E+02 -,1465E+02   ,9998257 -,0174666 -,0065963
T  364  1 ,2335461E+06   2000355E-03 -,5244E+02  ,1492E+02   ,9995413 -,0298320  ,0052202
T  365  1 ,2347932E+06   2001070E-03  ,2513E+02 -,1712E+01   ,9998764  ,0157058  ,0006921
T  366  1 ,2340541E+06   2000744E-03 -,2656E+02 -,2952E+02   ,9992815 -,0171911 -,0337776
T  367  1 ,2335888E+06   2001220E-03  ,3494E+01 -,6099E+01   ,9999424 -,0068261  ,0082808
T  368  1 ,2328242E+06   2001112E-03  ,1826E+02  ,3163E+01   ,9997725  ,0212514  ,0018000
T  369  1 ,2328253E+06   2001190E-03 -,2096E+01  ,1722E+02   ,9999103  ,0011490  ,0133448
T  370  1 ,2326250E+06   2001187E-03 -,1436E+02 -,9069E+01   ,9998658 -,0058922 -,0152873
T  371  1 ,2334394E+06   2000053E-03 -,2805E+02  ,6065E+02   ,9994255 -,0202562  ,0271743
T  372  1 ,2331429E+06   2000565E-03 -,4719E+02 -,1377E+02   ,9996544 -,0228923 -,0129268
T  373  1 ,2335740E+06   2001259E-03 -,9627E+01  ,3090E+01   ,9999312 -,0099938  ,0061369
T  374  1 ,2337564E+06   2001092E-03  ,1387E+02  ,2056E+02   ,9998937  ,0112606  ,0092594
T  375  1 ,2327001E+06   2001281E-03 -,1035E+01  ,2935E+01   ,9999980  ,0011412 -,0016246
T  376  1 ,2333981E+06   2000246E-03 -,5144E+02 -,3231E+02   ,9994647 -,0251067 -,0209756
T  377  1 ,2329343E+06   2001078E-03 -,1323E+02  ,2416E+02   ,9998330 -,0104344  ,0150006
T  378  1 ,2328716E+06   2001179E-03  ,4434E+00 -,1714E+02   ,9999934  ,0010913 -,0034564
T  379  1 ,2342041E+06   2001268E-03  ,4376E+01  ,6187E+01   ,9999946 -,0025805  ,0020182
T  380  1 ,2338630E+06   2001271E-03  ,2599E+00  ,7552E+01   ,9999707  ,0014009  ,0075279
T  381  1 ,2333540E+06   2001255E-03  ,4724E+01  ,7504E+01   ,9999805  ,0058878  ,0020830
T  382  1 ,2337340E+06   2001250E-03  ,2209E+01  ,1116E+02   ,9999310  ,0048854  ,0106839
T  383  1 ,2336538E+06   2001064E-03  ,1039E+02  ,1211E+02   ,9997510  ,0103444  ,0197724
T  384  1 ,2328775E+06   2001238E-03 -,2583E+01  ,1326E+02   ,9999488 -,0039341  ,0093197
T  385  1 ,2332749E+06   2001175E-03 -,1908E+02 -,5521E+01   ,9999479 -,0097106 -,0031477
T  386  1 ,2338814E+06   2000297E-03 -,5644E+01 -,6133E+02   ,9994711 -,0079722 -,0315265
T  387  1 ,2335058E+06   2001139E-03 -,7467E+01  ,1709E+02   ,9998649 -,0065611  ,0150684
T  388  1 ,2342226E+06   2001242E-03  ,1785E+01 -,9591E+01   ,9999850 -,0014054  ,0052936
T  389  1 ,2337702E+06   2001160E-03  ,1402E+02  ,1360E+02   ,9997759  ,0165811  ,0131591
T  390  1 ,2340058E+06   2001208E-03  ,1380E+02 -,4580E+01   ,9999620  ,0068832 -,0053483
T  391  1 ,2349241E+06   2000542E-03 -,4129E+02  ,3244E+02   ,9996438 -,0221864  ,0148306
T  392  1 ,2337690E+06   2001198E-03 -,1153E+02 -,1071E+02   ,9998831 -,0039224 -,0147794
T  393  1 ,2338992E+06   2001086E-03 -,2403E+02  ,1175E+02   ,9999215 -,0125222 -,0003178
T  394  1 ,2328644E+06   2000722E-03  ,4415E+01 -,4360E+02   ,9995694  ,0011894 -,0293178
T  395  1 ,2333406E+06   2001084E-03 -,2073E+02 -,1493E+02   ,9998982 -,0131134 -,0056269
T  396  1 ,2324105E+06   2001210E-03 -,1518E+02 -,3883E+01   ,9999025 -,0126045 -,0060048
T  397  1 ,2338390E+06   2001228E-03  ,8260E+01  ,1057E+02   ,9999558  ,0067584  ,0065402
T  398  1 ,2335760E+06   2000105E-03  ,5920E+02  ,3248E+02   ,9993103  ,0333410  ,0163502
T  399  1 ,2333090E+06   2001249E-03  ,1051E+02 -,1956E+01   ,9999550  ,0084893 -,0042441
T  400  1 ,2332980E+06   2001002E-03  ,1995E+02 -,2450E+02   ,9998550  ,0081868 -,0149336
T  401  1 ,2331251E+06   2001161E-03 -,1585E+02  ,1259E+02   ,9999372 -,0101804  ,0046858
T  402  1 ,2336387E+06   2000843E-03  ,3805E+02  ,1278E+02   ,9997396  ,0219233  ,0063336
T  403  1 ,2338734E+06   2001273E-03 -,6890E+01 -,2499E+01   ,9999795 -,0055931 -,0031107
T  404  1 ,2334045E+06   2001237E-03 -,9204E+01 -,3778E+01   ,9997790 -,0125827 -,0168387
T  405  1 ,2335777E+06   2001263E-03 -,4680E+01  ,4845E+01   ,9999293  ,0118874 -,0003568
T  406  1 ,2332387E+06   2001233E-03  ,8081E+01  ,7809E+01   ,9999843 -,0004938  ,0055731
T  407  1 ,2331572E+06   2001143E-03 -,1571E+02  ,1371E+02   ,9997809 -,0121168  ,0170658
T  408  1 ,2333328E+06   2001170E-03 -,3851E+01  ,1100E+02   ,9998686  ,0137363  ,0086083
T  409  1 ,2335896E+06   2001255E-03 -,1626E+01 -,1621E+01   ,9999925  ,0008269  ,0037921
T  410  1 ,2334908E+06   2001198E-03 -,1296E+02 -,9332E+01   ,9999490 -,0100255 -,0011901
T  411  1 ,2323652E+06   2001178E-03 -,3416E+01  ,1061E+02   ,9998559 -,0124747  ,0115153
T  412  1 ,2327071E+06   2001278E-03  ,1649E+01  ,3756E+01   ,9999964  ,0016254  ,0021229
T  413  1 ,2335497E+06   2001118E-03  ,1321E+02  ,1700E+02   ,9997875  ,0175609  ,0108000
T  414  1 ,2337745E+06   2001094E-03 -,1871E+02  ,1596E+02   ,9998210 -,0168308  ,0086385
T  415  1 ,2339921E+06   2001187E-03  ,1758E+02  ,4691E+01   ,9999095  ,0129081  ,0037994
T  416  1 ,2343220E+06   2000836E-03  ,1157E+02  ,3958E+02   ,9997730  ,0103974  ,0185992
T  417  1 ,2340161E+06   2001235E-03 -,1247E+02 -,5264E+01   ,9999834 -,0056215  ,0012832
T  418  1 ,2336744E+06   2001905E-03 -,2744E+02  ,7297E+02   ,9991386 -,0205546  ,0360499
T  419  1 ,2340103E+06   2001249E-03  ,1845E+01 -,9914E+01   ,9999705  ,0033205 -,0069196
T  420  1 ,2338605E+06   2001144E-03 -,1494E+02 -,1300E+02   ,9997915 -,0170903 -,0111777
T  421  1 ,2340537E+06   2001036E-03 -,1709E+02 -,2177E+02   ,9997995 -,0182038 -,0083359
T  422  1 ,2346586E+06   2001212E-03  ,9986E+01  ,1391E+02   ,9999552  ,0058899  ,0074073
T  423  1 ,2331937E+06   2001257E-03  ,9766E+01 -,6638E+00   ,9999840  ,0056294 -,0005407
T  424  1 ,2339303E+06   2000832E-03  ,1568E+02 -,3680E+02   ,9996548  ,0040979 -,0259507
T  425  1 ,2332558E+06   2000483E-03  ,4718E+02  ,4195E+01   ,9993671  ,0331925  ,0127948
T  426  1 ,2334399E+06   2001234E-03 -,1300E+02  ,1369E+01   ,9999256 -,0121780 -,0007552
T  427  1 ,2337949E+06   2001262E-03  ,7560E+01 -,4683E+01   ,9999302  ,0118096 -,0003364
T  428  1 ,2326101E+06   2001189E-03 -,8462E+01 -,7103E+01   ,9997475 -,0222508 -,0031481
T  429  1 ,2330710E+06   2001233E-03 -,1172E+02  ,8623E+00   ,9999540 -,0095862 -,0001069
T  430  1 ,2338023E+06   2001192E-03 -,4975E+01 -,1649E+02   ,9999421 -,0004148 -,0107525
T  431  1 ,2335929E+06   2001011E-03 -,1439E+02  ,2713E+02   ,9997476 -,0006217  ,0224560
T  432  1 ,2342969E+06   2001274E-03 -,6104E+01 -,1239E+01   ,9999926 -,0035853 -,0013816
T  433  1 ,2334368E+06   2001093E-03 -,1014E+02 -,2301E+02   ,9998644 -,0092046 -,0136581
T  434  1 ,2324914E+06   2001084E-03  ,2574E+02  ,9683E+01   ,9999008  ,0132287  ,0048430
T  435  1 ,2329642E+06   2001225E-03 -,1195E+02 -,9416E+00   ,9998899 -,0140455 -,0047967
T  436  1 ,2339740E+06   2001205E-03 -,1391E+02 -,1100E+02   ,9999533 -,0062953 -,0073352
T  437  1 ,2326449E+06   2001230E-03 -,1103E+01  ,1332E+02   ,9999895 -,0045154  ,0007756
T  438  1 ,2331977E+06   2001232E-03  ,1370E+03  ,6726E+02   ,9874845  ,1429193  ,0666971
T  439  1 ,2341144E+06   2001224E-03  ,1268E+02 -,5308E+01   ,9999387  ,0102204 -,0042701
T  440  1 ,2341715E+06   2001197E-03 -,1487E+02  ,8806E+01   ,9999546 -,0075942  ,0057610
T  441  1 ,2340663E+06   2001076E-03  ,2057E+02 -,1642E+02   ,9999459  ,0052866 -,0089550
T  442  1 ,2330630E+06   2001190E-03  ,1512E+02  ,3038E+01   ,9998551  ,0168156  ,0026586
T  443  1 ,2324493E+06   2001502E-03 -,3041E+01  ,7747E+02   ,9970565 -,0004266  ,0766687
T  444  1 ,2336984E+06   2001149E-03  ,1806E+02 -,2850E+01   ,9999328  ,0112291  ,0028817
T  445  1 ,2341329E+06   2001220E-03 -,4138E+01  ,1487E+02   ,9999588 -,0083188  ,0036388
T  446  1 ,2336773E+06   2001113E-03  ,1306E+02  ,1616E+02   ,9998537  ,0165277 -,0044168
T  447  1 ,2338743E+06   2001245E-03  ,8279E+01  ,6077E+01   ,9999533 -,0001778  ,0096582
T  448  1 ,2335981E+06   2001079E-03  ,2499E+02 -,1121E+02   ,9998892  ,0145135 -,0033050
T  449  1 ,2338735E+06   2001240E-03  ,5924E+01 -,1049E+02   ,9999845  ,0003262 -,0055624
T  450  1 ,2334237E+06   2001154E-03 -,1068E+02  ,1790E+02   ,9998222 -,0102470  ,0158300
T  451  1 ,2329457E+06   2001143E-03 -,1698E+02 -,1204E+02   ,9999001 -,0046648 -,0133441
T  452  1 ,2342334E+06   2001272E-03  ,1475E+01 -,1942E+01   ,9999862  ,0048952  ,0019073
T  453  1 ,2338005E+06   2001197E-03 -,3924E+01  ,1471E+02   ,9999378 -,0068433  ,0088054
T  454  1 ,2332616E+06   2000908E-03 -,1810E+02  ,2215E+01   ,9993705 -,0338374  ,0106640
T  455  1 ,2340610E+06   2001687E-03 -,5562E+02 -,5762E+02   ,9987811 -,0354603 -,0343359
T  456  1 ,2338446E+06   2001135E-03 -,6141E+01  ,2270E+02   ,9998880 -,0032735  ,0146013
T  457  1 ,2330464E+06   2001850E-03  ,6061E+02  ,4467E+02   ,9991253  ,0309843  ,0280810
T  458  1 ,2345351E+06   2001060E-03 -,2522E+00  ,2804E+02   ,9998464 -,0073090  ,0159304
T  459  1 ,2331204E+06   2001014E-03  ,3493E+00 -,3040E+02   ,9998191  ,0047073 -,0184302
T  460  1 ,2336076E+06   2001057E-03 -,1427E+02 -,1405E+02   ,9997624 -,0170671 -,0135627
T  461  1 ,2340560E+06   2001228E-03  ,6428E+01 -,1121E+02   ,9999304  ,0095986 -,0068635
T  462  1 ,2339042E+06   2001256E-03 -,1021E+02 -,3355E+01   ,9999490 -,0092963 -,0039512
T  463  1 ,2336165E+06   2001235E-03 -,9353E+00  ,8922E+01   ,9999479 -,0096047 -,0034531
T  464  1 ,2335846E+06   2001204E-03 -,3814E+01 -,1677E+02   ,9999487 -,0068241 -,0074893
T  465  1 ,2337015E+06   2001245E-03 -,5708E+01 -,8685E+01   ,9999198 -,0120712 -,0038389
T  466  1 ,2334992E+06   2000718E-03  ,2263E+01 -,3142E+02   ,9989495  ,0084364 -,0450422
T  467  1 ,2335312E+06   2000844E-03  ,9150E+01  ,3504E+02   ,9996022  ,0106688  ,0261081
T  468  1 ,2335828E+06   2001125E-03 -,6177E+01  ,2297E+02   ,9998642  ,0010762  ,0164463
T  469  1 ,2331635E+06   2001154E-03 -,2217E+02 -,3573E+01   ,9999665 -,0075976  ,0030345
T  470  1 ,2336990E+06   2001279E-03  ,5715E+00 -,5510E+00   ,9999621  ,0038913 -,0077941
