T  243  1 ,2115446E+05   2000352E-03 -,1269E+03  ,1506E+03   ,9861869 -,1033753  ,1294175
T  244  1 ,2109455E+05   2001765E-03 -,6485E+02  ,1763E+03   ,9703487 -,0227869  ,2406327
T  245  1 ,2101478E+05   2001614E-03 -,9441E+02  ,3840E+03   ,9670199 -,0356436  ,2521943
T  246  1 ,2028823E+05   2001801E-03 -,1660E+02 -,6138E+02   ,9974640  ,0355205 -,0616762
T  247  1 ,2092310E+05   2001072E-03 -,2211E+03 -,5952E+01   ,9828500 -,1843775 -,0032830
T  248  1 ,2086656E+05   2000894E-03 -,1229E+03 -,9100E+02   ,9981820 -,0441278 -,0410529
T  249  1 ,2102346E+05   2000844E-03 -,1332E+02  ,2057E+03   ,9579113  ,0700576  ,2783843
T  250  1 ,2103320E+05   2000048E-03 -,2864E+03  ,7432E+02   ,9562207 -,2324137  ,1778366
T  251  1 ,2180877E+05   2001515E-03  ,4296E+01  ,1402E+03   ,9963946 -,0281024  ,0800509
T  252  1 ,2135133E+05   2000211E-03  ,4764E+02  ,2044E+03   ,9871994 -,0201466  ,1582132
T  253  1 ,2004179E+05   2000382E-03  ,6375E+02  ,2438E+02   ,9946877  ,1028010 -,0053267
T  254  1 ,2093745E+05   2001078E-03 -,1820E+03  ,4814E+02   ,9948481 -,0995093 -,0193703
T  255  1 ,2059339E+05   2002120E-03  ,3992E+02  ,4175E+02   ,9984180  ,0096070  ,0554007
T  256  1 ,2126882E+05   2000180E-03 -,3105E+01 -,5289E+02   ,9976918 -,0057505 -,0676614
T  257  1 ,1996270E+05   2001632E-03  ,8374E+02 -,1653E+02   ,9937049  ,0639654  ,0919729
T  258  1 ,2114980E+05   2001418E-03 -,1453E+03 -,4797E+02   ,9931099 -,1062936 -,0493388
T  259  1 ,2039586E+05   2000697E-03 -,1110E+03 -,1054E+03   ,9900492 -,0936250 -,1050567
T  260  1 ,2028571E+05   2001312E-03 -,2422E+02 -,1852E+03   ,9850629 -,0057709 -,1720984
T  261  1 ,2088798E+05   2001922E-03  ,6425E+02  ,1551E+03   ,9942290  ,0286449  ,1033832
T  262  1 ,2095573E+05   2002148E-03 -,2088E+01 -,8188E+02   ,9922517  ,0137729 -,1234782
T  263  1 ,2218680E+05   2000092E-03 -,1115E+03 -,2626E+02   ,9926064 -,1211512 -,0074070
T  264  1 ,2113706E+05   2001691E-03 -,4810E+02  ,4939E+02   ,9863525 -,1508982  ,0658671
T  265  1 ,2045887E+05   2001893E-03 -,1831E+02 -,4952E+02   ,9968941  ,0688607 -,0382155
T  266  1 ,2115149E+05   2000273E-03  ,1244E+02 -,6350E+02   ,9882650 -,0280414 -,1501532
T  267  1 ,2138731E+05   2001479E-03  ,1978E+03 -,4207E+02   ,9851861  ,0690134 -,1569887
T  268  1 ,1997308E+05   2001099E-03 -,3033E+01 -,1137E+03   ,9980576 -,0014641 -,0622809
T  269  1 ,2155729E+05   2001144E-03 -,1018E+03 -,5948E+02   ,9939957 -,0998070 -,0448456
T  270  1 ,2101966E+05   2001724E-03  ,1657E+02 -,7629E+02   ,9808871  ,0852606 -,1749030
T  271  1 ,1995568E+05   2000382E-03  ,1628E+02 -,3386E+02   ,9978279  ,0626306 -,0204174
T  272  1 ,2037685E+05   2001812E-03 -,3377E+02  ,1034E+03   ,9857567 -,0189868  ,1671025
T  273  1 ,2107785E+05   2002105E-03 -,4063E+02  ,1021E+03   ,9752920 -,2206974  ,0099104
T  274  1 ,2109467E+05   2001727E-03 -,3439E+02 -,1985E+03   ,9939458 -,0274549 -,1063855
T  275  1 ,2135173E+05   2000115E-03 -,6024E+02  ,5750E+02   ,9832785 -,0691379 -,1684738
T  276  1 ,1962892E+05   2000914E-03 -,6627E+03 -,3134E+03   ,8313947 -,4492790 -,3270034
T  277  1 ,2111419E+05   2000483E-03 -,7894E+02  ,5052E+02   ,9969625 -,0122996  ,0769063
T  278  1 ,2051057E+05   2001294E-03  ,2812E+03  ,4544E+03   ,9891432  ,0047778  ,1468773
T  279  1 ,2161494E+05   2000934E-03  ,8217E+02 -,3848E+01   ,9920283  ,1257626  ,0079741
T  280  1 ,2100909E+05   2000984E-03  ,3292E+02  ,5728E+02   ,9960037  ,0886509 -,0108502
T  281  1 ,2167426E+05   2000184E-03 -,9120E+02  ,1663E+03   ,9865205 -,0800687  ,1427107
T  282  1 ,2137079E+05   2000770E-03  ,1649E+03 -,4774E+02   ,9946190  ,1036005 -,0000097
T  283  1 ,2059890E+05   2001779E-03 -,4253E+02  ,6018E+02   ,9867717 -,1201150  ,1088762
T  284  1 ,2140363E+05   2000864E-03  ,2265E+03  ,1064E+03   ,9908519  ,1342097  ,0141518
T  285  1 ,2050319E+05   2000446E-03 -,2438E+02 -,1174E+03   ,9676636 -,2323438  ,0982013
T  286  1 ,2095461E+05   2000555E-03  ,9213E+02  ,2141E+03   ,9856598  ,0434426  ,1630566
T  287  1 ,2111462E+05   2000619E-03  ,9432E+02 -,1132E+03   ,9973775  ,0722536  ,0041828
T  288  1 ,2044622E+05   2001849E-03  ,6779E+02  ,8095E+02   ,9958479  ,0325627  ,0850099
T  289  1 ,1960190E+05   2002177E-03  ,3201E+03  ,7109E+02   ,9725687  ,2259794  ,0551680
T  290  1 ,2117721E+05   2001908E-03  ,1294E+02 -,2348E+02   ,9986737 -,0239142 -,0455954
T  291  1 ,2126286E+05   2001676E-03  ,1627E+03  ,3644E+02   ,9818126  ,1730895  ,0779999
T  292  1 ,2099649E+05   2001094E-03  ,7524E+02  ,7931E+02   ,9877930  ,1181653  ,1014986
T  293  1 ,2035595E+05   2002103E-03  ,8959E+02 -,1070E+03   ,9766424  ,1989866 -,0810796
T  294  1 ,2051136E+05   2001581E-03  ,2548E+03  ,8893E+02   ,9833455  ,1645237  ,0772245
T  295  1 ,2097363E+05   2001683E-03 -,1310E+02 -,4672E+02   ,9983780 -,0508945  ,0255178
T  296  1 ,2134732E+05   2002234E-03 -,2872E+02 -,1149E+02   ,9990336 -,0388562 -,0205457
T  297  1 ,2078488E+05   2001477E-03  ,7828E+02  ,7663E+01   ,9979914  ,0632982  ,0025374
T  298  1 ,2162042E+05   2000537E-03  ,4524E+02  ,8289E+02   ,9993368  ,0350153  ,0099956
T  299  1 ,2076114E+05   2001790E-03  ,2337E+03  ,3159E+02   ,9814619  ,1914871 -,0080794
T  300  1 ,2007711E+05   2001446E-03 -,2413E+03 -,1852E+03   ,9869615 -,1271126 -,0987390
T  301  1 ,2123036E+05   2000935E-03 -,2305E+02 -,4224E+02   ,9684575 -,0674124 -,2398867
T  302  1 ,2125690E+05   2000381E-03 -,7514E+00 -,7316E+02   ,9945130 -,0606012 -,0852727
T  303  1 ,2088324E+05   2000623E-03  ,5319E+02  ,1023E+02   ,9740729 -,0526702 -,2200179
T  304  1 ,2167987E+05   2001440E-03  ,3392E+02 -,2945E+02   ,9996161 -,0236284  ,0144702
T  305  1 ,2076635E+05   2001810E-03 -,3526E+02 -,1931E+01   ,9993595 -,0079886 -,0348813
T  306  1 ,2091008E+05   2001028E-03  ,1117E+02 -,6860E+02   ,9994073  ,0325770 -,0111234
T  307  1 ,2082389E+05   2000974E-03 -,8183E+02 -,1807E+02   ,9931213 -,0999736 -,0609546
T  308  1 ,2071039E+05   2002117E-03 -,3220E+02  ,4729E+02   ,9997595  ,0133558  ,0173964
T  309  1 ,2208547E+05   2001221E-03  ,3304E+02 -,7947E+02   ,9992176  ,0141353 -,0369364
T  310  1 ,2107846E+05   2001046E-03 -,1292E+03  ,2224E+02   ,9985076 -,0532091  ,0123062
T  311  1 ,2147038E+05   2001260E-03  ,1017E+03  ,1381E+02   ,9802852  ,1806280  ,0800908
T  312  1 ,2055753E+05   2000185E-03  ,1719E+03 -,4031E+03   ,8183044  ,2387590 -,5228499
T  313  1 ,2141041E+05   2000635E-03 -,7278E+00  ,2700E+02   ,9998434 -,0103350  ,0143679
T  314  1 ,2094301E+05   2000313E-03  ,4634E+02  ,7654E+02   ,9917060  ,0304541  ,1248673
T  315  1 ,2098149E+05   2000364E-03 -,4701E+02 -,1093E+03   ,9974925 -,0030778 -,0707057
T  316  1 ,2120619E+05   2002075E-03  ,3048E+01  ,8655E+02   ,9998574 -,0127996  ,0110155
T  317  1 ,2138442E+05   2001117E-03  ,1195E+03  ,1351E+03   ,9927267  ,0945788  ,0744887
T  318  1 ,2065022E+05   2001530E-03 -,1347E+03 -,2271E+03   ,9781665 -,1272556 -,1643055
T  319  1 ,2010232E+05   2000715E-03  ,4298E+02  ,1683E+03   ,9966028  ,0197059  ,0799663
T  320  1 ,1979366E+05   2001286E-03 -,7761E+02  ,1023E+04   ,8642260 -,1356610  ,4844683
T  321  1 ,2118176E+05   2002233E-03 -,8304E+02 -,1033E+03   ,9960593 -,0485034 -,0742513
T  322  1 ,1983900E+05   2001888E-03  ,1215E+03 -,4587E+02   ,9700764  ,1954479 -,1440549
T  323  1 ,2124616E+05   2000422E-03  ,7749E+02 -,3656E+02   ,9981255  ,0579874 -,0195702
T  324  1 ,1981403E+05   2001405E-03 -,9470E+02 -,1828E+03   ,9779098 -,0841379 -,1913459
T  325  1 ,2021501E+05   2000381E-03 -,1536E+03  ,1712E+03   ,9885288 -,1014687  ,1118699
T  326  1 ,2077633E+05   2000744E-03 -,2548E+03  ,5573E+02   ,9911948 -,1320435  ,0098704
T  327  1 ,2198339E+05   2001910E-03 -,3386E+02  ,1649E+03   ,9987506  ,0096308  ,0490364
T  328  1 ,2124354E+05   2001691E-03  ,5739E+02 -,7275E+01   ,9995431 -,0107817  ,0282372
T  329  1 ,2106216E+05   2001454E-03 -,1627E+01 -,1873E+02   ,9947864  ,0204691  ,0999056
T  330  1 ,2067203E+05   2000507E-03 -,2228E+03  ,1365E+02   ,9417021 -,3280413 -,0747401
T  331  1 ,2146196E+05   2002144E-03  ,1017E+03 -,4021E+01   ,9962877  ,0809624 -,0292550
T  332  1 ,2113582E+05   2000409E-03 -,1152E+01 -,2826E+02   ,9977049  ,0410602  ,0538416
T  333  1 ,2151132E+05   2000995E-03 -,1049E+02 -,1609E+03   ,9916659  ,0351395 -,1239512
T  334  1 ,2177532E+05   2001954E-03  ,8302E+02  ,2747E+02   ,9255962  ,3673115 -,0913999
T  335  1 ,2144086E+05   2001696E-03  ,9448E+02  ,3377E+02   ,9919771  ,0741888  ,1023593
T  336  1 ,2128014E+05   2001794E-03  ,5119E+02 -,2877E+02   ,9960484  ,0650579  ,0604574
T  337  1 ,2095404E+05   2001521E-03 -,5216E+02 -,1432E+03   ,9924901 -,0584858 -,1074371
T  338  1 ,1949219E+05   2000880E-03  ,1955E+02  ,6325E+02   ,9922324 -,0526634  ,1127007
T  339  1 ,2139113E+05   2002230E-03  ,1282E+03  ,1174E+02   ,9936535  ,1078830 -,0318422
T  340  1 ,2076944E+05   2000438E-03 -,2203E+02  ,7950E+02   ,9983884  ,0319046  ,0469338
T  341  1 ,2052688E+05   2001605E-03  ,2124E+03 -,2543E+01   ,9787018  ,1978139  ,0548851
T  342  1 ,2040489E+05   2000721E-03 -,1060E+03 -,1325E+03   ,9525939 -,2710339 -,1382229
T  343  1 ,2270089E+05   2001996E-03  ,1098E+03  ,1046E+03   ,9878558  ,0086012  ,1551355
T  344  1 ,2177327E+05   2000384E-03  ,8651E+02  ,4616E+01   ,9987793 -,0477068  ,0128053
T  345  1 ,2029315E+05   2000128E-03 -,1949E+02 -,5027E+02   ,9962991 -,0812816 -,0279528
T  346  1 ,2030194E+05   2001767E-03 -,5960E+02 -,9384E+01   ,9942183 -,0501256 -,0949603
T  347  1 ,2125363E+05   2002165E-03  ,1502E+03 -,2532E+02   ,9994602  ,0300153  ,0133556
T  348  1 ,2041691E+05   2001814E-03 -,1319E+03 -,5936E+02   ,9938206 -,1091724 -,0200522
T  349  1 ,2097001E+05   2000549E-03  ,1019E+03  ,3534E+02   ,9941432  ,1053113 -,0242656
T  350  1 ,2104268E+05   2001565E-03  ,1272E+03 -,9545E+02   ,9860658  ,0815964 -,1449702
T  351  1 ,2128122E+05   2000109E-03 -,1331E+02 -,4458E+01   ,9987791 -,0450962  ,0201641
T  352  1 ,2145939E+05   2000455E-03 -,4545E+02 -,1011E+03   ,9929579  ,0177069 -,1171369
T  353  1 ,2088694E+05   2001833E-03 -,5870E+02 -,2287E+02   ,9986479 -,0438561 -,0279100
T  354  1 ,2037303E+05   2002107E-03  ,5916E+02 -,6829E+02   ,9965709  ,0511007 -,0650787
T  355  1 ,2090553E+05   2000427E-03  ,1120E+03 -,2064E+03   ,9983977 -,0134823  ,0549564
T  356  1 ,2085438E+05   2001306E-03 -,7548E+01 -,3112E+02   ,9968157 -,0006292  ,0797379
T  357  1 ,2135184E+05   2001074E-03  ,6908E+02 -,2759E+02   ,9958343  ,0466318 -,0783554
T  358  1 ,2159771E+05   2000787E-03  ,6504E+02  ,9025E+02   ,9991113  ,0058177  ,0417475
T  359  1 ,2161633E+05   2000509E-03  ,1899E+03 -,2577E+03   ,9769647  ,1469229 -,1547693
T  360  1 ,2081011E+05   2000769E-03  ,3002E+02  ,5180E+03   ,9563482 -,0263147  ,2910425
T  361  1 ,2236320E+05   2001458E-03 -,1318E+03 -,6819E+02   ,9906095 -,1126046 -,0775436
T  362  1 ,2154394E+05   2000592E-03  ,1893E+03 -,1852E+03   ,9677087  ,2439121 -,0636140
T  363  1 ,2115199E+05   2000596E-03 -,7368E+01 -,3123E+02   ,9929155  ,0337991 -,1139137
T  364  1 ,2064983E+05   2000901E-03 -,9471E+02  ,9674E+01   ,9762941 -,2116876  ,0451469
T  365  1 ,2020514E+05   2000829E-03  ,1820E+03 -,7693E+02   ,9893186  ,1040823 -,1020567
T  366  1 ,2013360E+05   2001864E-03  ,8798E+02 -,2180E+01   ,9885711  ,1001888  ,1126471
T  367  1 ,2051326E+05   2001435E-03  ,4324E+02 -,2805E+03   ,9892636  ,0966930 -,1095811
T  368  1 ,2028022E+05   2000796E-03  ,1654E+03  ,1516E+03   ,9857864  ,1150710  ,1224084
T  369  1 ,2101732E+05   2002092E-03 -,6279E+02 -,3298E+01   ,9976968 -,0666709  ,0124955
T  370  1 ,2133418E+05   2000581E-03 -,8666E+02  ,1475E+03   ,9879381 -,0475277  ,1473750
T  371  1 ,2011780E+05   2000666E-03 -,9587E+01  ,9748E+01   ,9989381 -,0280228  ,0365705
T  372  1 ,2083355E+05   2000546E-03  ,3967E+03 -,1166E+03   ,9658050  ,2540274 -,0518728
T  373  1 ,2030814E+05   2001386E-03 -,1487E+03  ,1204E+03   ,9885526 -,1290373  ,0781862
T  374  1 ,2028247E+05   2000077E-03 -,9381E+02 -,4856E+02   ,9998085 -,0193766  ,0027395
T  375  1 ,2150067E+05   2000992E-03 -,7941E+02 -,2474E+02   ,9991627 -,0136408 -,0385729
T  376  1 ,2127705E+05   2001825E-03  ,5468E+02 -,3710E+02   ,9972464  ,0551499 -,0495784
T  377  1 ,2096679E+05   2001149E-03 -,4763E+02  ,3689E+02   ,9958700 -,0121046  ,0899802
T  378  1 ,2106578E+05   2002061E-03 -,4734E+02 -,3442E+02   ,9971236 -,0642159 -,0402590
T  379  1 ,2107147E+05   2001232E-03 -,8837E+02  ,9201E+02   ,9808000 -,1542885  ,1192748
T  380  1 ,2051494E+05   2000636E-03 -,3056E+02  ,8898E+02   ,9969712 -,0395471  ,0669661
T  381  1 ,2091940E+05   2000555E-03 -,1606E+02  ,1272E+03   ,9978372 -,0212178  ,0622145
T  382  1 ,2122633E+05   2001714E-03  ,3733E+03 -,6201E+02   ,9744240  ,2057543 -,0903495
T  383  1 ,2086136E+05   2000666E-03  ,3252E+02  ,1434E+03   ,9911684  ,0221277  ,1307499
T  384  1 ,2182967E+05   2000463E-03 -,5294E+01 -,6105E+02   ,9974247 -,0299487  ,0651692
T  385  1 ,2129788E+05   2001799E-03 -,9832E+02  ,1142E+03   ,9823219 -,0975547  ,1597709
T  386  1 ,2151963E+05   2001895E-03 -,9175E+02  ,3170E+02   ,9982703 -,0352899  ,0470211
T  387  1 ,2210001E+05   2000341E-03  ,3480E+03 -,3340E+02   ,9860305  ,1663016  ,0093580
T  388  1 ,2117361E+05   2001212E-03 -,1167E+03 -,5135E+02   ,9904353 -,0790447 -,1130922
T  389  1 ,2151663E+05   2001464E-03  ,7422E+02  ,1559E+03   ,9958455 -,0427589  ,0803958
T  390  1 ,2037179E+05   2000118E-03  ,3137E+03 -,9437E+02   ,9799763  ,1917109 -,0537903
T  391  1 ,2068057E+05   2001073E-03  ,1893E+03 -,3258E+02   ,9936620  ,1002034 -,0509429
T  392  1 ,1973367E+05   2001229E-03 -,4435E+02 -,1648E+03   ,9916625 -,0205728 -,1272096
T  393  1 ,2103528E+05   2002107E-03  ,7926E+02  ,4411E+01   ,9954047  ,0812560 -,0506646
T  394  1 ,2108353E+05   2001033E-03  ,1410E+03  ,4118E+02   ,9933707  ,1122020 -,0250089
T  395  1 ,2088204E+05   2001471E-03 -,1481E+03  ,3192E+02   ,9952139 -,0851184  ,0480025
T  396  1 ,2061110E+05   2001779E-03 -,5373E+02 -,1591E+03   ,9977149 -,0440409 -,0512382
T  397  1 ,2075032E+05   2000147E-03 -,1057E+03 -,1205E+03   ,9953159 -,0372924 -,0891943
T  399  1 ,2027207E+05   2001956E-03  ,3212E+03 -,1564E+03   ,9625641  ,2231774 -,1538252
T  400  1 ,1857996E+05   2001374E-03  ,7496E+03  ,6724E+03   ,8220092  ,4737989  ,3159358
T  401  1 ,2129750E+05   2000266E-03  ,1362E+03  ,1913E+03   ,9265933  ,3055324  ,2192598
T  402  1 ,2049346E+05   2000262E-03 -,1180E+03  ,1214E+03   ,9908308 -,1315042  ,0310004
T  403  1 ,2039054E+05   2001215E-03 -,1603E+03 -,1203E+03   ,9922632 -,1092233 -,0590262
T  404  1 ,2024579E+05   2001185E-03  ,1242E+03  ,3807E+02   ,9864949  ,1386498  ,0872014
T  405  1 ,2098338E+05   2000907E-03  ,1262E+03 -,2189E+03   ,9785126  ,1123711 -,1728750
T  406  1 ,2179265E+05   2001968E-03  ,2149E+02  ,1422E+03   ,9908174 -,0230714  ,1332240
T  407  1 ,2135766E+05   2000653E-03  ,8288E+01  ,9321E+02   ,9972567 -,0449927  ,0587777
T  408  1 ,2071245E+05   2001858E-03 -,2286E+03  ,7944E+02   ,9976283 -,0675448  ,0132444
T  409  1 ,2027289E+05   2001429E-03 -,7096E+02  ,1521E+03   ,9908661 -,0978776  ,0927597
T  410  1 ,2105321E+05   2000776E-03  ,1262E+03  ,1409E+03   ,9943340  ,0595527  ,0880536
T  411  1 ,2062463E+05   2001165E-03  ,5473E+02  ,7376E+01   ,9965983  ,0438504 -,0697778
T  412  1 ,2107296E+05   2000985E-03 -,6201E+02 -,2157E+02   ,9960022  ,0095707 -,0888147
T  413  1 ,2085057E+05   2001529E-03  ,2035E+03 -,3387E+02   ,9914976  ,1289868 -,0171722
T  414  1 ,2041777E+05   2001283E-03  ,1021E+03 -,4768E+02   ,9688466  ,2135389 -,1254488
T  415  1 ,2022718E+05   2002133E-03  ,2029E+03 -,1259E+03   ,9761823  ,2092421 -,0573230
T  416  1 ,2160064E+05   2002033E-03  ,5059E+02  ,5894E+01   ,9997280  ,0229909 -,0039277
T  417  1 ,2038580E+05   2001531E-03 -,5515E+02 -,1553E+03   ,9313346  ,0419287 -,3617429
T  418  1 ,2003893E+05   2000423E-03  ,2867E+03  ,3997E+03   ,7732042  ,4424430  ,4543121
T  419  1 ,2024379E+05   2000121E-03 -,3228E+03  ,6805E+02   ,8518859 -,5092297  ,1223746
T  420  1 ,2087004E+05   2000037E-03 -,2300E+03 -,8271E+02   ,9895577 -,1430543 -,0176333
T  421  1 ,2045455E+05   2001567E-03  ,5853E+02 -,3133E+02   ,9989388  ,0116612 -,0445559
T  422  1 ,2023923E+05   2001484E-03 -,1589E+02 -,5107E+02   ,9908231 -,0658821 -,1180217
T  423  1 ,2020653E+05   2002110E-03  ,8670E+02  ,4933E+02   ,9996310  ,0113868  ,0246632
T  424  1 ,2077607E+05   2002059E-03  ,7377E+02  ,9661E+02   ,9930200  ,1049978  ,0537292
T  425  1 ,2142160E+05   2000293E-03  ,3462E+02  ,3134E+03   ,9840987  ,0354100  ,1740570
T  426  1 ,2099655E+05   2000302E-03 -,1544E+02  ,4076E+02   ,9984138  ,0531868  ,0184652
T  427  1 ,2028048E+05   2001462E-03  ,7960E+01  ,2877E+02   ,9635713  ,2462663  ,1043231
T  428  1 ,1993817E+05   2001363E-03 -,1258E+03 -,2759E+03   ,9547000 -,1400122 -,2625727
T  429  1 ,2216852E+05   2000642E-03  ,2301E+03 -,6775E+02   ,9702707  ,2417499  ,0114813
T  430  1 ,2187110E+05   2001633E-03  ,3621E+02 -,1052E+03   ,9976915  ,0134365 -,0665668
T  431  1 ,2030063E+05   2000430E-03 -,4978E+02  ,1389E+03   ,9945756 -,0450008  ,0937777
T  432  1 ,2114414E+05   2000900E-03  ,5184E+01  ,6956E+02   ,9970622  ,0371533  ,0669821
T  433  1 ,2160019E+05   2002108E-03 -,2555E+03  ,8895E+02   ,9897309 -,1409915  ,0235396
T  434  1 ,2046456E+05   2001743E-03  ,9754E+02  ,6704E+02   ,9969541  ,0777694 -,0058738
T  435  1 ,2093313E+05   2001591E-03 -,6307E+02 -,1662E+02   ,9989170 -,0463979 -,0034761
T  436  1 ,2119372E+05   2001039E-03 -,5352E+01 -,8019E+02   ,9971672 -,0016791 -,0751977
T  437  1 ,2099753E+05   2000764E-03 -,4232E+02 -,2997E+03   ,9649552 -,0373030 -,2597496
T  438  1 ,2087703E+05   2001450E-03 -,5307E+02 -,2687E+03   ,9819749 -,1412700 -,1255709
T  439  1 ,2140852E+05   2001808E-03  ,1437E+03  ,6433E+01   ,9986588  ,0427493  ,0292093
T  440  1 ,2088012E+05   2000793E-03  ,1998E+03  ,1627E+03   ,9765537  ,1603629  ,1436198
T  441  1 ,2051992E+05   2001817E-03 -,1027E+03 -,1425E+03   ,9863970 -,1137261 -,1186901
T  442  1 ,2032342E+05   2002080E-03 -,6423E+02 -,6467E+02   ,9937058 -,0744607 -,0836924
T  443  1 ,2084016E+05   2000650E-03 -,1711E+03 -,1737E+03   ,9940913  ,0607650 -,0899446
T  444  1 ,2079051E+05   2001524E-03  ,3425E+02  ,1346E+03   ,9946734  ,0473891  ,0915371
T  445  1 ,2094482E+05   2000825E-03 -,5371E+02  ,7067E+01   ,9933491 -,0989191  ,0589293
T  446  1 ,2066690E+05   2002107E-03 -,1908E+02  ,3911E+02   ,9945598 -,0407046  ,0958853
T  447  1 ,2075654E+05   2002085E-03 -,3059E+03 -,1132E+03   ,9543183 -,2866411 -,0843408
T  448  1 ,2077426E+05   2001152E-03 -,7675E+02 -,8480E+02   ,9957393 -,0663748 -,0640134
T  449  1 ,2017976E+05   2002018E-03  ,6323E+02 -,9951E+02   ,9953688  ,0214344 -,0937100
T  450  1 ,2077336E+05   2001493E-03  ,3262E+02 -,5664E+02   ,9995109  ,0149144 -,0274882
T  451  1 ,2119062E+05   2000943E-03  ,8015E+02 -,1831E+02   ,9978000  ,0662894  ,0009786
T  452  1 ,2128667E+05   2000526E-03 -,1391E+03 -,1212E+03   ,9950273 -,0573733 -,0814182
T  453  1 ,2096406E+05   2000425E-03 -,1051E+03  ,3186E+02   ,9992638  ,0047521  ,0380703
T  454  1 ,2206955E+05   2002108E-03 -,9079E+01 -,1623E+02   ,9986824 -,0215904  ,0465553
T  455  1 ,2137503E+05   2002166E-03  ,1081E+03  ,1514E+02   ,9979707  ,0635540 -,0039081
T  456  1 ,2158195E+05   2001280E-03  ,2029E+01 -,2521E+03   ,9698803 -,1002816 -,2219816
T  457  1 ,2121909E+05   2002070E-03  ,6975E+02  ,1839E+02   ,9983992 -,0535716  ,0181430
T  458  1 ,2073976E+05   2002171E-03 -,5847E+02 -,1156E+03   ,9897979 -,0709436 -,1235599
T  459  1 ,2145864E+05   2000927E-03 -,1436E+03  ,3376E+03   ,9597446  ,0094528  ,2807150
T  460  1 ,2060218E+05   2001753E-03 -,1908E+03 -,1541E+01   ,9971119 -,0759463 -,0000046
T  461  1 ,2049829E+05   2001115E-03  ,1280E+03  ,2466E+03   ,9780262  ,0002196  ,2084820
T  462  1 ,2070285E+05   2001916E-03  ,4707E+01 -,2850E+02   ,9980165  ,0545808  ,0313687
T  463  1 ,2133845E+05   2001943E-03 -,1831E+03  ,2757E+03   ,9721881 -,1445002  ,1843094
T  464  1 ,2062827E+05   2000915E-03  ,2358E+02  ,2987E+03   ,9897063  ,0441382  ,1361372
T  465  1 ,2143676E+05   2001232E-03 -,1928E+03  ,7653E+02   ,9911371 -,1261610  ,0416009
T  466  1 ,2096866E+05   2002163E-03 -,1951E+03 -,1716E+03   ,9882417 -,1205180 -,0940941
T  467  1 ,2106174E+05   2002222E-03  ,5385E+02 -,2958E+02   ,9994180  ,0309439 -,0143604
T  468  1 ,2063698E+05   2000762E-03  ,6045E+01 -,1732E+03   ,9857495  ,0987044 -,1362179
T  469  1 ,2046366E+05   2001331E-03  ,2353E+03 -,2529E+03   ,9784570  ,1850367 -,0915606
T  470  1 ,2100803E+05   2001002E-03 -,1252E+03 -,1608E+03   ,9929967 -,0713306 -,0941783
T  471  1 ,2149116E+05   2000261E-03  ,1817E+03 -,1568E+01   ,9932077  ,1153205 -,0154825
T  472  1 ,2096909E+05   2001940E-03 -,1744E+03  ,7810E+02   ,9932305 -,1157034  ,0102909
T  473  1 ,2075747E+05   2000616E-03 -,5360E+02 -,1157E+03   ,9956486 -,0064680 -,0929625
T  474  1 ,2196810E+05   2001581E-03  ,9971E+02  ,2229E+03   ,9845868  ,1008914  ,1428625
T  475  1 ,2128945E+05   2000928E-03  ,1482E+02 -,6837E+02   ,9978393 -,0197434  ,0626658
T  476  1 ,2194657E+05   2000140E-03 -,8262E+02 -,1010E+02   ,9973420 -,0725720  ,0064982
T  477  1 ,2068520E+05   2000471E-03 -,1364E+03 -,1991E+03   ,9871527 -,0653648 -,1457980
T  478  1 ,2148237E+05   2001021E-03  ,1704E+02  ,8612E+02   ,9942646  ,0230201  ,1044417
T  479  1 ,2095965E+05   2001061E-03  ,1189E+03 -,7126E+02   ,9933253  ,0917127 -,0699550
T  480  1 ,2061030E+05   2002081E-03 -,8936E+02  ,1680E+02   ,9974935 -,0500062 -,0500609
T  481  1 ,2121361E+05   2001447E-03 -,1050E+03  ,3753E+02   ,9933109 -,1072954  ,0426749
T  482  1 ,2132339E+05   2000811E-03 -,8138E+00 -,2995E+02   ,9992434 -,0364001  ,0136986
T  483  1 ,2014054E+05   2000356E-03 -,3092E+03  ,6241E+02   ,9956108 -,0910483 -,0216628
T  484  1 ,2167605E+05   2000011E-03 -,3762E+02 -,5191E+02   ,9984115 -,0257103 -,0501341
T  485  1 ,2095288E+05   2001786E-03  ,1571E+03  ,2526E+01   ,9932819  ,1147263 -,0151335
T  486  1 ,2152374E+05   2000835E-03 -,1273E+02  ,2419E+03   ,9877547  ,0318466  ,1527302
T  487  1 ,2101378E+05   2000577E-03 -,1285E+02  ,1636E+02   ,9961164 -,0111549 -,0873362
T  488  1 ,2154621E+05   2000856E-03  ,1167E+03 -,1418E+03   ,9816887  ,1197726 -,1481280
T  489  1 ,2117914E+05   2001562E-03  ,1583E+02  ,5286E+02   ,9982013  ,0595336  ,0070645
T  490  1 ,2099367E+05   2000496E-03 -,4569E+02 -,1630E+02   ,9959920  ,0568145  ,0690793
T  491  1 ,1943935E+05   2001382E-03  ,1434E+02 -,4458E+03   ,9639034 -,0160266 -,2657695
T  492  1 ,2067032E+05   2000545E-03  ,2313E+02 -,4799E+01   ,9983238  ,0280628  ,0506177
T  493  1 ,2091360E+05   2001106E-03 -,3339E+03  ,9292E+02   ,9640909 -,2520736  ,0835924
