============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.= He(200 keV) ==> Aluminum+Polypropylene (( 5750 A) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  232  2 ,8437785E+05   5751498E-03  ,3011E+03 -,1345E+03   ,9818983  ,1624417 -,0974084
T  233  2 ,8026211E+05   5750070E-03  ,5749E+03 -,2898E+01   ,9953367  ,0326379  ,0907726
T  234  2 ,8220181E+05   5752630E-03 -,1871E+03  ,4261E+02   ,9987285  ,0273940 -,0423199
T  235  2 ,8410620E+05   5752700E-03 -,3037E+02  ,6649E+02   ,9976571  ,0391188  ,0561249
T  236  2 ,8343077E+05   5751669E-03 -,3063E+02  ,8938E+02   ,9952193  ,0976632  ,0006683
T  237  2 ,8455255E+05   5750991E-03  ,2375E+02 -,1744E+03   ,9930567  ,1169765  ,0124493
T  238  2 ,8383135E+05   5750821E-03 -,2215E+03 -,7640E+02   ,8321311 -,5214825  ,1887161
T  239  2 ,8377162E+05   5750356E-03 -,2527E+03  ,2065E+03   ,9978570 -,0442636  ,0481892
T  240  2 ,8171755E+05   5751599E-03 -,1427E+03 -,1808E+03   ,9989984  ,0305679 -,0326771
T  241  2 ,8332665E+05   5750632E-03 -,1478E+03 -,1627E+03   ,8966540  ,0756062 -,4362285
T  242  2 ,8615222E+05   5751986E-03 -,1242E+03 -,1742E+03   ,9979446 -,0257371 -,0586878
T  243  2 ,8133347E+05   5752848E-03 -,3211E+03 -,5328E+02   ,9978427 -,0653989  ,0057346
T  244  2 ,8049404E+05   5750985E-03 -,1242E+03  ,7872E+02   ,9987497 -,0192511 -,0461356
T  245  2 ,6424905E+05   5750457E-03  ,2754E+04 -,6583E+03   ,9330271  ,3543881  ,0622059
T  246  2 ,7542421E+05   5750793E-03 -,6913E+03 -,1371E+04   ,9473607 -,1864463 -,2602797
T  247  2 ,8428587E+05   5750965E-03  ,2214E+03  ,1528E+03   ,9560654  ,2430512  ,1639054
T  248  2 ,8446662E+05   5751931E-03  ,2252E+03  ,1071E+03   ,9936222  ,1069543  ,0357161
T  249  2 ,8016008E+05   5752519E-03  ,5660E+02  ,1126E+03   ,9978371 -,0072504 -,0653338
T  250  2 ,8340413E+05   5752153E-03 -,1804E+03  ,1311E+03   ,8356328 -,4795243 -,2679071
T  251  2 ,7956734E+05   5751653E-03  ,2951E+03  ,6351E+03   ,9739305  ,1293246  ,1863720
T  252  2 ,8078323E+05   5752774E-03  ,3687E+03 -,4688E+03   ,9401475  ,2924356  ,1749404
T  253  2 ,8112980E+05   5752809E-03 -,5951E+03  ,1134E+03   ,9792634 -,1528772  ,1329348
T  254  2 ,8099204E+05   5750101E-03 -,1428E+03  ,2275E+03   ,9975640 -,0560005  ,0415923
T  255  2 ,8289029E+05   5750127E-03  ,2675E+03 -,3834E+02   ,9945924  ,0952790 -,0413260
T  256  2 ,8213962E+05   5750197E-03  ,3207E+01 -,4389E+02   ,9938504 -,0958065 -,0555198
T  257  2 ,7915175E+05   5751363E-03 -,4009E+03 -,1709E+03   ,9482416 -,3061275  ,0844029
T  258  2 ,8330524E+05   5752572E-03  ,2549E+03  ,2394E+03   ,9999553  ,0085160 -,0041030
T  259  2 ,7796863E+05   5750696E-03 -,1488E+03  ,3651E+03   ,8042683 -,5296053 -,2695751
T  260  2 ,8007836E+05   5752815E-03  ,3231E+02 -,1400E+03   ,9870554  ,1601828 -,0079389
T  261  2 ,8379176E+05   5751428E-03 -,4819E+02 -,1214E+03   ,9988627  ,0438173 -,0187973
T  262  2 ,8027079E+05   5751629E-03  ,7397E+02 -,2264E+03   ,8160482  ,0331552 -,5770322
T  263  2 ,7626849E+05   5751227E-03  ,2690E+03 -,1164E+03   ,8481194  ,5247445 -,0730524
T  264  2 ,8361704E+05   5751893E-03 -,2183E+03 -,5341E+02   ,9983562  ,0002535 -,0573128
T  265  2 ,8216033E+05   5750839E-03  ,1512E+03 -,1170E+03   ,9972372  ,0742309 -,0027831
T  266  2 ,7994983E+05   5752251E-03 -,7280E+01  ,3480E+03   ,9765606 -,1696814  ,1324294
T  267  2 ,8440797E+05   5752280E-03  ,3369E+03 -,1686E+02   ,9701199  ,2015633  ,1350542
T  268  2 ,8157231E+05   5750627E-03 -,8307E+02  ,2572E+02   ,9903289 -,0995579  ,0966280
T  269  2 ,8166448E+05   5752098E-03  ,2046E+03 -,1724E+03   ,9655319  ,1163594 -,2328276
T  270  2 ,8093011E+05   5751553E-03 -,2426E+03 -,6286E+03   ,9828493 -,0514259 -,1770950
T  271  2 ,8555164E+05   5752184E-03 -,3434E+03  ,4122E+03   ,9946546  ,0041801  ,1031732
T  272  2 ,8441572E+05   5752604E-03  ,2513E+03 -,1796E+03   ,9960069  ,0892367  ,0026409
T  273  2 ,8726778E+05   5751432E-03 -,1419E+02  ,1522E+03   ,9978830 -,0370349  ,0534588
T  274  2 ,8274187E+05   5750895E-03  ,9981E+02  ,3289E+02   ,9971841  ,0224301 -,0715592
T  275  2 ,8177248E+05   5752045E-03  ,2573E+02 -,5020E+02   ,9961844  ,0865251 -,0114004
T  276  2 ,8319874E+05   5750381E-03 -,4579E+02  ,6496E+02   ,9469076  ,1840701  ,2635984
T  277  2 ,8234443E+05   5751454E-03  ,2133E+03  ,1377E+03   ,9861905 -,1541763  ,0604807
T  278  2 ,7620187E+05   5751824E-03  ,1242E+03 -,1763E+03   ,9902086  ,0064438 -,1394471
T  279  2 ,8372897E+05   5752089E-03  ,1098E+03 -,1165E+03   ,9985008  ,0243948 -,0490010
T  280  2 ,8416926E+05   5751524E-03  ,7707E+02 -,8814E+02   ,9829173  ,1613281  ,0885818
T  281  2 ,8299232E+05   5750849E-03  ,8919E+02  ,5192E+02   ,9417585  ,2252191  ,2497346
T  282  2 ,8529635E+05   5751688E-03  ,3825E+03  ,2675E+02   ,9242927  ,3558513 -,1380321
T  283  2 ,8216058E+05   5752909E-03 -,2671E+03 -,1589E+03   ,9960933 -,0871218  ,0144215
T  284  2 ,8536629E+05   5750167E-03  ,1122E+03 -,1711E+03   ,9993453  ,0361624 -,0011566
T  285  2 ,8302629E+05   5752822E-03 -,6292E+03 -,1495E+03   ,9978897 -,0605681 -,0234025
T  286  2 ,8065060E+05   5750525E-03 -,3116E+03 -,2697E+02   ,9798131 -,1991974  ,0169287
T  287  2 ,8123171E+05   5752701E-03 -,2430E+03 -,1451E+03   ,9622003 -,1990884  ,1858344
T  288  2 ,8533376E+05   5750543E-03 -,2531E+02  ,1904E+03   ,9979835 -,0498201  ,0393301
T  289  2 ,8112435E+05   5752589E-03  ,4136E+03 -,3967E+03   ,8837732  ,4607832 -,0813873
T  290  2 ,8045404E+05   5750652E-03 -,2075E+03 -,3941E+02   ,9954700 -,0487764 -,0816112
T  291  2 ,8042467E+05   5752362E-03  ,1810E+03 -,1045E+03   ,9897748  ,0738190 -,1220519
T  292  2 ,8281605E+05   5750158E-03 -,6765E+03  ,3086E+03   ,9798014 -,1868388  ,0712774
T  293  2 ,8710596E+05   5752173E-03  ,1596E+03 -,8365E+01   ,9839352  ,0847893  ,1571058
T  294  2 ,8112947E+05   5752285E-03  ,3931E+02 -,1628E+03   ,9941102  ,0133510 -,1075485
T  295  2 ,8471880E+05   5750220E-03  ,1090E+03  ,1889E+03   ,9982667 -,0464154 -,0361828
T  296  2 ,8220533E+05   5750900E-03 -,5787E+02  ,4818E+02   ,9899140 -,0914010 -,1082413
T  297  2 ,8010208E+05   5751162E-03 -,1179E+03 -,2269E+03   ,9898276 -,1394042 -,0284207
T  298  2 ,8362481E+05   5750024E-03 -,8186E+02  ,8233E+02   ,9950403 -,0960061  ,0260317
T  299  2 ,8108620E+05   5750166E-03  ,9468E+03 -,3956E+03   ,9038296  ,3138029  ,2908948
T  300  2 ,8209884E+05   5750634E-03 -,5026E+03  ,2885E+02   ,9858333 -,1591019 -,0530967
T  301  2 ,8458194E+05   5750656E-03  ,1174E+03 -,8004E+02   ,9968437 -,0048281  ,0792424
T  302  2 ,7911093E+05   5750298E-03 -,8386E+02 -,2584E+03   ,9986496 -,0340719  ,0392189
T  303  2 ,8172847E+05   5750990E-03  ,1355E+03 -,2678E+03   ,9919036  ,0989482 -,0796023
T  304  2 ,8168821E+05   5751196E-03 -,2452E+03  ,1814E+03   ,9835068 -,0278572  ,1787128
T  305  2 ,8329633E+05   5751200E-03 -,1169E+03 -,2539E+03   ,9995603 -,0070090  ,0288112
T  306  2 ,8285315E+05   5750886E-03  ,6661E+02  ,1393E+03   ,9914463  ,1027974  ,0804174
T  307  2 ,8262879E+05   5751833E-03  ,8675E+02 -,2230E+03   ,9989950  ,0203301 -,0399448
T  308  2 ,8444062E+05   5752467E-03 -,1607E+03 -,2126E+03   ,9926778 -,1192734  ,0190980
T  309  2 ,8061210E+05   5750680E-03 -,1461E+03  ,3008E+02   ,9995221 -,0149097 -,0270806
T  310  2 ,7948419E+05   5750388E-03  ,3089E+03 -,6745E+03   ,9707244  ,1640249 -,1754708
T  311  2 ,8248683E+05   5752072E-03  ,9310E+02 -,1300E+03   ,9942536  ,0861766 -,0635093
T  312  2 ,8089348E+05   5752842E-03 -,6043E+02 -,9574E+02   ,9991499 -,0410231  ,0040807
T  313  2 ,8151576E+05   5751280E-03  ,2448E+03  ,4543E+02   ,9886505  ,1315610 -,0725390
T  314  2 ,8203819E+05   5752232E-03  ,2636E+03  ,3100E+03   ,9938645 -,1091221  ,0180452
T  315  2 ,8496875E+05   5752351E-03  ,1211E+02  ,9438E+02   ,9981748 -,0145221 -,0586194
T  316  2 ,8068923E+05   5752171E-03  ,7033E+02 -,9099E+02   ,7586962  ,3865606  ,5243577
T  317  2 ,8091700E+05   5751472E-03 -,1444E+03  ,3002E+03   ,9983162 -,0241589  ,0527363
T  318  2 ,8224041E+05   5751938E-03  ,4329E+03  ,5707E+02   ,9207424  ,3439972  ,1841177
T  319  2 ,8216259E+05   5751080E-03 -,1802E+03 -,1549E+03   ,9954067  ,0730465  ,0618852
T  320  2 ,8227510E+05   5751331E-03  ,1005E+03  ,9711E+02   ,9149050  ,1190302 -,3857209
T  321  2 ,8150121E+05   5752462E-03 -,5781E+03  ,5698E+02   ,9819286 -,1810192  ,0552114
T  322  2 ,8391198E+05   5752111E-03 -,2464E+02  ,4420E+02   ,9554820 -,2018831  ,2151681
T  323  2 ,8082287E+05   5751678E-03  ,2380E+02  ,2139E+03   ,9935896  ,0897747  ,0687041
T  324  2 ,8368491E+05   5752705E-03  ,9653E+02 -,1499E+02   ,9927335  ,0497776  ,1095553
T  325  2 ,7944556E+05   5751421E-03 -,1075E+04 -,4628E+03   ,9571639 -,2873457 -,0356322
T  326  2 ,8317102E+05   5751373E-03  ,3377E+01 -,1725E+03   ,9951432 -,0092804 -,0979997
T  327  2 ,8244891E+05   5751817E-03  ,1499E+03  ,4851E+03   ,9957853 -,0508532  ,0763256
T  328  2 ,8294887E+05   5750940E-03 -,4561E+03  ,1076E+03   ,9366184 -,3333596 -,1077838
T  329  2 ,7806591E+05   5751175E-03  ,2181E+03  ,3539E+03   ,9622854  ,1305774  ,2386553
T  330  2 ,8167999E+05   5752226E-03  ,1108E+03 -,3735E+03   ,9907517 -,0110494 -,1352369
T  331  2 ,8292233E+05   5750683E-03  ,1922E+02  ,1062E+01   ,9964959  ,0154316 -,0822057
T  332  2 ,8301397E+05   5750117E-03  ,3076E+03 -,1661E+03   ,9999603 -,0073066  ,0051052
T  333  2 ,8252070E+05   5752870E-03  ,1365E+03  ,3760E+01   ,9983922  ,0073654 -,0562038
T  334  2 ,8355103E+05   5750008E-03  ,1369E+03 -,2028E+03   ,9968236  ,0647980 -,0463017
T  335  2 ,8351085E+05   5751140E-03  ,2131E+03 -,9594E+02   ,9854818  ,1649473 -,0402240
T  336  2 ,8065450E+05   5750086E-03 -,5548E+02  ,4878E+03   ,9903749  ,0381128  ,1330598
T  337  2 ,8283047E+05   5752862E-03  ,1828E+03 -,1398E+03   ,9624739  ,2017012  ,1815505
T  338  2 ,8555449E+05   5751936E-03  ,2054E+03  ,1072E+03   ,9960467  ,0461572  ,0758979
T  339  2 ,8169626E+05   5750957E-03  ,2557E+03 -,5971E+03   ,9187461 -,3598329 -,1625606
T  340  2 ,8281500E+05   5752673E-03  ,2256E+03  ,3921E+03   ,9857066  ,1386527  ,0956969
T  341  2 ,8054018E+05   5750170E-03  ,3194E+01 -,4739E+03   ,9419087  ,0901716 -,3235385
T  342  2 ,8289700E+05   5750670E-03  ,4222E+02  ,3865E+03   ,9929359 -,0167081  ,1174695
T  343  2 ,8054685E+05   5752471E-03 -,3096E+02  ,6975E+02   ,9896011  ,0994331 -,1039362
T  344  2 ,8594098E+05   5750093E-03 -,1443E+03  ,3439E+02   ,9998295 -,0182817  ,0026022
T  345  2 ,8054719E+05   5752598E-03  ,5506E+03  ,2552E+03   ,9897070  ,1391103  ,0335905
T  346  2 ,8560333E+05   5750753E-03  ,4239E+02 -,1000E+03   ,9896792 -,0840107 -,1160916
T  347  2 ,8426938E+05   5750668E-03  ,2822E+03 -,1970E+03   ,9984613 -,0236438 -,0501606
T  348  2 ,7636285E+05   5750805E-03 -,8698E+02  ,3344E+02   ,9886711 -,1202938 -,0897706
T  349  2 ,8300909E+05   5751724E-03 -,2213E+03  ,5465E+02   ,9953523 -,0313537 -,0910533
T  350  2 ,8166830E+05   5750458E-03  ,2237E+03  ,2490E+03   ,9939914  ,0941501  ,0558291
T  351  2 ,7963558E+05   5750995E-03 -,1341E+04 -,1489E+03   ,9723089 -,2211485 -,0755563
T  352  2 ,7922601E+05   5751930E-03  ,1490E+02  ,2065E+03   ,9983143 -,0401103  ,0419483
T  353  2 ,8558243E+05   5752841E-03  ,2293E+02  ,7024E+02   ,9921357 -,0811157  ,0953262
T  354  2 ,8555749E+05   5750825E-03 -,3143E+03  ,1805E+03   ,9383247 -,2552594  ,2332153
T  355  2 ,7276348E+05   5750738E-03  ,1336E+03 -,2884E+03   ,4350877  ,7434791 -,5078755
T  356  2 ,8570653E+05   5751462E-03 -,3008E+03 -,2358E+03   ,9767680 -,2125846  ,0270568
T  357  2 ,8222072E+05   5752344E-03  ,3498E+02 -,1321E+03   ,9800530 -,1376899 -,1433092
T  358  2 ,8331543E+05   5751929E-03  ,1917E+03  ,1696E+03   ,9896823 -,0576090  ,1311876
T  359  2 ,8368891E+05   5750567E-03 -,1623E+03 -,3307E+01   ,9972640 -,0716551 -,0181681
T  360  2 ,8380521E+05   5752540E-03  ,4992E+03  ,1568E+03   ,9757794  ,2185792 -,0088155
T  361  2 ,8307270E+05   5752797E-03  ,2442E+03 -,1925E+03   ,9987930 -,0487602  ,0059192
T  362  2 ,8271432E+05   5751629E-03  ,3058E+02 -,1286E+03   ,9797430  ,1992040  ,0205266
T  363  2 ,8025884E+05   5751673E-03 -,3271E+03 -,2518E+03   ,9816159 -,0447873 -,1855377
T  364  2 ,7977253E+05   5750428E-03  ,1542E+03 -,1577E+03   ,9798898  ,1760617 -,0939056
T  365  2 ,8114805E+05   5752431E-03 -,5240E+02 -,9618E+02   ,9933878  ,0485937 -,1040161
T  366  2 ,8201433E+05   5752209E-03  ,5210E+02  ,1410E+03   ,9931402 -,0417872  ,1092079
T  367  2 ,8239526E+05   5751422E-03 -,1479E+03 -,1392E+03   ,8416119  ,2661612 -,4699443
T  368  2 ,8279072E+05   5751495E-03 -,1180E+03  ,4313E+03   ,9932470 -,1015561  ,0560954
T  369  2 ,8185265E+05   5751855E-03  ,5645E+02 -,1563E+03   ,9988694 -,0123872  ,0458956
T  370  2 ,8553821E+05   5751736E-03 -,6589E+02 -,4218E+03   ,9838778 -,0186006 -,1778719
T  371  2 ,8368913E+05   5752367E-03 -,4143E+02 -,4237E+03   ,9888588  ,0297059 -,1458622
T  372  2 ,8315506E+05   5751820E-03 -,1500E+03  ,5976E+02   ,9899474 -,1254961  ,0652301
T  373  2 ,8491535E+05   5750676E-03  ,1280E+03  ,1190E+03   ,9993976 -,0056149  ,0342491
T  374  2 ,7978186E+05   5750385E-03 -,4824E+02 -,4314E+03   ,9789365 -,0958720 -,1802553
T  375  2 ,8261603E+05   5752395E-03 -,3700E+03  ,2964E+03   ,9924273 -,1200400  ,0260480
T  376  2 ,8216599E+05   5752708E-03 -,2223E+02 -,3936E+03   ,9929324 -,0253862 -,1159342
T  377  2 ,8088596E+05   5750448E-03  ,4248E+03  ,6425E+03   ,9883171 -,0130204  ,1518545
T  378  2 ,7861541E+05   5752821E-03  ,2209E+03 -,2649E+03   ,9992260  ,0310914  ,0240978
T  379  2 ,8103954E+05   5751841E-03 -,2439E+03  ,9456E+02   ,9818789 -,1625895  ,0973572
T  380  2 ,8383298E+05   5752813E-03  ,2296E+03 -,2277E+02   ,9992960 -,0302572  ,0221829
T  381  2 ,8033981E+05   5750389E-03 -,3357E+02 -,3262E+02   ,9997071 -,0203858  ,0130447
T  382  2 ,8346043E+05   5751938E-03 -,2674E+03 -,3394E+03   ,9946410 -,0694070 -,0766287
T  383  2 ,8210061E+05   5750132E-03  ,1293E+03  ,6183E+03   ,9000169  ,3962450  ,1815474
T  384  2 ,7980047E+05   5751709E-03 -,1834E+01 -,8053E+02   ,9780936 -,2081179 -,0044524
T  385  2 ,7834091E+05   5751210E-03 -,5435E+02  ,5396E+02   ,9832238 -,1818612 -,0140503
T  386  2 ,8560921E+05   5750280E-03 -,1498E+02 -,1477E+03   ,9976752 -,0679902 -,0046473
T  387  2 ,8002442E+05   5752066E-03  ,1034E+03  ,2103E+02   ,9921748 -,0025066 -,1248318
T  388  2 ,8190660E+05   5751451E-03  ,2665E+03 -,2757E+03   ,9367349  ,3167492 -,1489888
T  389  2 ,8127773E+05   5752474E-03 -,5856E+02 -,2828E+03   ,9957299 -,0492886 -,0780549
T  390  2 ,8192692E+05   5751588E-03  ,3205E+02  ,2762E+03   ,9774019 -,1610622  ,1369102
T  391  2 ,7973102E+05   5752440E-03  ,2737E+03 -,2849E+03   ,9759709  ,1490003 -,1589959
T  392  2 ,8158328E+05   5751284E-03  ,4327E+03 -,3057E+03   ,9450909  ,2707363 -,1830440
T  393  2 ,8169198E+05   5751796E-03 -,2238E+02 -,1581E+03   ,9405827  ,1999660  ,2744409
T  394  2 ,8156952E+05   5752489E-03  ,1293E+03  ,2113E+03   ,9982064  ,0255907  ,0541212
T  395  2 ,8291844E+05   5752209E-03 -,1691E+03 -,3828E+02   ,9936734 -,0774703 -,0813107
T  396  2 ,8367542E+05   5750062E-03 -,6325E+02  ,1693E+03   ,9989624 -,0142213  ,0432650
T  397  2 ,8026614E+05   5752501E-03  ,6024E+02  ,2976E+02   ,9898121 -,1142068  ,0850223
T  398  2 ,8206304E+05   5752643E-03 -,2371E+03 -,2251E+03   ,9929220 -,0893221 -,0782786
T  399  2 ,8537886E+05   5752038E-03  ,2669E+03 -,2160E+03   ,9971418 -,0496864 -,0569170
T  400  2 ,8252339E+05   5752326E-03 -,3459E+03  ,2011E+03   ,9695227 -,1750173  ,1714486
T  401  2 ,8397806E+05   5752492E-03  ,2306E+03 -,7626E+02   ,9976550  ,0632134  ,0262394
T  402  2 ,8328052E+05   5752289E-03 -,1436E+03  ,4235E+03   ,9714338  ,0768926  ,2245079
T  403  2 ,8229045E+05   5750810E-03 -,3281E+02 -,7663E+02   ,9979156  ,0480013 -,0431310
T  404  2 ,8223123E+05   5751559E-03  ,2561E+03  ,2538E+03   ,9874271  ,1074600  ,1159312
T  405  2 ,8150632E+05   5751864E-03  ,2006E+03 -,3024E+03   ,9962756  ,0673109  ,0538905
T  406  2 ,8345145E+05   5752743E-03  ,1764E+03  ,5692E+02   ,9940764  ,1026128  ,0358153
T  407  2 ,8379273E+05   5750148E-03 -,2427E+03 -,8312E+02   ,9919585 -,0138213 -,1258066
T  408  2 ,7740097E+05   5750712E-03  ,2644E+03 -,1101E+04   ,9441152  ,0824377 -,3191403
T  409  2 ,8351374E+05   5750108E-03  ,1358E+02  ,1760E+03   ,9954464 -,0945592  ,0120467
T  410  2 ,8382998E+05   5750485E-03  ,1426E+03 -,1053E+03   ,9931432  ,0628440 -,0985761
T  411  2 ,8507705E+05   5750601E-03 -,7314E+02  ,1648E+03   ,9997863 -,0198911  ,0056363
T  412  2 ,7553051E+05   5751861E-03  ,9134E+03 -,5267E+03   ,8473699  ,4656833 -,2551534
T  413  2 ,8138725E+05   5752301E-03  ,2831E+03 -,1861E+03   ,9684967  ,1963915 -,1531163
T  414  2 ,7983380E+05   5751942E-03 -,1559E+03 -,1125E+01   ,9957811 -,0810839  ,0429592
T  415  2 ,8475816E+05   5751534E-03 -,7144E+03  ,1178E+03   ,9769829 -,2082529  ,0462085
T  416  2 ,8302373E+05   5750222E-03 -,1439E+03 -,2865E+03   ,9920736 -,0287909  ,1223153
T  417  2 ,7972365E+05   5750435E-03  ,3574E+03 -,2004E+03   ,9999251  ,0057251 -,0108213
T  418  2 ,8303715E+05   5752236E-03  ,1031E+03  ,4238E+01   ,9847705 -,0087873  ,1736374
T  419  2 ,8190148E+05   5751669E-03  ,2032E+03 -,2224E+03   ,9855535  ,1138316 -,1254057
T  420  2 ,8415310E+05   5752828E-03  ,2286E+03  ,2899E+03   ,9956187 -,0915872  ,0188470
T  421  2 ,8035881E+05   5750091E-03 -,1460E+03 -,1771E+03   ,9922516  ,0056837 -,1241149
T  422  2 ,7956835E+05   5752000E-03  ,9928E+03  ,3420E+03   ,9832725  ,1563311  ,0934656
T  423  2 ,8424586E+05   5750999E-03  ,4101E+03  ,1743E+03   ,9793260  ,1951655  ,0532072
T  424  2 ,8196546E+05   5751623E-03 -,2045E+03  ,1981E+03   ,9930441 -,1086231  ,0454355
T  425  2 ,8431533E+05   5752560E-03 -,5921E+03  ,1217E+03   ,9932499 -,0786209  ,0852843
T  426  2 ,8378524E+05   5750346E-03 -,1372E+03  ,6132E+02   ,9760027 -,1804793  ,1218438
T  427  2 ,8017848E+05   5751125E-03 -,2149E+03 -,4076E+03   ,9872814  ,1426535 -,0701813
T  428  2 ,8313091E+05   5751710E-03 -,4037E+03  ,8907E+02   ,9807809  ,0519230  ,1880766
T  429  2 ,8288876E+05   5751654E-03 -,1441E+03 -,3853E+03   ,9802318 -,0944360 -,1738602
T  430  2 ,8570205E+05   5751876E-03 -,2024E+02 -,2268E+03   ,9977461  ,0670309 -,0030946
T  431  2 ,8287472E+05   5752076E-03  ,1781E+03 -,3722E+03   ,9997851 -,0124327 -,0165877
T  432  2 ,7728536E+05   5752336E-03 -,2246E+03  ,1800E+03   ,9819348 -,1245964  ,1424069
T  433  2 ,8235935E+05   5751993E-03  ,7111E+03 -,6947E+03   ,9804956  ,0942276 -,1724806
T  434  2 ,7589539E+05   5750346E-03 -,1814E+03 -,1667E+02   ,2002919 -,3526639  ,9140631
T  435  2 ,8191281E+05   5752104E-03 -,7367E+03  ,3110E+03   ,9853890 -,1637487  ,0468486
T  436  2 ,8127780E+05   5752411E-03 -,2130E+03 -,8264E+02   ,9984591 -,0049401  ,0552714
T  437  2 ,7974613E+05   5751792E-03  ,3128E+03  ,9924E+03   ,9288522 -,0346428  ,3688272
T  438  2 ,7717039E+05   5752520E-03  ,1689E+03  ,1182E+03   ,9966904  ,0188405  ,0790773
T  439  2 ,8245125E+05   5751579E-03  ,2408E+02 -,1119E+03   ,9971072 -,0307250  ,0695211
T  440  2 ,8362694E+05   5750293E-03 -,4368E+02 -,2125E+02   ,9891162  ,0827744 -,1216448
T  441  2 ,8032489E+05   5750273E-03 -,3463E+03  ,3512E+03   ,9888320 -,1142321  ,0957196
T  442  2 ,8325658E+05   5751780E-03 -,2976E+02  ,1094E+03   ,9442450 -,0055363  ,3291971
T  443  2 ,8608855E+05   5752376E-03 -,1163E+03 -,8188E+02   ,8804524 -,0470472 -,4717946
T  444  2 ,7120633E+05   5750205E-03  ,1836E+04 -,1969E+04   ,9076015  ,3194900 -,2723703
T  445  2 ,8441738E+05   5751985E-03  ,5259E+02 -,3330E+03   ,9974986  ,0311028 -,0634754
T  446  2 ,8465842E+05   5751531E-03 -,1295E+04  ,8182E+03   ,9460056 -,2801402  ,1630794
T  447  2 ,8775396E+05   5751777E-03 -,7923E+02  ,1767E+03   ,9881433 -,1455691  ,0488105
T  448  2 ,8384725E+05   5750475E-03 -,1365E+03  ,2345E+03   ,9985706 -,0527755 -,0084590
T  449  2 ,8282928E+05   5750726E-03 -,1119E+03  ,7193E+02   ,9997198 -,0061133 -,0228670
T  450  2 ,8297986E+05   5750426E-03  ,3682E+03 -,2094E+03   ,8044797  ,3085642 -,5075436
T  451  2 ,8208872E+05   5751662E-03  ,2242E+03  ,1291E+03   ,9965082  ,0789632  ,0271327
T  452  2 ,8177641E+05   5751416E-03  ,7545E+02  ,3181E+03   ,9937297 -,0718957  ,0856288
T  453  2 ,8291023E+05   5751685E-03  ,1101E+03  ,3901E+03   ,9729431 -,0585009  ,2235161
T  454  2 ,8300076E+05   5750463E-03  ,2080E+03 -,1884E+03   ,9987155  ,0225946 -,0453525
T  455  2 ,8079932E+05   5752842E-03 -,1031E+04  ,1604E+03   ,9936129 -,1126818 -,0060248
T  456  2 ,8308313E+05   5750268E-03 -,1601E+03 -,4496E+02   ,9986571 -,0402390 -,0326314
T  457  2 ,8363229E+05   5751246E-03  ,3084E+03  ,3434E+03   ,9739352  ,1986706  ,1094540
T  458  2 ,8356641E+05   5750898E-03 -,1905E+03 -,4366E+03   ,9788777  ,0731267 -,1909215
T  459  2 ,8203627E+05   5752210E-03 -,3768E+02  ,4728E+03   ,9824820  ,1823256  ,0385553
T  460  2 ,8372526E+05   5752202E-03 -,9617E+02  ,1645E+02   ,9936162  ,1032562 -,0454433
T  461  2 ,8424623E+05   5750923E-03 -,5369E+02  ,1325E+03   ,9983431 -,0451971  ,0356135
T  462  2 ,7962975E+05   5752665E-03  ,6110E+02  ,1306E+03   ,9869056 -,1261958 -,1004591
T  463  2 ,8349090E+05   5752770E-03  ,1187E+03 -,9512E+02   ,9875418  ,1387028 -,0743148
T  464  2 ,8507529E+05   5750764E-03  ,3629E+03 -,5374E+02   ,9976924  ,0159403  ,0659989
T  465  2 ,8524541E+05   5752473E-03  ,3122E+03  ,7560E+02   ,9269815  ,2588019  ,2715269
T  466  2 ,8314838E+05   5752058E-03  ,3376E+03  ,1938E+03   ,9783658  ,2022974  ,0433143
T  467  2 ,8442610E+05   5751788E-03 -,2426E+02 -,1750E+03   ,9781938 -,2059828 -,0266070
T  468  2 ,7917210E+05   5752420E-03  ,1657E+02  ,1130E+03   ,9517576  ,0253861  ,3057989
T  469  2 ,8155928E+05   5752411E-03  ,1185E+03  ,1742E+03   ,9861986  ,1550546  ,0580547
T  470  2 ,7928232E+05   5751566E-03 -,2964E+03 -,2680E+03   ,9654955 -,1271478 -,2272706
T  471  2 ,7978568E+05   5750359E-03  ,1626E+03 -,3066E+03   ,9642392  ,2541016 -,0753341
T  472  2 ,8269473E+05   5751873E-03 -,5077E+03  ,4436E+03   ,9888819 -,0351668  ,1444848
T  473  2 ,8393554E+05   5750958E-03  ,3852E+03  ,1564E+03   ,9534539  ,2005317 -,2251946
