============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.= He(120 keV) ==> Layer 1+Kapton Polyimide( 2000 A) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  229  2 ,8453670E+05   2000541E-03  ,6992E+01  ,4530E+02   ,9994235  ,0003885  ,0339474
T  230  2 ,8266492E+05   2000110E-03 -,1972E+02  ,1417E+03   ,9978966 -,0437805  ,0478092
T  231  2 ,8280911E+05   2000726E-03  ,1473E+03 -,9043E+02   ,9944880  ,1032672  ,0181498
T  232  2 ,8230389E+05   2000037E-03  ,6019E+02 -,1794E+01   ,9991299  ,0318376 -,0269401
T  233  2 ,8156888E+05   2002191E-03 -,4986E+02  ,8459E+01   ,9981253 -,0374927  ,0483761
T  234  2 ,8269964E+05   2000660E-03 -,3065E+02  ,7553E+01   ,9981484 -,0548459 -,0262991
T  235  2 ,8387162E+05   2000404E-03 -,4123E+02  ,2474E+02   ,9993855  ,0115054  ,0331085
T  236  2 ,8292380E+05   2001242E-03 -,2185E+02  ,1595E+03   ,9957823 -,0018848  ,0917281
T  237  2 ,8151779E+05   2001314E-03  ,1405E+03 -,1990E+03   ,9888261  ,0870114 -,1210450
T  238  2 ,8394532E+05   2002113E-03 -,5655E+02  ,1193E+02   ,9989006 -,0467236  ,0037977
T  239  2 ,8037574E+05   2000258E-03 -,9417E+02  ,2017E+02   ,9983562 -,0526293  ,0226937
T  240  2 ,8280695E+05   2001505E-03 -,6333E+02  ,3845E+00   ,9976634 -,0518362 -,0445065
T  241  2 ,8549425E+05   2000650E-03 -,8299E+00  ,1789E+03   ,9919555 -,0452817  ,1182108
T  242  2 ,8236968E+05   2000072E-03  ,2024E+02 -,2477E+02   ,9993434  ,0251650 -,0260664
T  243  2 ,8365190E+05   2001722E-03  ,1383E+03 -,7974E+01   ,9880369  ,1405589  ,0634529
T  244  2 ,8224572E+05   2000433E-03 -,3497E+02 -,3791E+01   ,9982284 -,0590245 -,0074886
T  245  2 ,8298604E+05   2001820E-03 -,6543E+02 -,3868E+02   ,9989601 -,0246798 -,0383356
T  246  2 ,8282576E+05   2000169E-03  ,2879E+02 -,3415E+02   ,9982127  ,0190645 -,0566379
T  247  2 ,8443218E+05   2001412E-03  ,1202E+02  ,1082E+03   ,9929578 -,0586682  ,1029218
T  248  2 ,8309181E+05   2001755E-03  ,1714E+03  ,1483E+03   ,9885449  ,0977435  ,1150008
T  249  2 ,7673949E+05   2000156E-03 -,3844E+03 -,3125E+03   ,9051435 -,1258001 -,4060660
T  250  2 ,8097936E+05   2001992E-03 -,1530E+03 -,2614E+03   ,9816665 -,1139945 -,1527619
T  251  2 ,8335965E+05   2001746E-03  ,7027E+02  ,2534E+01   ,9991960  ,0399734  ,0030720
T  252  2 ,8432323E+05   2001366E-03  ,7197E+02  ,4127E+02   ,9977402  ,0613449  ,0274102
T  253  2 ,8222814E+05   2000705E-03  ,2602E+03  ,7705E+02   ,9889717  ,1480562  ,0037980
T  254  2 ,8437256E+05   2001929E-03 -,6437E+02 -,1504E+02   ,9983135 -,0578546 -,0047955
T  255  2 ,8356728E+05   2001002E-03 -,5023E+02  ,1035E+03   ,9927085 -,0717282  ,0968761
T  256  2 ,8274490E+05   2001587E-03 -,2788E+03 -,5969E+02   ,9842172 -,1755991 -,0219412
T  257  2 ,8067431E+05   2001883E-03  ,8947E+02  ,5073E+01   ,9944331  ,0971822 -,0407236
T  258  2 ,8481467E+05   2000703E-03  ,3423E+01  ,8917E+02   ,9983421 -,0280929  ,0502372
T  259  2 ,8232072E+05   2001725E-03  ,2368E+01  ,1062E+03   ,9965900  ,0030350  ,0824575
T  260  2 ,8376267E+05   2002226E-03 -,2547E+02  ,4280E+02   ,9956816 -,0672478  ,0639999
T  261  2 ,8306324E+05   2000073E-03  ,5645E+02  ,1705E+02   ,9993362  ,0359850  ,0056809
T  262  2 ,8286166E+05   2000730E-03 -,7024E+01 -,1240E+01   ,9992535 -,0219020 -,0318230
T  263  2 ,8319319E+05   2001994E-03 -,4614E+02  ,4554E+02   ,9986615  ,0028176  ,0516451
T  264  2 ,8172092E+05   2001083E-03 -,2659E+01 -,6645E+01   ,9997765 -,0205807  ,0048414
T  265  2 ,8344570E+05   2001887E-03 -,1347E+03  ,1056E+03   ,9892600 -,1079439  ,0985538
T  266  2 ,8400485E+05   2000322E-03  ,1601E+02 -,1708E+03   ,9959132  ,0008763 -,0903115
T  267  2 ,8319732E+05   2000034E-03  ,8208E+02  ,1226E+03   ,9841139  ,1186182  ,1320968
T  268  2 ,8317020E+05   2001414E-03 -,1784E+02  ,7937E+02   ,9965240  ,0238598  ,0798162
T  269  2 ,8393293E+05   2001448E-03  ,1344E+02 -,2258E+03   ,9933432  ,0132686 -,1144261
T  270  2 ,8222467E+05   2000848E-03  ,1007E+03  ,7496E+02   ,9956880  ,0726973  ,0576238
T  272  2 ,8383734E+05   2001802E-03 -,1085E+03  ,5170E+01   ,9978026 -,0652614  ,0114433
T  273  2 ,8378596E+05   2002189E-03  ,9331E+02  ,6753E+02   ,9880923  ,1241448  ,0908932
T  274  2 ,8181893E+05   2000654E-03  ,1400E+02 -,1596E+02   ,9972023  ,0545309 -,0511261
T  275  2 ,8192022E+05   2000448E-03 -,2113E+02  ,1692E+01   ,9990583  ,0427922 -,0071678
T  276  2 ,8354623E+05   2000609E-03  ,3791E+01 -,3268E+02   ,9980852  ,0052189 -,0616328
T  277  2 ,8461877E+05   2000314E-03  ,4427E+02 -,4520E+01   ,9999778  ,0063738 -,0019652
T  278  2 ,8340427E+05   2001673E-03 -,3403E+02 -,1696E+03   ,9868306  ,0142999 -,1611235
T  279  2 ,8242166E+05   2000565E-03 -,1233E+02  ,1795E+02   ,9951097  ,0286022  ,0945442
T  280  2 ,8127846E+05   2000476E-03  ,3207E+02 -,1308E+02   ,9999931  ,0028782  ,0023323
T  281  2 ,8195975E+05   2001368E-03  ,8556E+00 -,4248E+02   ,9979344 -,0367715 -,0526760
T  282  2 ,8362573E+05   2000807E-03 -,1222E+03  ,1561E+03   ,9933434 -,0636347  ,0960186
T  283  2 ,8284770E+05   2000812E-03 -,5238E+02  ,7167E+02   ,9982721 -,0390766  ,0438851
T  284  2 ,8197807E+05   2000122E-03  ,1197E+03 -,2329E+03   ,9880313  ,1389042 -,0670798
T  285  2 ,8177834E+05   2001353E-03 -,2138E+03 -,1818E+03   ,9853249 -,1286313 -,1122001
T  286  2 ,8390147E+05   2001258E-03  ,5083E+02  ,8546E+01   ,9947037  ,0636305  ,0807201
T  287  2 ,8388424E+05   2000879E-03  ,4173E+01  ,2056E+02   ,9997406  ,0132932 -,0184925
T  288  2 ,8221473E+05   2002164E-03 -,7298E+01 -,1299E+03   ,9857551 -,0181092 -,1672094
T  289  2 ,8312459E+05   2001341E-03 -,7556E+01 -,1090E+03   ,9959973 -,0228175 -,0864216
T  290  2 ,8360572E+05   2000971E-03  ,8736E+02  ,8317E+02   ,9959095  ,0827320  ,0363282
T  291  2 ,8374893E+05   2001356E-03 -,2887E+02  ,1820E+02   ,9990198  ,0248335 -,0366421
T  292  2 ,8376533E+05   2001054E-03  ,4824E+02  ,7572E+02   ,9966553  ,0037850  ,0816323
T  293  2 ,8234381E+05   2000939E-03  ,1508E+03  ,1238E+03   ,9865712  ,1348206  ,0921996
T  294  2 ,8295150E+05   2000717E-03 -,5076E+02 -,1861E+03   ,9946376 -,0363678 -,0968163
T  295  2 ,8317081E+05   2000266E-03  ,3522E+02 -,3741E+02   ,9986060  ,0307582 -,0428957
T  296  2 ,8365474E+05   2001769E-03  ,3192E+02 -,5382E+02   ,9981202  ,0549537 -,0271317
T  297  2 ,8151632E+05   2001005E-03 -,7339E+01 -,2529E+02   ,9999339  ,0015868 -,0113840
T  298  2 ,8214310E+05   2000243E-03 -,4610E+02 -,3272E+01   ,9998962 -,0079707  ,0120019
T  299  2 ,8503881E+05   2000806E-03 -,8032E+02  ,3807E+02   ,9976401 -,0629521  ,0274098
T  300  2 ,8363492E+05   2002049E-03  ,4975E+02  ,4274E+02   ,9990370  ,0127307  ,0419887
T  301  2 ,8417256E+05   2001564E-03 -,7508E+02 -,8199E+01   ,9968651 -,0763659 -,0206925
T  302  2 ,8300274E+05   2002096E-03 -,7576E+02  ,8093E+02   ,9967805 -,0629761  ,0496252
T  303  2 ,8392976E+05   2000718E-03 -,1329E+02 -,2006E+02   ,9993703 -,0322207 -,0148574
T  304  2 ,8277811E+05   2001703E-03  ,3017E+01  ,7193E+02   ,9988334  ,0224909  ,0427323
T  305  2 ,8365771E+05   2000776E-03  ,2966E+02  ,9634E+02   ,9997678  ,0074687  ,0202118
T  306  2 ,8162225E+05   2001841E-03  ,9629E+02 -,1040E+03   ,9974404  ,0680882 -,0218313
T  307  2 ,8401837E+05   2001472E-03 -,3146E+02 -,6750E+02   ,9979021 -,0075407 -,0643008
T  308  2 ,8251297E+05   2001161E-03  ,1028E+03 -,1822E+03   ,9943215  ,0536405 -,0919104
T  309  2 ,8588934E+05   2000503E-03  ,2306E+02  ,3112E+02   ,9992047 -,0110364  ,0383166
T  310  2 ,8131933E+05   2000281E-03  ,4255E+02  ,6982E+01   ,9974252  ,0385042  ,0605017
T  311  2 ,8507061E+05   2001075E-03 -,4974E+02  ,6570E+02   ,9984572 -,0539085 -,0133113
T  312  2 ,8371765E+05   2000485E-03 -,1417E+02  ,4953E+02   ,9987634 -,0483954  ,0113784
T  313  2 ,8544490E+05   2001738E-03 -,6087E+02  ,6869E+02   ,9971080  ,0631834  ,0422311
T  314  2 ,8382724E+05   2001609E-03 -,9694E+01 -,7745E+02   ,9864291  ,0121039 -,1637412
T  315  2 ,8205441E+05   2000491E-03 -,1567E+03 -,2560E+03   ,9702114 -,1077690 -,2169692
T  316  2 ,8364046E+05   2001583E-03  ,5033E+02 -,5104E+02   ,9981592  ,0262653 -,0546662
T  317  2 ,7980896E+05   2002090E-03  ,3698E+02 -,7602E+02   ,9897884 -,1146551 -,0846945
T  318  2 ,8407438E+05   2001495E-03 -,1038E+02 -,7333E+02   ,9988574 -,0150408 -,0453617
T  319  2 ,8277207E+05   2000726E-03  ,1186E+02 -,3367E+02   ,9990586  ,0388544 -,0192955
T  320  2 ,8306957E+05   2002026E-03  ,6627E+02 -,1227E+02   ,9971160  ,0757925  ,0038969
T  321  2 ,8461636E+05   2000437E-03  ,6393E+02 -,1888E+03   ,9930116  ,0184965 -,1165583
T  322  2 ,8362650E+05   2001126E-03  ,3756E+02  ,6823E+02   ,9870361 -,0202113  ,1592205
T  323  2 ,8356630E+05   2000466E-03  ,3696E+03  ,4076E+02   ,9779657  ,2087594 -,0015994
T  324  2 ,8458253E+05   2000298E-03  ,2561E+02 -,3791E+02   ,9987198  ,0471848 -,0182280
T  325  2 ,8502544E+05   2001100E-03 -,3740E+02 -,7130E+02   ,9984217 -,0207734 -,0521776
T  326  2 ,8301516E+05   2001029E-03  ,1980E+02  ,9023E+02   ,9950696 -,0116427  ,0984934
T  327  2 ,8200999E+05   2000124E-03  ,5578E+02 -,1851E+01   ,9991870  ,0396826 -,0071156
T  328  2 ,8375023E+05   2002223E-03 -,6275E+02  ,7297E+02   ,9986480 -,0330552  ,0401177
T  329  2 ,8121603E+05   2000682E-03  ,2262E+02  ,2702E+02   ,9990297  ,0239108  ,0369843
T  330  2 ,8308552E+05   2000341E-03 -,1750E+02 -,4390E+02   ,9915864 -,1134607 -,0623137
T  331  2 ,8305906E+05   2000996E-03 -,1361E+02 -,1957E+02   ,9999977 -,0014560 -,0015968
T  332  2 ,8239144E+05   2001715E-03  ,1192E+02  ,1098E+03   ,9950439  ,0288832  ,0951494
T  333  2 ,8198074E+05   2001424E-03 -,1238E+02 -,2209E+03   ,9892253 -,0257901 -,1441114
T  334  2 ,8269467E+05   2002158E-03 -,1524E+02  ,9030E+02   ,9993602  ,0177691  ,0310381
T  335  2 ,8358714E+05   2001142E-03 -,6236E+02 -,6776E+02   ,9991835 -,0021027 -,0403475
T  336  2 ,8389664E+05   2001637E-03  ,1051E+03  ,1322E+03   ,9933494  ,0788715  ,0838824
T  337  2 ,8374119E+05   2000881E-03 -,1200E+03 -,3792E+02   ,9936533 -,1114371 -,0153252
T  338  2 ,8342353E+05   2000155E-03 -,1055E+03 -,3001E+02   ,9965310 -,0805711  ,0208368
T  339  2 ,8226663E+05   2001762E-03  ,1740E+03  ,1442E+03   ,9920086  ,0882939  ,0901283
T  340  2 ,8299442E+05   2001801E-03 -,5733E+02  ,5163E+00   ,9986724 -,0512911  ,0047565
T  341  2 ,8173472E+05   2001458E-03 -,1548E+03  ,2321E+03   ,9742003 -,1756595  ,1416951
T  342  2 ,8318451E+05   2000372E-03  ,2682E+03 -,1284E+03   ,9866747  ,1377424 -,0866028
T  343  2 ,8324862E+05   2001981E-03 -,1505E+03  ,3026E+02   ,9833566 -,1796464  ,0271487
T  344  2 ,8341569E+05   2000310E-03  ,5848E+01  ,1379E+03   ,9949549 -,0043926  ,1002273
T  345  2 ,8290772E+05   2000044E-03 -,1178E+03  ,1390E+03   ,9896501 -,0795182  ,1194549
T  346  2 ,8309243E+05   2001356E-03 -,7206E+02 -,2899E+02   ,9975705 -,0661349 -,0218919
T  347  2 ,8285702E+05   2001541E-03 -,9398E+01 -,7456E+02   ,9990781  ,0413134 -,0116647
T  348  2 ,8455495E+05   2000062E-03 -,6190E+02 -,4457E+00   ,9994680 -,0318330 -,0070923
T  349  2 ,8017014E+05   2000409E-03 -,9133E+00 -,2417E+03   ,9663905 -,0278882 -,2555614
T  350  2 ,8443431E+05   2001559E-03  ,1493E+03  ,3071E+02   ,9950748  ,0943320  ,0304562
T  351  2 ,8319333E+05   2001287E-03  ,6536E+02  ,5540E+02   ,9975625  ,0604814  ,0348013
T  352  2 ,8079619E+05   2001105E-03  ,2521E+02  ,9026E+02   ,9980933  ,0215808  ,0578276
T  353  2 ,8373762E+05   2000809E-03 -,4838E+01  ,1043E+02   ,9999099  ,0048792 -,0125020
T  354  2 ,8205614E+05   2000947E-03 -,9162E+02  ,9748E+02   ,9961208 -,0579788  ,0661952
T  355  2 ,8415753E+05   2000032E-03  ,3929E+02 -,4928E+02   ,9983962  ,0488923 -,0285419
T  356  2 ,8330430E+05   2000434E-03 -,6194E+02  ,7993E+02   ,9969758 -,0636557  ,0445787
T  357  2 ,8040351E+05   2001902E-03  ,2457E+03  ,5872E+02   ,9604111  ,2749015  ,0451621
T  358  2 ,8538990E+05   2001878E-03  ,6105E+01 -,7010E+02   ,9990271  ,0134892 -,0419869
T  359  2 ,8340040E+05   2001628E-03 -,7598E+02  ,2309E+02   ,9990565 -,0418397  ,0116468
T  360  2 ,8287917E+05   2000630E-03  ,1123E+03 -,1175E+03   ,9938762  ,0487439 -,0991673
T  361  2 ,8355375E+05   2001313E-03  ,3165E+02  ,8156E+02   ,9983849  ,0204927  ,0529865
T  362  2 ,8421710E+05   2001042E-03 -,4566E+01 -,2168E+02   ,9997606 -,0085918 -,0201247
T  363  2 ,8365275E+05   2000954E-03  ,1539E+01 -,2416E+02   ,9995628 -,0046519 -,0291987
T  364  2 ,8155886E+05   2001310E-03 -,8220E+02 -,1561E+03   ,9703856 -,1534618 -,1865507
T  365  2 ,8409837E+05   2001255E-03  ,1076E+02  ,7461E+02   ,9960874  ,0328698  ,0820337
T  366  2 ,8254931E+05   2001308E-03 -,4645E+02  ,6266E+02   ,9932570  ,0426580  ,1077997
T  367  2 ,8192844E+05   2002034E-03 -,1206E+03 -,3604E+03   ,9744636 -,1412832 -,1745273
T  368  2 ,8219071E+05   2001984E-03 -,9112E+02 -,2434E+02   ,9954719 -,0950024  ,0031891
T  369  2 ,8476646E+05   2000646E-03 -,1832E+02 -,3615E+02   ,9993291  ,0332497 -,0153542
T  370  2 ,8348400E+05   2000521E-03  ,1279E+03 -,4978E+02   ,9981356  ,0609989  ,0021262
T  371  2 ,8551315E+05   2000261E-03  ,1007E+03 -,3831E+02   ,9969667  ,0576225 -,0523170
T  372  2 ,8420424E+05   2000820E-03  ,2336E+02  ,1927E+01   ,9998749  ,0156502  ,0023001
T  373  2 ,8304097E+05   2001123E-03  ,6574E+02 -,6220E+02   ,9797218  ,2001866  ,0083969
T  374  2 ,8304643E+05   2000946E-03  ,2516E+02  ,4248E+01   ,9992936  ,0198388  ,0319178
T  375  2 ,8164622E+05   2001912E-03  ,6512E+02  ,4027E+02   ,9912520  ,1302621 -,0212441
T  376  2 ,8345293E+05   2000060E-03 -,3939E+02  ,2853E+02   ,9985509 -,0508349  ,0176632
T  377  2 ,8274071E+05   2002143E-03 -,2254E+02  ,4417E+02   ,9979370 -,0383875  ,0514608
T  378  2 ,7920606E+05   2000997E-03  ,7334E+03 -,1290E+03   ,9265102  ,3708005 -,0639210
T  379  2 ,8250058E+05   2001148E-03 -,2629E+01 -,2243E+01   ,9999094  ,0134589 -,0002290
T  380  2 ,8220616E+05   2002124E-03  ,6956E+02 -,3888E+02   ,9929673  ,1090992  ,0459703
T  381  2 ,8246470E+05   2000654E-03 -,1844E+02  ,3227E+02   ,9984032 -,0453730  ,0336493
T  382  2 ,8293030E+05   2001618E-03  ,8052E+02 -,1463E+02   ,9997140  ,0238197  ,0021365
T  383  2 ,8153130E+05   2000190E-03 -,4393E+02 -,2235E+02   ,9877992  ,0411850  ,1501884
T  384  2 ,8118092E+05   2000539E-03  ,3725E+02  ,2898E+02   ,9997278  ,0101168  ,0210256
T  385  2 ,8210661E+05   2000463E-03  ,2632E+01 -,3812E+02   ,9995336 -,0021813 -,0304602
T  386  2 ,8628753E+05   2001795E-03  ,7723E+02  ,8333E+01   ,9985370  ,0530748  ,0103421
T  387  2 ,8369427E+05   2002199E-03 -,3069E+02  ,5085E+02   ,9957152 -,0233653  ,0894727
T  388  2 ,8365641E+05   2000458E-03 -,1199E+03  ,1177E+02   ,9927371 -,1183915  ,0213640
T  389  2 ,8360792E+05   2000431E-03  ,4507E+02 -,1796E+03   ,9961173  ,0383515 -,0792426
T  390  2 ,8467720E+05   2001060E-03  ,2290E+03  ,8515E+02   ,9770645  ,2085021  ,0432651
T  391  2 ,8293419E+05   2000484E-03  ,6458E+02  ,4386E+02   ,9687240  ,1858058  ,1644689
T  392  2 ,8337233E+05   2002218E-03  ,1071E+03  ,2455E+02   ,9970098  ,0742650  ,0213593
T  393  2 ,8105560E+05   2002065E-03 -,1187E+03  ,5250E+01   ,9986887 -,0466056 -,0211826
T  394  2 ,8322831E+05   2000938E-03 -,4929E+02  ,1485E+03   ,9917007 -,0475479  ,1194522
T  395  2 ,8416707E+05   2000913E-03 -,5542E+02  ,1464E+03   ,9955614 -,0522036  ,0783087
T  396  2 ,8120823E+05   2000848E-03  ,3153E+02  ,1894E+01   ,9991957  ,0399626  ,0032939
T  397  2 ,8302819E+05   2000959E-03  ,1922E+02  ,5305E+02   ,9962375  ,0389639  ,0774129
T  398  2 ,8309903E+05   2000232E-03  ,7242E+02  ,3886E+01   ,9889658  ,1475096 -,0136966
T  399  2 ,8416992E+05   2002009E-03 -,9140E+02 -,6243E+02   ,9958672 -,0727004 -,0544356
T  400  2 ,8145817E+05   2001555E-03  ,4602E+02 -,3698E+02   ,9992968  ,0047210 -,0371978
T  401  2 ,8461018E+05   2002218E-03 -,1507E+02  ,4730E+01   ,9988868 -,0241044  ,0405474
T  403  2 ,8242917E+05   2000918E-03 -,1044E+02 -,2910E+02   ,9999945  ,0031074  ,0011669
T  404  2 ,8208288E+05   2002022E-03  ,1002E+03 -,7264E+02   ,9908355  ,0967192 -,0942888
T  405  2 ,8215388E+05   2002089E-03 -,5010E+01  ,1874E+02   ,9998643  ,0091788 -,0136770
T  406  2 ,8316067E+05   2002041E-03  ,6482E+02 -,1783E+01   ,9994827  ,0303782  ,0105626
T  407  2 ,8158534E+05   2001141E-03 -,5639E+02  ,9678E+02   ,9926462 -,0943688  ,0758166
T  408  2 ,8189243E+05   2001555E-03  ,4312E+02 -,7784E+02   ,9926954  ,0063775 -,1204791
T  409  2 ,8306317E+05   2000589E-03 -,2224E+02 -,1856E-01   ,9997476 -,0056029 -,0217555
T  410  2 ,8352459E+05   2001398E-03 -,1193E+02 -,6479E+02   ,9893742 -,0172534 -,1443645
T  411  2 ,8158071E+05   2001891E-03  ,3677E+02  ,1641E+03   ,9942440  ,0176042  ,1056833
T  412  2 ,8087536E+05   2000948E-03 -,2275E+01 -,1425E+02   ,9995210  ,0305176 -,0051486
T  413  2 ,8245129E+05   2000296E-03  ,1632E+03  ,3243E+02   ,9855081  ,1418142  ,0930727
T  414  2 ,8373278E+05   2000493E-03 -,5834E+02 -,6411E+02   ,9972509  ,0060106 -,0738554
T  415  2 ,8469506E+05   2001457E-03  ,1184E+03 -,8326E+02   ,9895476  ,0961102 -,1075099
T  416  2 ,8458138E+05   2001408E-03  ,8204E+02 -,2014E+02   ,9986895  ,0504774 -,0084482
T  417  2 ,8481558E+05   2000312E-03  ,3769E+02 -,3603E+02   ,9990515  ,0038438 -,0433738
T  418  2 ,8396874E+05   2000262E-03  ,4594E+02 -,3007E+02   ,9991526  ,0236826 -,0336634
T  419  2 ,8478358E+05   2002142E-03  ,4342E+02 -,5531E+02   ,9978356  ,0643459 -,0135551
T  420  2 ,8319907E+05   2000656E-03 -,2730E+02  ,1241E+03   ,9963153 -,0186328  ,0837175
T  421  2 ,8385274E+05   2000845E-03 -,2613E+01 -,2389E+02   ,9986154  ,0465009  ,0245951
T  422  2 ,8399354E+05   2000954E-03 -,5491E+02 -,7523E+02   ,9991611 -,0385240 -,0138931
T  423  2 ,8306945E+05   2000852E-03  ,1886E+02  ,2577E+02   ,9993506  ,0305710  ,0190754
T  424  2 ,8437732E+05   2002224E-03 -,1086E+02  ,1192E+03   ,9989532  ,0215765  ,0403352
T  425  2 ,8005454E+05   2001629E-03  ,3652E+03 -,2745E+02   ,9634017  ,2610111  ,0610761
T  426  2 ,8257367E+05   2001558E-03  ,5152E+01 -,7739E+02   ,9995083  ,0174681 -,0260388
T  427  2 ,8492144E+05   2000863E-03  ,5368E+02  ,7293E+02   ,9963764  ,0197716  ,0827237
T  428  2 ,8241032E+05   2000402E-03 -,1615E+03 -,4241E+02   ,9828795 -,1756630 -,0555913
T  429  2 ,8142266E+05   2000007E-03  ,6297E+02  ,2947E+01   ,9988181  ,0475204 -,0102103
T  430  2 ,8359530E+05   2000403E-03 -,2888E+01  ,1947E+02   ,9972425  ,0736676 -,0089702
T  431  2 ,8336340E+05   2000268E-03 -,4322E+02  ,8573E+02   ,9970553 -,0051815  ,0765107
T  432  2 ,8401661E+05   2001995E-03 -,2083E+02  ,7280E+02   ,9983376 -,0281031  ,0503209
T  433  2 ,8325855E+05   2000149E-03  ,3000E+02  ,2461E+03   ,9943389  ,0107187  ,1057127
T  434  2 ,8230991E+05   2000960E-03 -,5279E+01  ,7488E+02   ,9960866 -,0506680  ,0724166
T  435  2 ,8174410E+05   2001152E-03  ,2687E+02 -,7769E+02   ,9974980 -,0034741 -,0706091
T  436  2 ,8275091E+05   2000420E-03 -,3273E+02 -,3369E+02   ,9997151  ,0011749 -,0238412
T  437  2 ,8291090E+05   2001365E-03 -,9269E+01  ,2795E+02   ,9972402 -,0673464 -,0312495
T  438  2 ,3550254E+05   2000050E-03 -,1159E+04 -,3794E+04   ,3283497 -,1621418 -,9305356
T  439  2 ,8342602E+05   2001108E-03 -,1428E+03 -,7558E+01   ,9749903 -,2161665 -,0516327
T  440  2 ,8302861E+05   2000520E-03 -,5908E+01  ,2841E+02   ,9987241  ,0459289  ,0209935
T  441  2 ,8217405E+05   2000195E-03 -,2501E+02 -,5195E+02   ,9979486 -,0294448 -,0568473
T  442  2 ,8255421E+05   2000492E-03  ,6097E+01 -,1724E+03   ,9947295 -,0078736 -,1022314
T  443  2 ,8200384E+05   2001053E-03 -,3082E+02 -,6314E+02   ,9965633 -,0551927 -,0617686
T  444  2 ,8299360E+05   2001437E-03 -,4001E+02  ,4240E+02   ,9961618 -,0542171  ,0687186
T  445  2 ,8216099E+05   2002138E-03  ,1047E+02 -,6256E+02   ,9991470  ,0065196 -,0407769
T  446  2 ,8347462E+05   2001692E-03  ,6597E+02  ,2157E+02   ,9981381  ,0583953  ,0176145
T  447  2 ,8197759E+05   2001250E-03  ,7436E+02  ,4825E+01   ,9935893  ,1116489  ,0177411
T  448  2 ,8374291E+05   2001442E-03 -,8059E+01  ,5623E+02   ,9992803 -,0283247  ,0252320
T  449  2 ,8300212E+05   2000301E-03 -,7351E+01 -,5376E+02   ,9999480 -,0037770 -,0094728
T  450  2 ,8355213E+05   2000934E-03  ,7319E+02 -,4252E+02   ,9967254  ,0752318 -,0296428
T  451  2 ,8299105E+05   2001980E-03 -,4089E+02 -,2043E+02   ,9972336 -,0618779 -,0411865
T  452  2 ,8339773E+05   2000724E-03  ,8139E+02  ,1531E+02   ,9955526  ,0901356 -,0273986
T  453  2 ,8320014E+05   2000688E-03  ,4273E+02 -,7987E+00   ,9995037  ,0170761  ,0264723
T  454  2 ,8219420E+05   2000893E-03  ,1307E+02  ,2113E+02   ,9999755  ,0000272 -,0070066
T  455  2 ,8221321E+05   2002047E-03 -,4760E+02 -,4438E+02   ,9986115 -,0460789 -,0255315
T  456  2 ,8258103E+05   2000040E-03  ,5385E+02 -,1923E+02   ,9989278  ,0154452 -,0436432
T  457  2 ,8316331E+05   2001381E-03 -,9012E+02  ,2966E+02   ,9989415 -,0421750  ,0183644
T  458  2 ,8337706E+05   2001742E-03  ,3274E+02  ,5260E+02   ,9992124  ,0396731 -,0008224
T  459  2 ,8163132E+05   2000883E-03 -,1299E+03  ,2401E+02   ,9671188 -,2456195  ,0659725
T  460  2 ,8257272E+05   2000700E-03 -,2181E+02  ,2383E+02   ,9996448 -,0031339 -,0264673
T  461  2 ,8408569E+05   2001918E-03 -,3647E+02 -,2357E+02   ,9984196 -,0547496 -,0126780
T  462  2 ,8361261E+05   2000158E-03  ,3191E+02  ,2734E+02   ,9984990  ,0410837  ,0362207
T  463  2 ,8262507E+05   2000133E-03  ,3839E+02 -,9657E+02   ,9959075  ,0265264 -,0863981
T  464  2 ,8203386E+05   2001474E-03  ,1387E+03 -,8638E+02   ,9982881 -,0080112 -,0579365
T  465  2 ,8222885E+05   2000889E-03 -,1962E+02  ,1517E+02   ,9998611 -,0159826 -,0047288
T  466  2 ,8277126E+05   2000837E-03  ,1881E+02 -,1172E+03   ,9983928  ,0499641 -,0267469
T  467  2 ,8255056E+05   2000451E-03  ,1215E+02  ,1650E+02   ,9996866  ,0212418 -,0132461
T  468  2 ,8309979E+05   2001513E-03  ,7955E+02  ,1581E+02   ,9978410  ,0587616  ,0293320
T  469  2 ,8196909E+05   2000360E-03 -,4724E+02  ,2158E+02   ,9994697 -,0323245  ,0039171
T  470  2 ,8376859E+05   2000242E-03 -,1577E+02 -,5070E+02   ,9964397  ,0555639 -,0634076
T  471  2 ,8549556E+05   2000763E-03 -,2662E+02  ,1604E+02   ,9999989  ,0015072  ,0000248
T  472  2 ,8288895E+05   2000715E-03  ,4100E+02 -,1470E+02   ,9994011  ,0229065 -,0259367
